file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\microgGmsCore\firebase-dynamic-links-api\src\main\java\com\google\firebase\dynamiclinks\internal\Warning.java,com.google.firebase.dynamiclinks.internal.Warning,Warning/0,true,32,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-gcm\src\main\java\com\google\android\gms\gcm\PeriodicTask.java,com.google.android.gms.gcm.PeriodicTask,"writeToParcel/2[com.google.android.gms.gcm.Parcel,int]",false,84,1,0,0,0,1,2,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-gcm\src\main\java\com\google\android\gms\gcm\PeriodicTask.java,com.google.android.gms.gcm.PeriodicTask,PeriodicTask/1[com.google.android.gms.gcm.Parcel],true,48,1,0,0,0,1,2,5,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,2,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-gcm\src\main\java\com\google\android\gms\gcm\PeriodicTask.java,com.google.android.gms.gcm.PeriodicTask,getFlex/0,false,59,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
D:\trabCKMetrics\repos\microgGmsCore\play-services-gcm\src\main\java\com\google\android\gms\gcm\PeriodicTask.java,com.google.android.gms.gcm.PeriodicTask,toString/0,false,80,1,2,0,2,1,3,3,1,0,0,3,2,1,0,0,0,0,2,0,0,1,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-gcm\src\main\java\com\google\android\gms\gcm\PeriodicTask.java,com.google.android.gms.gcm.PeriodicTask,getPeriod/0,false,66,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
D:\trabCKMetrics\repos\microgGmsCore\play-services-gcm\src\main\java\com\google\android\gms\gcm\PeriodicTask.java,com.google.android.gms.gcm.PeriodicTask,PeriodicTask/1[com.google.android.gms.gcm.PeriodicTask.Builder],true,42,1,2,2,0,1,1,5,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-gcm\src\main\java\com\google\android\gms\gcm\PeriodicTask.java,com.google.android.gms.gcm.PeriodicTask,toBundle/1[com.google.android.gms.gcm.Bundle],false,74,1,0,0,0,1,2,5,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,true
D:\trabCKMetrics\repos\microgGmsCore\play-services-wearable-api\src\main\java\com\google\android\gms\wearable\internal\DataItemAssetParcelable.java,com.google.android.gms.wearable.internal.DataItemAssetParcelable,isDataValid/0,false,57,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-wearable-api\src\main\java\com\google\android\gms\wearable\internal\DataItemAssetParcelable.java,com.google.android.gms.wearable.internal.DataItemAssetParcelable,"DataItemAssetParcelable/2[java.lang.String,java.lang.String]",true,36,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-wearable-api\src\main\java\com\google\android\gms\wearable\internal\DataItemAssetParcelable.java,com.google.android.gms.wearable.internal.DataItemAssetParcelable,freeze/0,false,52,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-wearable-api\src\main\java\com\google\android\gms\wearable\internal\DataItemAssetParcelable.java,com.google.android.gms.wearable.internal.DataItemAssetParcelable,getDataItemKey/0,false,42,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-wearable-api\src\main\java\com\google\android\gms\wearable\internal\DataItemAssetParcelable.java,com.google.android.gms.wearable.internal.DataItemAssetParcelable,getId/0,false,47,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-wearable-api\src\main\java\com\google\android\gms\wearable\internal\DataItemAssetParcelable.java,com.google.android.gms.wearable.internal.DataItemAssetParcelable,DataItemAssetParcelable/0,true,33,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\src\main\java\org\microg\gms\places\PlaceDetectionServiceImpl.java,org.microg.gms.places.PlaceDetectionServiceImpl,"onTransact/4[int,org.microg.gms.places.Parcel,org.microg.gms.places.Parcel,int]",false,29,1,0,0,0,2,2,5,2,0,4,2,0,0,0,0,0,0,3,0,0,1,1,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\src\main\java\org\microg\gms\gcm\PushRegisterManager.java,org.microg.gms.gcm.PushRegisterManager,"completeRegisterRequest/4[org.microg.gms.gcm.Context,org.microg.gms.gcm.GcmDatabase,org.microg.gms.gcm.RegisterRequest,org.microg.gms.gcm.PushRegisterManager.BundleCallback]",false,67,5,1,0,1,1,1,3,0,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\src\main\java\org\microg\gms\gcm\PushRegisterManager.java,org.microg.gms.gcm.PushRegisterManager,"completeRegisterRequest/5[org.microg.gms.gcm.Context,org.microg.gms.gcm.GcmDatabase,java.lang.String,org.microg.gms.gcm.RegisterRequest,org.microg.gms.gcm.PushRegisterManager.BundleCallback]",false,71,11,13,1,12,14,18,40,2,4,5,18,1,1,0,4,0,2,0,2,7,0,3,1,0,0,19,9,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\src\main\java\org\microg\gms\gcm\PushRegisterManager.java,org.microg.gms.gcm.PushRegisterManager,"unregister/5[org.microg.gms.gcm.Context,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,39,5,8,1,7,3,14,18,1,2,5,14,0,0,0,0,1,0,0,0,3,0,1,0,0,0,17,9,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\src\main\java\org\microg\gms\gcm\PushRegisterManager.java,org.microg.gms.gcm.PushRegisterManager,"attachRequestId/2[java.lang.String,java.lang.String]",false,168,0,2,2,0,2,0,4,2,0,2,0,0,0,0,1,0,0,2,0,0,1,1,0,0,0,8,9,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\src\main\java\org\microg\gms\gcm\PushRegisterManager.java,org.microg.gms.gcm.PushRegisterManager,"handleResponse/5[org.microg.gms.gcm.GcmDatabase,org.microg.gms.gcm.RegisterRequest,org.microg.gms.gcm.RegisterResponse,java.lang.Exception,java.lang.String]",false,130,5,6,2,4,12,12,42,1,2,5,12,1,1,0,6,0,0,2,1,2,0,3,0,0,0,13,10,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\src\main\java\org\microg\gms\gcm\PushRegisterManager.java,org.microg.gms.gcm.PushRegisterManager,"handleResponse/4[org.microg.gms.gcm.GcmDatabase,org.microg.gms.gcm.RegisterRequest,java.lang.Exception,java.lang.String]",false,126,4,2,1,1,1,1,3,1,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\src\main\java\org\microg\gms\gcm\PushRegisterManager.java,org.microg.gms.gcm.PushRegisterManager,"handleResponse/4[org.microg.gms.gcm.GcmDatabase,org.microg.gms.gcm.RegisterRequest,org.microg.gms.gcm.RegisterResponse,java.lang.String]",false,122,5,2,1,1,1,1,3,1,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-tasks\src\main\java\com\google\android\gms\tasks\RuntimeExecutionException.java,com.google.android.gms.tasks.RuntimeExecutionException,RuntimeExecutionException/1[java.lang.Throwable],true,22,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-maps-core-vtm\src\main\java\org\microg\gms\maps\vtm\camera\MapPositionCameraUpdate.java,org.microg.gms.maps.vtm.camera.MapPositionCameraUpdate,apply/1[org.microg.gms.maps.vtm.camera.Map],false,27,2,1,0,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-maps-core-vtm\src\main\java\org\microg\gms\maps\vtm\camera\MapPositionCameraUpdate.java,org.microg.gms.maps.vtm.camera.MapPositionCameraUpdate,"applyAnimated/2[org.microg.gms.maps.vtm.camera.Map,int]",false,32,2,1,0,1,1,3,3,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-maps-core-vtm\src\main\java\org\microg\gms\maps\vtm\camera\MapPositionCameraUpdate.java,org.microg.gms.maps.vtm.camera.MapPositionCameraUpdate,directMapPosition/1[org.microg.gms.maps.vtm.camera.MapPosition],false,36,4,2,1,1,1,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,9,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-maps-core-vtm\src\main\java\org\microg\gms\maps\vtm\camera\MapPositionCameraUpdate.java,org.microg.gms.maps.vtm.camera.MapPositionCameraUpdate,getMapPosition/1[org.microg.gms.maps.vtm.camera.Map],false,24,2,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1024,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-api\src\main\java\com\google\android\gms\safetynet\HarmfulAppsData.java,com.google.android.gms.safetynet.HarmfulAppsData,HarmfulAppsData/0,true,35,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,9,2,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-api\src\main\java\com\google\android\gms\safetynet\HarmfulAppsData.java,com.google.android.gms.safetynet.HarmfulAppsData,"HarmfulAppsData/3[java.lang.String,byte[],int]",true,42,2,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-maps-core-vtm\src\main\java\org\microg\gms\maps\vtm\MapFragmentImpl.java,org.microg.gms.maps.vtm.MapFragmentImpl$Anonymous1,run/0,false,164,1,32,0,32,2,3,8,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-base\src\main\java\org\microg\gms\common\api\GoogleApiManager.java,org.microg.gms.common.api.GoogleApiManager$ConnectionFailedListener,onConnectionFailed/1[com.google.android.gms.common.ConnectionResult],false,108,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-base\src\main\java\org\microg\gms\common\api\GoogleApiManager.java,org.microg.gms.common.api.GoogleApiManager$ConnectionFailedListener,ConnectionFailedListener/1[org.microg.gms.common.api.GoogleApiManager.ApiInstance],true,103,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-nearby-api\src\main\java\com\google\android\gms\nearby\exposurenotification\ExposureConfiguration.java,com.google.android.gms.nearby.exposurenotification.ExposureConfiguration,getMinimumRiskScore/0,false,54,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-nearby-api\src\main\java\com\google\android\gms\nearby\exposurenotification\ExposureConfiguration.java,com.google.android.gms.nearby.exposurenotification.ExposureConfiguration,getTransmissionRiskWeight/0,false,86,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-nearby-api\src\main\java\com\google\android\gms\nearby\exposurenotification\ExposureConfiguration.java,com.google.android.gms.nearby.exposurenotification.ExposureConfiguration,getDurationWeight/0,false,78,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-nearby-api\src\main\java\com\google\android\gms\nearby\exposurenotification\ExposureConfiguration.java,com.google.android.gms.nearby.exposurenotification.ExposureConfiguration,getAttenuationScores/0,false,58,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-nearby-api\src\main\java\com\google\android\gms\nearby\exposurenotification\ExposureConfiguration.java,com.google.android.gms.nearby.exposurenotification.ExposureConfiguration,getAttenuationWeight/0,false,62,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-nearby-api\src\main\java\com\google\android\gms\nearby\exposurenotification\ExposureConfiguration.java,com.google.android.gms.nearby.exposurenotification.ExposureConfiguration,getDurationScores/0,false,74,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-nearby-api\src\main\java\com\google\android\gms\nearby\exposurenotification\ExposureConfiguration.java,com.google.android.gms.nearby.exposurenotification.ExposureConfiguration,getDaysSinceLastExposureWeight/0,false,70,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-nearby-api\src\main\java\com\google\android\gms\nearby\exposurenotification\ExposureConfiguration.java,com.google.android.gms.nearby.exposurenotification.ExposureConfiguration,getDurationAtAttenuationThresholds/0,false,90,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-nearby-api\src\main\java\com\google\android\gms\nearby\exposurenotification\ExposureConfiguration.java,com.google.android.gms.nearby.exposurenotification.ExposureConfiguration,equals/1[java.lang.Object],false,95,1,0,0,0,13,2,15,12,1,1,2,0,0,0,8,0,0,0,0,1,0,1,0,0,0,21,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-nearby-api\src\main\java\com\google\android\gms\nearby\exposurenotification\ExposureConfiguration.java,com.google.android.gms.nearby.exposurenotification.ExposureConfiguration,getDaysSinceLastExposureScores/0,false,66,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-nearby-api\src\main\java\com\google\android\gms\nearby\exposurenotification\ExposureConfiguration.java,com.google.android.gms.nearby.exposurenotification.ExposureConfiguration,getTransmissionRiskScores/0,false,82,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-nearby-api\src\main\java\com\google\android\gms\nearby\exposurenotification\ExposureConfiguration.java,com.google.android.gms.nearby.exposurenotification.ExposureConfiguration,toString/0,false,129,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,11,0,0,2,0,0,0,0,17,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-nearby-api\src\main\java\com\google\android\gms\nearby\exposurenotification\ExposureConfiguration.java,com.google.android.gms.nearby.exposurenotification.ExposureConfiguration,hashCode/0,false,114,0,0,0,0,1,1,13,1,1,0,1,0,0,0,0,0,0,0,9,10,18,0,0,0,0,18,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-nearby-api\src\main\java\com\google\android\gms\nearby\exposurenotification\ExposureConfiguration.java,com.google.android.gms.nearby.exposurenotification.ExposureConfiguration,ExposureConfiguration/0,true,38,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-nearby-api\src\main\java\com\google\android\gms\nearby\exposurenotification\ExposureConfiguration.java,com.google.android.gms.nearby.exposurenotification.ExposureConfiguration,"ExposureConfiguration/10[int,int[],int,int[],int,int[],int,int[],int,int[]]",true,41,1,1,1,0,1,0,12,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,16,0,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\src\main\java\org\microg\gms\games\GamesStubService.java,org.microg.gms.games.GamesStubService,GamesStubService/0,true,40,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\src\main\java\org\microg\gms\games\GamesStubService.java,org.microg.gms.games.GamesStubService,"handleServiceRequest/3[org.microg.gms.games.IGmsCallbacks,com.google.android.gms.common.internal.GetServiceRequest,org.microg.gms.common.GmsService]",false,45,5,0,0,0,3,7,13,0,3,3,7,0,0,0,2,0,0,1,0,5,0,1,0,0,0,33,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\src\main\java\com\google\android\gms\chimera\container\DynamiteModuleInfo.java,com.google.android.gms.chimera.container.DynamiteModuleInfo,DynamiteModuleInfo/1[java.lang.String],true,18,0,1,1,0,2,1,8,0,0,1,1,0,0,0,0,1,0,2,0,2,1,1,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\src\main\java\com\google\android\gms\chimera\container\DynamiteModuleInfo.java,com.google.android.gms.chimera.container.DynamiteModuleInfo,getVersion/0,false,31,0,0,0,0,2,2,8,2,0,0,2,0,0,0,0,1,0,1,1,0,0,1,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\src\main\java\com\google\android\gms\chimera\container\DynamiteModuleInfo.java,com.google.android.gms.chimera.container.DynamiteModuleInfo,getMergedPackages/0,false,39,0,1,1,0,2,3,8,2,0,0,3,0,0,0,0,1,0,1,0,0,0,1,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\src\main\java\com\google\android\gms\chimera\container\DynamiteModuleInfo.java,com.google.android.gms.chimera.container.DynamiteModuleInfo,getMergedClasses/0,false,47,0,1,1,0,2,3,8,2,0,0,3,0,0,0,0,1,0,1,0,0,0,1,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\src\main\java\com\google\android\gms\chimera\container\DynamiteModuleInfo.java,com.google.android.gms.chimera.container.DynamiteModuleInfo,getModuleId/0,false,27,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-location\src\main\java\org\microg\gms\location\LocationClientImpl.java,org.microg.gms.location.LocationClientImpl$Anonymous1,onLocationChanged/1[org.microg.gms.location.Location],false,113,2,2,0,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\microg-ui-tools\src\main\java\org\microg\tools\ui\Condition.java,org.microg.tools.ui.Condition,evaluate/1[org.microg.tools.ui.Context],false,196,2,3,1,2,2,2,6,0,0,1,2,0,0,0,1,0,0,0,0,4,0,0,0,0,0,11,33,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\microg-ui-tools\src\main\java\org\microg\tools\ui\Condition.java,org.microg.tools.ui.Condition,getSummary/1[org.microg.tools.ui.Context],false,146,1,1,1,0,3,3,9,3,0,1,3,0,0,0,2,0,0,0,2,0,0,1,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\microg-ui-tools\src\main\java\org\microg\tools\ui\Condition.java,org.microg.tools.ui.Condition,resetEvaluated/0,false,208,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\microg-ui-tools\src\main\java\org\microg\tools\ui\Condition.java,org.microg.tools.ui.Condition,getIcon/1[org.microg.tools.ui.Context],false,129,2,1,1,0,2,3,6,2,0,1,3,0,0,0,1,0,0,0,1,0,0,1,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\microg-ui-tools\src\main\java\org\microg\tools\ui\Condition.java,org.microg.tools.ui.Condition,getFirstActionText/1[org.microg.tools.ui.Context],false,160,1,1,1,0,3,3,9,3,0,1,3,0,0,0,2,0,0,0,2,0,0,1,0,0,0,11,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\microg-ui-tools\src\main\java\org\microg\tools\ui\Condition.java,org.microg.tools.ui.Condition,getFirstActionListener/0,false,156,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\microg-ui-tools\src\main\java\org\microg\tools\ui\Condition.java,org.microg.tools.ui.Condition,getSecondActionListener/0,false,170,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\microg-ui-tools\src\main\java\org\microg\tools\ui\Condition.java,org.microg.tools.ui.Condition,willBeEvaluating/0,false,184,0,1,1,0,4,0,8,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,33,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\microg-ui-tools\src\main\java\org\microg\tools\ui\Condition.java,org.microg.tools.ui.Condition,isEvaluated/0,false,192,0,3,3,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\microg-ui-tools\src\main\java\org\microg\tools\ui\Condition.java,org.microg.tools.ui.Condition,getSecondActionText/1[org.microg.tools.ui.Context],false,174,1,1,1,0,3,3,9,3,0,1,3,0,0,0,2,0,0,0,2,0,0,1,0,0,0,11,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\microg-ui-tools\src\main\java\org\microg\tools\ui\Condition.java,org.microg.tools.ui.Condition,getTitle/1[org.microg.tools.ui.Context],false,136,1,1,1,0,3,3,9,3,0,1,3,0,0,0,2,0,0,0,2,0,0,1,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\microg-ui-tools\src\main\java\org\microg\tools\ui\Condition.java,org.microg.tools.ui.Condition,Condition/1[org.microg.tools.ui.Condition.Builder],true,71,1,1,1,0,1,0,19,0,0,1,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,14,0,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\microg-ui-tools\src\main\java\org\microg\tools\ui\Condition.java,org.microg.tools.ui.Condition,"createView/2[org.microg.tools.ui.Context,org.microg.tools.ui.ViewGroup]",false,91,9,8,1,7,3,15,37,1,9,2,15,7,1,0,2,0,3,0,0,9,0,1,1,0,0,34,0,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-core\microg-ui-tools\src\main\java\org\microg\tools\ui\Condition.java,org.microg.tools.ui.Condition,isActive/1[org.microg.tools.ui.Context],false,203,2,3,2,1,3,1,4,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-tasks\src\main\java\com\google\android\gms\tasks\CancellationTokenSource.java,com.google.android.gms.tasks.CancellationTokenSource,CancellationTokenSource/0,true,28,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\trabCKMetrics\repos\microgGmsCore\play-services-tasks\src\main\java\com\google\android\gms\tasks\CancellationTokenSource.java,com.google.android.gms.tasks.CancellationTokenSource,getToken/0,false,43,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
D:\trabCKMetrics\repos\microgGmsCore\play-services-tasks\src\main\java\com\google\android\gms\tasks\CancellationTokenSource.java,com.google.android.gms.tasks.CancellationTokenSource,cancel/0,false,34,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
D:\trabCKMetrics\repos\microgGmsCore\play-services-conscrypt-provider-core\src\main\java\com\google\android\gms\common\security\ProviderInstallerImpl.java,com.google.android.gms.common.security.ProviderInstallerImpl,"loadConscryptDirect/2[com.google.android.gms.common.security.Context,java.lang.String]",false,132,4,2,1,1,8,27,65,0,21,2,27,1,1,1,3,1,0,19,12,28,11,3,0,0,0,80,10,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-conscrypt-provider-core\src\main\java\com\google\android\gms\common\security\ProviderInstallerImpl.java,com.google.android.gms.common.security.ProviderInstallerImpl,getRealSelfPackageName/1[com.google.android.gms.common.security.Context],false,51,2,2,1,1,7,8,19,5,3,1,8,0,0,0,3,1,0,2,1,4,0,2,0,0,0,14,10,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-conscrypt-provider-core\src\main\java\com\google\android\gms\common\security\ProviderInstallerImpl.java,com.google.android.gms.common.security.ProviderInstallerImpl,"reportRequestStats/3[com.google.android.gms.common.security.Context,long,long]",false,111,1,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-conscrypt-provider-core\src\main\java\com\google\android\gms\common\security\ProviderInstallerImpl.java,com.google.android.gms.common.security.ProviderInstallerImpl,"copyInputStream/2[java.io.InputStream,java.io.OutputStream]",false,214,1,1,1,0,2,4,7,0,2,2,4,0,0,1,0,0,1,0,3,2,0,1,0,0,0,9,26,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-conscrypt-provider-core\src\main\java\com\google\android\gms\common\security\ProviderInstallerImpl.java,com.google.android.gms.common.security.ProviderInstallerImpl,"initProvider/2[com.google.android.gms.common.security.Context,java.lang.String]",false,115,2,2,1,1,3,7,16,0,0,2,7,1,2,0,0,2,0,4,0,2,1,2,0,0,0,32,10,0,false
D:\trabCKMetrics\repos\microgGmsCore\play-services-conscrypt-provider-core\src\main\java\com\google\android\gms\common\security\ProviderInstallerImpl.java,com.google.android.gms.common.security.ProviderInstallerImpl,insertProvider/1[com.google.android.gms.common.security.Context],false,72,3,2,0,2,6,12,35,3,3,1,12,2,3,0,3,1,0,12,2,3,4,3,0,0,0,45,9,0,false
