file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\mockitomockito\src\test\java\org\mockitousage\stubbing\ReturningDefaultValuesTest.java,org.mockitousage.stubbing.ReturningDefaultValuesTest,class,6,7,1,6,4,2,0,29,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,2,51,0,0,0,0,0,2,18,3,0,4,0,0,1,0,41,1,0
D:\trabCKMetrics\repos\mockitomockito\src\test\java\org\mockitousage\customization\BDDMockitoTest.java,org.mockitousage.customization.BDDMockitoTest,class,23,23,0,23,45,8,0,65,0,0.0882353,0.0,0.0,34,0,34,0,0,0,34,0,0,0,1,0,0,0,0,1,0,0,63,266,0,0,0,11,0,47,8,18,0,19,1,3,7,0,121,1,0
D:\trabCKMetrics\repos\mockitomockito\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,org.mockito.internal.util.reflection.GenericMetadataSupportTest$GenericsSelfReference,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
D:\trabCKMetrics\repos\mockitomockito\src\main\java\org\mockito\internal\configuration\injection\MockInjection.java,org.mockito.internal.configuration.injection.MockInjection$OngoingMockInjection,innerclass,7,7,0,7,8,1,0,10,5,0.65714294,0.0,0.0,7,0,5,2,0,0,5,0,0,0,5,0,0,5,0,0,5,0,7,36,4,1,0,0,0,3,0,5,0,5,1,0,0,0,41,9,0
D:\trabCKMetrics\repos\mockitomockito\src\main\java\org\mockito\internal\junit\MockitoTestListener.java,org.mockito.internal.junit.MockitoTestListener,interface,2,17,15,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
D:\trabCKMetrics\repos\mockitomockito\src\test\java\org\concurrentmockito\ThreadsShareAMockTest.java,org.concurrentmockito.ThreadsShareAMockTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
D:\trabCKMetrics\repos\mockitomockito\subprojects\module-test\src\test\java\org\mockito\moduletest\ModuleHandlingTest.java,org.mockito.moduletest.ModuleHandlingTest,class,11,11,0,11,14,1,0,28,0,0.0,0.0,0.0,11,1,11,0,0,0,11,0,0,0,1,0,0,1,0,0,1,0,56,190,1,0,0,9,0,73,0,74,0,74,2,0,0,0,59,1,0
D:\trabCKMetrics\repos\mockitomockito\src\main\java\org\mockito\exceptions\verification\TooFewActualInvocations.java,org.mockito.exceptions.verification.TooFewActualInvocations,class,1,7,6,1,1,6,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,13,1,0
D:\trabCKMetrics\repos\mockitomockito\src\main\java\org\mockito\internal\util\collections\HashCodeAndEqualsMockWrapper.java,org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper,class,2,5,3,2,11,1,0,6,0,0.14285715,0.0,0.0,7,1,6,1,0,0,6,0,0,0,1,0,0,1,0,0,1,0,4,31,8,0,2,0,2,4,0,2,3,2,1,0,0,0,52,1,0
D:\trabCKMetrics\repos\mockitomockito\src\main\java\org\mockito\runners\MockitoJUnitRunner.java,org.mockito.runners.MockitoJUnitRunner$Strict,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0
D:\trabCKMetrics\repos\mockitomockito\src\test\java\org\mockitousage\matchers\HamcrestMatchersTest.java,org.mockitousage.matchers.HamcrestMatchersTest$NonGenericMatcher,innerclass,2,2,0,2,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,12,2,0
D:\trabCKMetrics\repos\mockitomockito\src\test\java\org\mockitousage\debugging\Foo.java,org.mockitousage.debugging.Foo,interface,0,6,6,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
D:\trabCKMetrics\repos\mockitomockito\src\test\java\org\mockitousage\stubbing\StubbingWithAdditionalAnswersTest.java,org.mockitousage.stubbing.StubbingWithAdditionalAnswersTest,class,23,23,0,23,16,1,0,47,0,0.0,0.0,0.0,16,0,16,0,0,0,16,0,0,0,1,0,0,0,0,1,0,0,123,164,0,0,0,0,0,51,70,16,1,17,0,12,0,0,69,1,0
D:\trabCKMetrics\repos\mockitomockito\src\main\java\org\mockito\internal\util\concurrent\WeakConcurrentMap.java,org.mockito.internal.util.concurrent.WeakConcurrentMap$EntryIterator,innerclass,4,4,0,4,9,1,0,5,2,0.53333336,0.0,0.0,5,0,3,2,0,0,3,0,0,0,3,0,0,3,0,0,1,0,0,37,3,1,3,1,0,0,0,5,0,3,2,0,0,0,18,2,0
D:\trabCKMetrics\repos\mockitomockito\src\test\java\org\mockito\internal\invocation\InvocationBuilder.java,org.mockito.internal.invocation.InvocationBuilder,class,13,48,35,13,21,1,2,11,51,0.8125,0.0,0.0,14,0,13,0,1,0,14,0,0,0,8,0,0,8,0,0,0,0,2,92,14,1,4,1,0,5,2,16,0,9,4,1,0,0,49,1,0
