file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\local\holder\LocalItemHolder.java,org.schabi.newpipe.local.holder.LocalItemHolder,class,5,9,4,5,3,2,3,3,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,1,0,0,1,0,0,0,1,0,1,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19,1025,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\fragments\BlankFragment.java,org.schabi.newpipe.fragments.BlankFragment,class,6,8,2,6,2,3,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,2,0,0,0,0,0,0,0,0,20,1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\player\event\PlayerServiceExtendedEventListener.java,org.schabi.newpipe.player.event.PlayerServiceExtendedEventListener,interface,3,6,3,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\player\playqueue\PlaylistPlayQueue.java,org.schabi.newpipe.player.playqueue.PlaylistPlayQueue,class,7,8,1,7,6,3,0,15,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3,22,1,0,0,0,0,1,1,0,1,0,1,0,0,0,18,17,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\player\Player.java,org.schabi.newpipe.player.Player$Anonymous3,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\settings\tabs\ChooseTabsFragment.java,org.schabi.newpipe.settings.tabs.ChooseTabsFragment,class,35,37,2,35,30,2,0,57,75,0.78333336,0.0,0.0,15,0,7,8,0,0,7,0,0,0,4,1,0,4,0,0,2,0,5,261,10,1,3,0,0,5,3,17,1,28,2,2,1,5,145,1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\player\Player.java,org.schabi.newpipe.player.Player$Anonymous4,anonymous,5,5,0,5,5,1,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,11,0,2,3,0,1,0,0,0,29,-1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\player\Player.java,org.schabi.newpipe.player.Player$Anonymous5,anonymous,3,3,0,3,3,1,0,5,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,-1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\player\Player.java,org.schabi.newpipe.player.Player$Anonymous6,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\database\playlist\PlaylistLocalItem.java,org.schabi.newpipe.database.playlist.PlaylistLocalItem,interface,4,11,7,4,2,1,0,6,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,10,1,0,0,0,0,0,0,1,1,1,0,0,0,0,11,1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\player\Player.java,org.schabi.newpipe.player.Player$Anonymous7,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\player\Player.java,org.schabi.newpipe.player.Player$Anonymous8,anonymous,2,2,0,2,4,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,0,0,0,0,0,0,0,1,0,0,0,10,-1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\util\LayoutManagerSmoothScroller.java,org.schabi.newpipe.util.LayoutManagerSmoothScroller$TopSnappedSmoothScroller,innerclass,3,3,0,3,3,2,0,1,3,0.0,0.0,0.0,3,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\player\Player.java,org.schabi.newpipe.player.Player$Anonymous9,anonymous,1,1,0,1,4,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,0,0,1,0,0,0,1,0,0,0,9,-1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\player\helper\PlayerDataSource.java,org.schabi.newpipe.player.helper.PlayerDataSource,class,20,25,5,20,10,1,0,5,3,0.68,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,3,0,5,0,0,5,0,0,38,9,0,0,0,0,0,2,5,0,5,0,0,0,0,46,1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\settings\UpdateSettingsFragment.java,org.schabi.newpipe.settings.UpdateSettingsFragment,class,3,3,0,3,1,3,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,2,0,4,0,0,0,1,23,1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\us\shandian\giga\util\Utility.java,us.shandian.giga.util.Utility,class,12,20,8,12,69,1,0,34,105,0.0,0.0,0.0,15,15,14,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,19,211,32,2,3,6,11,38,49,36,22,20,2,0,1,0,102,1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\player\resolver\AudioPlaybackResolver.java,org.schabi.newpipe.player.resolver.AudioPlaybackResolver,class,11,12,1,11,5,1,0,10,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,21,3,0,1,0,0,0,1,6,0,6,1,0,0,0,24,1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\util\external_communication\KoreUtils.java,org.schabi.newpipe.util.external_communication.KoreUtils,class,4,11,7,4,6,1,0,11,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,17,2,0,2,0,1,0,0,1,0,5,1,0,0,2,19,17,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\streams\WebMReader.java,org.schabi.newpipe.streams.WebMReader$Cluster,innerclass,5,5,0,5,12,1,0,6,0,0.5,0.0,0.0,3,0,1,0,0,2,3,0,0,0,4,0,1,0,0,3,0,0,0,49,5,1,6,0,1,0,0,13,2,5,3,0,0,0,30,1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\util\CommentTextOnTouchListener.java,org.schabi.newpipe.util.CommentTextOnTouchListener,class,13,14,1,13,10,1,0,19,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,2,41,3,0,5,0,2,0,5,16,0,12,6,0,0,0,41,1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\local\holder\LocalPlaylistGridItemHolder.java,org.schabi.newpipe.local.holder.LocalPlaylistGridItemHolder,class,3,4,1,3,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\local\dialog\PlaylistAppendDialog.java,org.schabi.newpipe.local.dialog.PlaylistAppendDialog$Anonymous1,anonymous,4,4,0,4,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,1,0,0,0,0,0,1,0,0,0,11,-1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\settings\tabs\AddTabDialog.java,org.schabi.newpipe.settings.tabs.AddTabDialog,class,7,7,0,7,2,2,0,5,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,53,0,0,0,0,0,0,0,1,0,1,0,0,2,0,11,17,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\player\Player.java,org.schabi.newpipe.player.Player$Anonymous10,anonymous,6,6,0,6,5,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,2,0,0,0,1,0,0,0,1,0,0,0,19,-1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\player\Player.java,org.schabi.newpipe.player.Player$Anonymous1,anonymous,3,3,0,3,4,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\player\Player.java,org.schabi.newpipe.player.Player$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\streams\Mp4DashReader.java,org.schabi.newpipe.streams.Mp4DashReader,class,22,26,4,22,129,1,0,53,239,0.9500004,0.0,0.0,34,1,7,26,0,1,8,0,0,0,40,32,0,40,0,0,33,0,24,704,42,14,37,0,21,12,123,180,31,86,5,0,19,0,205,1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\androidx\fragment\app\FragmentStatePagerAdapterMenuWorkaround.java,androidx.fragment.app.FragmentStatePagerAdapterMenuWorkaround,class,14,17,3,14,47,2,2,32,9,0.6776859,0.0,0.0,11,0,11,0,0,0,11,1,0,0,11,4,2,9,0,0,9,0,1,171,4,6,22,0,2,19,5,36,5,27,5,0,0,0,166,1025,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\settings\SettingMigrations.java,org.schabi.newpipe.settings.SettingMigrations$Anonymous1,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,-1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\settings\SettingMigrations.java,org.schabi.newpipe.settings.SettingMigrations$Anonymous2,anonymous,2,2,0,2,2,1,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,2,0,2,1,0,0,0,8,-1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\settings\SettingMigrations.java,org.schabi.newpipe.settings.SettingMigrations$Anonymous3,anonymous,2,2,0,2,2,1,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\settings\SettingMigrations.java,org.schabi.newpipe.settings.SettingMigrations$Anonymous4,anonymous,1,1,0,1,3,1,0,8,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,1,0,0,0,4,0,3,1,0,0,0,18,-1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\us\shandian\giga\io\ChunkFileInputStream.java,us.shandian.giga.io.ChunkFileInputStream,class,4,6,2,4,26,2,0,9,38,0.72321427,0.0,0.0,16,0,16,0,0,0,16,0,0,0,7,1,0,7,0,0,4,0,2,100,13,0,4,1,3,3,13,17,11,10,2,0,0,0,64,1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\settings\tabs\TabsJsonHelper.java,org.schabi.newpipe.settings.tabs.TabsJsonHelper$InvalidJsonException,innerclass,0,0,0,0,3,3,0,0,3,0.0,-1.0,-1.0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\test\java\org\schabi\newpipe\util\external_communication\TimestampExtractorTest.java,org.schabi.newpipe.util.external_communication.TimestampExtractorTest,class,7,7,0,7,7,1,0,14,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,17,29,4,0,4,0,0,41,28,3,0,5,2,0,0,0,38,1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\fragments\MainFragment.java,org.schabi.newpipe.fragments.MainFragment$SelectedTabsPagerAdapter,innerclass,9,9,0,9,8,3,0,6,0,0.4,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,2,0,1,37,5,0,1,1,1,1,0,7,0,5,1,0,0,0,44,26,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\org\schabi\newpipe\error\AcraReportSenderFactory.java,org.schabi.newpipe.error.AcraReportSenderFactory,class,7,7,0,7,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
D:\trabCKMetrics\repos\TeamNewPipeNewPipe\app\src\main\java\us\shandian\giga\get\DownloadMission.java,us.shandian.giga.get.DownloadMission$Lock,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0
