file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-sql-parser\shardingsphere-sql-parser-statement\src\main\java\org\apache\shardingsphere\sql\parser\sql\dialect\statement\oracle\dcl\OracleCreateRoleStatement.java,org.apache.shardingsphere.sql.parser.sql.dialect.statement.oracle.dcl.OracleCreateRoleStatement,class,3,4,1,3,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0
D:\trabCKMetrics\repos\apacheshardingsphere\examples\example-core\example-spring-jpa\src\main\java\org\apache\shardingsphere\example\core\jpa\entity\UserEntity.java,org.apache.shardingsphere.example.core.jpa.entity.UserEntity,class,5,6,1,5,3,2,0,3,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,3,0,0,0,0,4,1,1,0,1,0,0,0,0,14,17,0
D:\trabCKMetrics\repos\apacheshardingsphere\examples\example-core\config-utility\src\main\java\org\apache\shardingsphere\example\config\ExampleConfiguration.java,org.apache.shardingsphere.example.config.ExampleConfiguration,interface,0,26,26,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-features\shardingsphere-shadow\shardingsphere-shadow-core\src\main\java\org\apache\shardingsphere\shadow\algorithm\shadow\note\SimpleSQLNoteShadowAlgorithm.java,org.apache.shardingsphere.shadow.algorithm.shadow.note.SimpleSQLNoteShadowAlgorithm,class,6,17,11,6,5,1,0,17,4,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,3,19,3,0,0,0,0,2,0,2,0,4,1,0,0,2,28,17,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-kernel\shardingsphere-single-table\shardingsphere-single-table-core\src\test\java\org\apache\shardingsphere\singletable\rule\SingleTableDataNodeLoaderTest.java,org.apache.shardingsphere.singletable.rule.SingleTableDataNodeLoaderTest,class,10,11,1,10,7,1,0,34,1,0.71428573,0.0,0.0,7,0,5,2,0,0,5,0,0,0,4,3,0,4,0,0,3,0,11,80,2,0,0,0,0,64,5,21,1,22,0,0,0,1,58,17,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-features\shardingsphere-sharding\shardingsphere-sharding-core\src\main\java\org\apache\shardingsphere\sharding\checker\AbstractShardingRuleConfigurationChecker.java,org.apache.shardingsphere.sharding.checker.AbstractShardingRuleConfigurationChecker,class,3,6,3,3,2,1,0,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19,1025,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-test\shardingsphere-parser-test\src\main\java\org\apache\shardingsphere\test\sql\parser\parameterized\asserts\segment\distsql\rdl\ShardingBindingTableRuleAssert.java,org.apache.shardingsphere.test.sql.parser.parameterized.asserts.segment.distsql.rdl.ShardingBindingTableRuleAssert,class,4,6,2,4,2,1,0,9,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,0,0,3,0,0,0,0,1,0,0,0,35,17,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-db-protocol\shardingsphere-db-protocol-postgresql\src\test\java\org\apache\shardingsphere\db\protocol\postgresql\packet\command\query\binary\bind\PostgreSQLComBindPacketTest.java,org.apache.shardingsphere.db.protocol.postgresql.packet.command.query.binary.bind.PostgreSQLComBindPacketTest,class,9,9,0,9,4,1,0,17,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,3,29,0,0,0,0,0,4,13,3,0,4,0,0,0,0,23,17,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-sql-parser\shardingsphere-sql-parser-statement\src\test\java\org\apache\shardingsphere\sql\parser\sql\dialect\handler\dml\UpdateStatementHandlerTest.java,org.apache.shardingsphere.sql.parser.sql.dialect.handler.dml.UpdateStatementHandlerTest,class,5,5,0,5,4,1,0,9,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,24,0,0,0,0,0,0,4,8,0,8,0,0,0,0,22,17,0
D:\trabCKMetrics\repos\apacheshardingsphere\shardingsphere-infra\shardingsphere-infra-optimize\src\test\java\org\apache\shardingsphere\infra\optimize\core\convert\SelectStatementSqlNodeConverterTest.java,org.apache.shardingsphere.infra.optimize.core.convert.SelectStatementSqlNodeConverterTest,class,13,13,0,13,9,2,0,21,0,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,0,0,9,102,0,0,0,0,2,13,9,38,2,38,0,0,0,0,74,17,0
