file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\ben-manescaffeine\guava\src\test\java\com\github\benmanes\caffeine\guava\compatability\CacheReferencesTest.java,com.github.benmanes.caffeine.guava.compatability.CacheReferencesTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\trabCKMetrics\repos\ben-manescaffeine\caffeine\src\main\java\com\github\benmanes\caffeine\cache\MpscGrowableArrayQueue.java,com.github.benmanes.caffeine.cache.MpscChunkedArrayQueue,class,2,4,2,2,5,11,0,0,10,1.0,0.0,0.0,5,0,1,0,3,1,5,0,0,0,15,0,0,0,0,15,0,0,0,32,4,0,0,0,2,1,1,0,3,120,0,0,0,0,34,1024,0
D:\trabCKMetrics\repos\ben-manescaffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\testing\CacheGenerator.java,com.github.benmanes.caffeine.cache.testing.CacheGenerator,class,27,31,4,27,38,1,0,99,29,0.77272725,0.0,0.0,11,5,4,7,0,0,4,0,0,0,6,2,0,6,0,0,6,0,20,109,10,2,9,0,13,1,9,42,8,36,2,0,0,1,122,17,0
D:\trabCKMetrics\repos\ben-manescaffeine\jcache\src\test\java\com\github\benmanes\caffeine\jcache\configuration\TypesafeConfigurationTest.java,com.github.benmanes.caffeine.jcache.configuration.TypesafeConfigurationTest,class,15,16,1,15,12,1,0,63,66,0.0,0.0,0.0,12,7,5,0,0,7,12,0,0,0,0,0,0,0,0,0,0,0,17,81,0,0,0,0,0,6,5,10,0,10,0,0,0,1,36,17,0
D:\trabCKMetrics\repos\ben-manescaffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\policy\adaptive\CartPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.adaptive.CartPolicy$FilterType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
D:\trabCKMetrics\repos\ben-manescaffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\policy\sketch\segment\S4WindowTinyLfuPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.sketch.segment.S4WindowTinyLfuPolicy,class,14,16,2,14,23,2,0,35,0,0.6363636,0.0,0.0,10,1,5,5,0,0,5,0,0,0,11,0,0,11,0,0,10,0,3,164,3,2,8,0,3,2,12,25,10,28,2,0,3,4,92,17,0
D:\trabCKMetrics\repos\ben-manescaffeine\jcache\src\test\java\com\github\benmanes\caffeine\jcache\expiry\JCacheExpiryPolicyTest.java,com.github.benmanes.caffeine.jcache.expiry.JCacheExpiryPolicyTest,class,3,3,0,3,7,1,0,9,0,0.14285715,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,0,0,2,2,0,0,28,0,0,0,0,0,1,1,2,0,2,0,0,0,0,19,17,0
D:\trabCKMetrics\repos\ben-manescaffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\policy\irr\LirsPolicy.java,com.github.benmanes.caffeine.cache.simulator.policy.irr.LirsPolicy,class,11,13,2,11,46,2,0,36,0,0.7333334,0.0,0.0,13,0,4,9,0,0,4,0,0,0,15,1,0,0,0,15,10,0,0,334,1,5,17,0,6,11,1,38,7,34,2,0,4,3,171,17,0
D:\trabCKMetrics\repos\ben-manescaffeine\simulator\src\main\java\com\github\benmanes\caffeine\cache\simulator\parser\snia\systor\SystorTraceReader.java,com.github.benmanes.caffeine.cache.simulator.parser.snia.systor.SystorTraceReader,class,3,3,0,3,4,3,0,15,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,0,0,1,1,0,6,19,3,0,1,0,0,2,9,5,2,11,1,0,0,6,52,17,0
D:\trabCKMetrics\repos\ben-manescaffeine\caffeine\src\test\java\com\github\benmanes\caffeine\cache\testing\CacheSpec.java,com.github.benmanes.caffeine.cache.testing.CacheSpec$Loader,enum,5,5,0,5,4,2,0,2,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,136,2,0,0,0,0,1,0,2,0,2,0,10,2,0,52,0,0
