file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.core\src\org\jkiss\dbeaver\ui\actions\datasource\DataSourceDisconnectOtherHandler.java,org.jkiss.dbeaver.ui.actions.datasource.DataSourceDisconnectOtherHandler,class,8,8,0,8,5,3,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,13,1,1,1,0,1,0,0,1,0,1,3,0,0,0,21,1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ext.postgresql.ui\src\org\jkiss\dbeaver\ext\postgresql\ui\editors\PostgresRolePrivilegesEditor.java,org.jkiss.dbeaver.ext.postgresql.ui.editors.PostgresRolePrivilegesEditor$Anonymous2,anonymous,10,10,0,10,5,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,1,0,2,0,0,2,0,2,2,0,0,0,18,-1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ext.postgresql.ui\src\org\jkiss\dbeaver\ext\postgresql\ui\editors\PostgresRolePrivilegesEditor.java,org.jkiss.dbeaver.ext.postgresql.ui.editors.PostgresRolePrivilegesEditor$Anonymous1,anonymous,8,8,0,8,6,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19,3,1,1,0,1,1,0,2,1,2,4,0,0,0,20,-1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ext.greenplum\src\org\jkiss\dbeaver\ext\greenplum\model\GreenplumSchema.java,org.jkiss.dbeaver.ext.greenplum.model.GreenplumSchema$GreenplumTableCache,innerclass,17,17,0,17,11,6,0,14,3,0.0,0.0,0.0,3,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,2,17,2,0,5,0,1,29,8,4,3,4,1,0,0,0,64,1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ext.postgresql.ui\src\org\jkiss\dbeaver\ext\postgresql\ui\editors\PostgresRolePrivilegesEditor.java,org.jkiss.dbeaver.ext.postgresql.ui.editors.PostgresRolePrivilegesEditor$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.model.sql\src\org\jkiss\dbeaver\model\text\parser\rules\SingleLineRule.java,org.jkiss.dbeaver.model.text.parser.rules.SingleLineRule,class,2,3,1,2,5,2,1,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,93,1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ext.postgresql.ui\src\org\jkiss\dbeaver\ext\postgresql\ui\editors\PostgresRolePrivilegesEditor.java,org.jkiss.dbeaver.ext.postgresql.ui.editors.PostgresRolePrivilegesEditor$Anonymous3,anonymous,4,4,0,4,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,0,0,0,0,1,0,0,0,13,-1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ui.editors.connection\src\org\jkiss\dbeaver\ui\dialogs\driver\DriverTreeViewer.java,org.jkiss.dbeaver.ui.dialogs.driver.DriverTreeViewer$DriverCategory,innerclass,5,5,0,5,11,1,0,5,1,0.5714286,0.0,0.0,7,0,6,0,0,1,7,0,0,0,2,0,0,0,0,2,2,0,0,38,7,1,2,0,1,0,0,5,0,3,2,0,0,0,20,9,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ext.generic.ui\src\org\jkiss\dbeaver\ext\generic\views\GenericTableIndexConfigurator.java,org.jkiss.dbeaver.ext.generic.views.GenericTableIndexConfigurator,class,6,6,0,6,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,0,3,0,3,0,1,0,0,19,1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ext.postgresql.ui\src\org\jkiss\dbeaver\ext\postgresql\ui\editors\PostgresRolePrivilegesEditor.java,org.jkiss.dbeaver.ext.postgresql.ui.editors.PostgresRolePrivilegesEditor$Anonymous6,anonymous,2,2,0,2,4,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,2,0,1,2,0,0,0,15,-1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\syntax\SQLReconcilingStrategy.java,org.jkiss.dbeaver.ui.editors.sql.syntax.SQLReconcilingStrategy$SQLReconcilingStrategyException,innerclass,0,0,0,0,1,4,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ext.postgresql.ui\src\org\jkiss\dbeaver\ext\postgresql\ui\editors\PostgresRolePrivilegesEditor.java,org.jkiss.dbeaver.ext.postgresql.ui.editors.PostgresRolePrivilegesEditor$Anonymous5,anonymous,2,2,0,2,4,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,2,0,1,2,0,0,0,16,-1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ext.postgresql.ui\src\org\jkiss\dbeaver\ext\postgresql\ui\editors\PostgresRolePrivilegesEditor.java,org.jkiss.dbeaver.ext.postgresql.ui.editors.PostgresRolePrivilegesEditor$Anonymous8,anonymous,5,5,0,5,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,1,0,3,1,0,1,0,1,0,0,0,16,-1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ext.postgresql.ui\src\org\jkiss\dbeaver\ext\postgresql\ui\editors\PostgresRolePrivilegesEditor.java,org.jkiss.dbeaver.ext.postgresql.ui.editors.PostgresRolePrivilegesEditor$Anonymous7,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ui.editors.data\src\org\jkiss\dbeaver\ui\controls\resultset\virtual\VirtualUniqueKeyEditAction.java,org.jkiss.dbeaver.ui.controls.resultset.virtual.VirtualUniqueKeyEditAction,class,5,6,1,5,8,2,0,6,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,22,1,0,3,0,1,2,0,4,0,4,1,0,0,0,23,1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ext.hana\src\org\jkiss\dbeaver\ext\hana\model\data\wkb\GeometryType.java,org.jkiss.dbeaver.ext.hana.model.data.wkb.GeometryType,enum,1,4,3,1,5,1,0,1,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,1,16,3,1,1,0,0,0,8,1,0,1,2,0,0,0,29,1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\task\DBTTaskScheduleConfiguration.java,org.jkiss.dbeaver.model.task.DBTTaskScheduleConfiguration,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,14,2,14,0,0,0,2,0,0,17,0,0,0,0,0,0,2,2,0,14,0,0,1,0,37,1,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ext.postgresql\src\org\jkiss\dbeaver\ext\postgresql\model\PostgreSequence.java,org.jkiss.dbeaver.ext.postgresql.model.PostgreSequence$AdditionalInfo,innerclass,1,1,0,1,14,1,0,0,77,0.87500006,0.0,0.0,14,0,14,0,0,0,14,0,0,0,8,0,0,8,0,0,0,0,0,52,7,0,0,0,0,0,7,8,0,8,0,0,0,0,25,9,0
D:\trabCKMetrics\repos\dbeaverdbeaver\plugins\org.jkiss.dbeaver.ui.dashboard\src\org\jkiss\dbeaver\ui\dashboard\control\DashboardList.java,org.jkiss.dbeaver.ui.dashboard.control.DashboardList$DashboardTransfer,innerclass,3,3,0,3,3,3,0,3,3,0.77777785,0.0,0.0,3,0,0,1,2,0,2,0,0,0,3,3,1,2,0,0,3,0,1,13,2,0,0,0,0,2,0,3,1,3,0,0,0,0,19,25,0
