file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\test\java\org\languagetool\ResourceBundleToolsTest.java,org.languagetool.ResourceBundleToolsTest,testGetMessageBundle/0,false,28,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-wikipedia\src\main\java\org\languagetool\dev\dumpcheck\WikipediaSentenceSource.java,org.languagetool.dev.dumpcheck.WikipediaSentenceSource$WikipediaSentence,"WikipediaSentence/3[java.lang.String,java.lang.String,int]",true,175,0,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-server\src\main\java\org\languagetool\server\Server.java,org.languagetool.server.Server,printCommonConfigFileOptions/0,false,119,0,2,2,0,1,1,35,0,0,0,1,0,0,0,0,0,0,34,0,0,1,0,0,0,0,177,12,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-server\src\main\java\org\languagetool\server\Server.java,org.languagetool.server.Server,checkForNonRootUser/0,false,172,1,3,2,1,2,3,7,0,0,0,3,0,0,0,0,0,0,5,0,0,0,1,0,0,0,16,12,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-server\src\main\java\org\languagetool\server\Server.java,org.languagetool.server.Server,getProtocol/0,false,40,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1028,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-server\src\main\java\org\languagetool\server\Server.java,org.languagetool.server.Server,run/0,false,58,3,21,18,3,2,3,7,0,1,0,3,1,1,0,1,0,0,9,0,2,1,0,0,0,0,17,1,0,true
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-server\src\main\java\org\languagetool\server\Server.java,org.languagetool.server.Server,getRequestLimiterOrNull/1[org.languagetool.server.HTTPServerConfig],false,91,3,9,2,7,4,6,12,2,6,1,6,0,0,0,0,0,1,0,3,6,0,1,0,0,0,23,4,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-server\src\main\java\org\languagetool\server\Server.java,org.languagetool.server.Server,usageRequested/1[java.lang.String[]],false,115,0,2,2,0,2,1,3,1,0,1,1,0,0,0,1,0,1,2,3,0,0,0,0,0,0,3,12,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-server\src\main\java\org\languagetool\server\Server.java,org.languagetool.server.Server,"getExecutorService/2[java.util.concurrent.LinkedBlockingQueue<java.lang.Runnable>,org.languagetool.server.HTTPServerConfig]",false,180,3,5,2,3,1,2,5,1,1,2,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,12,4,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-server\src\main\java\org\languagetool\server\Server.java,org.languagetool.server.Server,stop/0,false,70,3,4,1,3,3,3,11,0,0,0,3,0,0,0,2,0,0,2,1,1,0,1,0,0,0,15,1,0,true
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-server\src\main\java\org\languagetool\server\Server.java,org.languagetool.server.Server,getErrorRequestLimiterOrNull/1[org.languagetool.server.HTTPServerConfig],false,106,3,5,2,3,3,2,8,2,2,1,2,0,0,0,0,0,0,0,2,2,0,1,0,0,0,18,4,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-server\src\main\java\org\languagetool\server\Server.java,org.languagetool.server.Server,isRunning/0,false,86,0,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-server\src\main\java\org\languagetool\server\Server.java,org.languagetool.server.Server,printCommonOptions/0,false,156,0,2,2,0,1,1,15,0,0,0,1,0,0,0,0,0,0,14,0,0,1,0,0,0,0,98,12,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\pl\src\main\java\org\languagetool\rules\pl\SimpleReplaceRule.java,org.languagetool.rules.pl.SimpleReplaceRule,getWrongWords/0,false,46,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\pl\src\main\java\org\languagetool\rules\pl\SimpleReplaceRule.java,org.languagetool.rules.pl.SimpleReplaceRule,SimpleReplaceRule/1[java.util.ResourceBundle],true,50,5,10,2,8,1,6,7,0,0,1,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,23,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\pl\src\main\java\org\languagetool\rules\pl\SimpleReplaceRule.java,org.languagetool.rules.pl.SimpleReplaceRule,isCaseSensitive/0,false,81,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\pl\src\main\java\org\languagetool\rules\pl\SimpleReplaceRule.java,org.languagetool.rules.pl.SimpleReplaceRule,getId/0,false,60,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\pl\src\main\java\org\languagetool\rules\pl\SimpleReplaceRule.java,org.languagetool.rules.pl.SimpleReplaceRule,"getMessage/2[java.lang.String,java.util.List<java.lang.String>]",false,75,0,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\pl\src\main\java\org\languagetool\rules\pl\SimpleReplaceRule.java,org.languagetool.rules.pl.SimpleReplaceRule,getLocale/0,false,86,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\pl\src\main\java\org\languagetool\rules\pl\SimpleReplaceRule.java,org.languagetool.rules.pl.SimpleReplaceRule,getDescription/0,false,65,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\pl\src\main\java\org\languagetool\rules\pl\SimpleReplaceRule.java,org.languagetool.rules.pl.SimpleReplaceRule,getShort/0,false,70,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\test\java\org\languagetool\tools\ToolsTest.java,org.languagetool.tools.ToolsTest$FakeRule,FakeRule/0,true,92,2,3,1,2,1,2,3,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-dev\src\main\java\org\languagetool\dev\FuzzerForAnalysis.java,org.languagetool.dev.FuzzerForAnalysis,run/0,false,35,5,7,1,6,4,9,20,0,9,0,9,0,0,2,1,0,0,5,4,9,5,3,0,0,0,28,2,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-dev\src\main\java\org\languagetool\dev\FuzzerForAnalysis.java,org.languagetool.dev.FuzzerForAnalysis,main/1[java.lang.String[]],false,57,1,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\main\java\org\languagetool\languagemodel\bert\grpc\BertLmProto.java,org.languagetool.languagemodel.bert.grpc.BertLmProto$BertLmResponseOrBuilder,getScoresCount/0,false,2351,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\main\java\org\languagetool\languagemodel\bert\grpc\BertLmProto.java,org.languagetool.languagemodel.bert.grpc.BertLmProto$BertLmResponseOrBuilder,getScoresList/0,false,2342,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\main\java\org\languagetool\languagemodel\bert\grpc\BertLmProto.java,org.languagetool.languagemodel.bert.grpc.BertLmProto$BertLmResponseOrBuilder,getScores/1[int],false,2347,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\main\java\org\languagetool\languagemodel\bert\grpc\BertLmProto.java,org.languagetool.languagemodel.bert.grpc.BertLmProto$BertLmResponseOrBuilder,getScoresOrBuilder/1[int],false,2360,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\main\java\org\languagetool\languagemodel\bert\grpc\BertLmProto.java,org.languagetool.languagemodel.bert.grpc.BertLmProto$BertLmResponseOrBuilder,getScoresOrBuilderList/0,false,2355,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\pt\src\test\java\org\languagetool\tokenizers\pt\PortugueseSRXSentenceTokenizerTest.java,org.languagetool.tokenizers.pt.PortugueseSRXSentenceTokenizerTest,testTokenize/0,false,31,2,1,0,1,1,1,4,0,0,0,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\pt\src\test\java\org\languagetool\tokenizers\pt\PortugueseSRXSentenceTokenizerTest.java,org.languagetool.tokenizers.pt.PortugueseSRXSentenceTokenizerTest,testSplit/1[java.lang.String[]],false,38,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\ga\src\main\java\org\languagetool\rules\ga\IrishReplaceRule.java,org.languagetool.rules.ga.IrishReplaceRule,getWrongWords/0,false,47,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\ga\src\main\java\org\languagetool\rules\ga\IrishReplaceRule.java,org.languagetool.rules.ga.IrishReplaceRule,isCaseSensitive/0,false,82,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\ga\src\main\java\org\languagetool\rules\ga\IrishReplaceRule.java,org.languagetool.rules.ga.IrishReplaceRule,"getMessage/2[java.lang.String,java.util.List<java.lang.String>]",false,76,0,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\ga\src\main\java\org\languagetool\rules\ga\IrishReplaceRule.java,org.languagetool.rules.ga.IrishReplaceRule,getLocale/0,false,87,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\ga\src\main\java\org\languagetool\rules\ga\IrishReplaceRule.java,org.languagetool.rules.ga.IrishReplaceRule,IrishReplaceRule/1[java.util.ResourceBundle],true,51,4,6,1,5,1,7,7,0,0,1,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,18,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\ga\src\main\java\org\languagetool\rules\ga\IrishReplaceRule.java,org.languagetool.rules.ga.IrishReplaceRule,getDescription/0,false,66,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\ga\src\main\java\org\languagetool\rules\ga\IrishReplaceRule.java,org.languagetool.rules.ga.IrishReplaceRule,getShort/0,false,71,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\ga\src\main\java\org\languagetool\rules\ga\IrishReplaceRule.java,org.languagetool.rules.ga.IrishReplaceRule,getId/0,false,61,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,17,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\main\java\org\languagetool\language\CommonWords.java,org.languagetool.language.CommonWords,CommonWords/0,true,47,4,9,2,7,16,25,59,0,8,0,25,0,0,2,4,2,0,7,2,10,2,8,0,0,0,36,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\main\java\org\languagetool\language\CommonWords.java,org.languagetool.language.CommonWords,getKnownWordsPerLanguage/1[java.lang.String],false,104,1,2,2,0,19,12,33,1,5,1,12,0,0,2,5,0,4,7,11,6,5,3,0,0,0,21,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\test\java\org\languagetool\languagemodel\BaseLanguageModelTest.java,org.languagetool.languagemodel.BaseLanguageModelTest,testPseudoProbabilityFail1/0,false,52,3,2,0,2,1,2,5,0,1,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,12,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\test\java\org\languagetool\languagemodel\BaseLanguageModelTest.java,org.languagetool.languagemodel.BaseLanguageModelTest,testPseudoProbability/0,false,36,4,4,0,4,1,7,14,0,5,0,7,0,0,0,0,1,0,9,7,5,0,1,0,0,0,17,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\ca\src\main\java\org\languagetool\rules\ca\SimpleReplaceDNVSecondaryRule.java,org.languagetool.rules.ca.SimpleReplaceDNVSecondaryRule$Anonymous1,load/1[java.lang.String],false,50,2,11,0,11,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\es\src\main\java\org\languagetool\rules\es\SimpleReplaceAnglicismRule.java,org.languagetool.rules.es.SimpleReplaceAnglicismRule,getWrongWords/0,false,46,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\es\src\main\java\org\languagetool\rules\es\SimpleReplaceAnglicismRule.java,org.languagetool.rules.es.SimpleReplaceAnglicismRule,getShort/0,false,69,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\es\src\main\java\org\languagetool\rules\es\SimpleReplaceAnglicismRule.java,org.languagetool.rules.es.SimpleReplaceAnglicismRule,isCaseSensitive/0,false,79,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\es\src\main\java\org\languagetool\rules\es\SimpleReplaceAnglicismRule.java,org.languagetool.rules.es.SimpleReplaceAnglicismRule,SimpleReplaceAnglicismRule/1[java.util.ResourceBundle],true,50,2,2,0,2,1,4,6,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\es\src\main\java\org\languagetool\rules\es\SimpleReplaceAnglicismRule.java,org.languagetool.rules.es.SimpleReplaceAnglicismRule,getDescription/0,false,64,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\es\src\main\java\org\languagetool\rules\es\SimpleReplaceAnglicismRule.java,org.languagetool.rules.es.SimpleReplaceAnglicismRule,getId/0,false,59,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,17,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\es\src\main\java\org\languagetool\rules\es\SimpleReplaceAnglicismRule.java,org.languagetool.rules.es.SimpleReplaceAnglicismRule,getLocale/0,false,84,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\es\src\main\java\org\languagetool\rules\es\SimpleReplaceAnglicismRule.java,org.languagetool.rules.es.SimpleReplaceAnglicismRule,"getMessage/2[java.lang.String,java.util.List<java.lang.String>]",false,74,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-dev\src\main\java\org\languagetool\dev\eval\SimpleCorpusEvaluator.java,org.languagetool.dev.eval.SimpleCorpusEvaluator$NgramLanguageToolEvaluator,close/0,false,217,1,1,0,1,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-dev\src\main\java\org\languagetool\dev\eval\SimpleCorpusEvaluator.java,org.languagetool.dev.eval.SimpleCorpusEvaluator$NgramLanguageToolEvaluator,check/1[org.languagetool.markup.AnnotatedText],false,230,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-dev\src\main\java\org\languagetool\dev\eval\SimpleCorpusEvaluator.java,org.languagetool.dev.eval.SimpleCorpusEvaluator$NgramLanguageToolEvaluator,NgramLanguageToolEvaluator/1[java.io.File[]],true,201,9,11,1,10,2,7,14,0,1,1,7,1,1,1,0,0,0,1,0,4,1,1,0,0,0,25,0,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-dev\src\main\java\org\languagetool\dev\eval\SimpleCorpusEvaluator.java,org.languagetool.dev.eval.SimpleCorpusEvaluator$NgramLanguageToolEvaluator,disableAllRules/0,false,223,2,4,1,3,2,3,5,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,2,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-dev\src\main\java\org\languagetool\dev\eval\TatoebaEvaluator.java,org.languagetool.dev.eval.TatoebaEvaluator,run/0,false,39,3,4,1,3,4,8,10,0,1,0,8,0,0,1,1,0,0,4,1,1,1,2,0,0,0,11,2,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-dev\src\main\java\org\languagetool\dev\eval\TatoebaEvaluator.java,org.languagetool.dev.eval.TatoebaEvaluator,main/1[java.lang.String[]],false,53,1,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\main\java\org\languagetool\rules\spelling\CommonFileTypes.java,org.languagetool.rules.spelling.CommonFileTypes,CommonFileTypes/0,true,52,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\main\java\org\languagetool\rules\spelling\CommonFileTypes.java,org.languagetool.rules.spelling.CommonFileTypes,getSuffixPattern/0,false,48,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\de\src\test\java\org\languagetool\rules\de\NonSignificantVerbsRuleTest.java,org.languagetool.rules.de.NonSignificantVerbsRuleTest,testRule/0,false,37,3,3,0,3,1,4,6,0,1,0,4,1,1,0,0,0,0,2,2,1,0,0,0,0,0,25,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\de\src\test\java\org\languagetool\rules\de\NonSignificantVerbsRuleTest.java,org.languagetool.rules.de.NonSignificantVerbsRuleTest,setUpRule/1[org.languagetool.JLanguageTool],false,45,6,11,1,10,2,8,8,0,1,1,8,0,0,1,0,0,0,0,0,1,0,1,0,0,0,13,2,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\ru\src\test\java\org\languagetool\rules\ru\DateCheckFilterTest.java,org.languagetool.rules.ru.DateCheckFilterTest,testMonth/0,false,43,2,2,0,2,1,3,8,0,1,0,3,0,0,0,0,0,0,5,5,1,0,0,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-language-modules\ru\src\test\java\org\languagetool\rules\ru\DateCheckFilterTest.java,org.languagetool.rules.ru.DateCheckFilterTest,testGetDayOfWeek/0,false,29,2,2,0,2,1,3,7,0,1,0,3,0,0,0,0,0,0,4,4,1,0,0,0,0,0,12,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-dev\src\main\java\org\languagetool\rules\spelling\suggestions\SuggestionChangesTest.java,org.languagetool.rules.spelling.suggestions.SuggestionChangesTest,testText/0,false,258,10,15,1,14,4,22,25,0,11,0,22,0,0,2,0,0,0,6,0,11,0,3,0,0,0,33,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-dev\src\main\java\org\languagetool\rules\spelling\suggestions\SuggestionChangesTest.java,org.languagetool.rules.spelling.suggestions.SuggestionChangesTest,testChanges/0,false,286,13,17,1,16,34,64,125,0,39,0,64,0,0,8,8,2,0,56,12,40,3,7,0,0,2,92,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-dev\src\main\java\org\languagetool\rules\spelling\suggestions\SuggestionChangesTest.java,org.languagetool.rules.spelling.suggestions.SuggestionChangesTest,main/1[java.lang.String[]],false,442,1,3,0,3,4,6,22,0,3,1,6,2,1,0,1,0,0,7,5,3,0,1,0,0,0,13,9,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\main\java\org\languagetool\rules\spelling\morfologik\MorfologikSpellerRule.java,org.languagetool.rules.spelling.morfologik.MorfologikSpellerRule,"isMisspelled/2[org.languagetool.rules.spelling.morfologik.MorfologikMultiSpeller,java.lang.String]",false,269,1,5,4,1,6,4,15,4,1,2,4,0,0,1,0,0,0,0,0,1,0,3,0,0,0,15,4,0,true
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\main\java\org\languagetool\rules\spelling\morfologik\MorfologikSpellerRule.java,org.languagetool.rules.spelling.morfologik.MorfologikSpellerRule,mergeSuggestionsWithSameTranslation/1[java.util.List<org.languagetool.rules.SuggestedReplacement>],false,531,2,5,1,4,5,14,21,1,6,1,14,0,0,2,2,0,1,2,1,4,1,4,0,0,2,19,10,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\main\java\org\languagetool\rules\spelling\morfologik\MorfologikSpellerRule.java,org.languagetool.rules.spelling.morfologik.MorfologikSpellerRule,getId/0,false,76,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\main\java\org\languagetool\rules\spelling\morfologik\MorfologikSpellerRule.java,org.languagetool.rules.spelling.morfologik.MorfologikSpellerRule,"getFrequency/2[org.languagetool.rules.spelling.morfologik.MorfologikMultiSpeller,java.lang.String]",false,285,1,2,1,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\main\java\org\languagetool\rules\spelling\morfologik\MorfologikSpellerRule.java,org.languagetool.rules.spelling.morfologik.MorfologikSpellerRule,match/1[org.languagetool.AnalyzedSentence],false,121,6,40,23,17,13,30,54,2,16,1,30,4,6,3,2,0,0,0,9,16,6,5,0,0,1,47,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\main\java\org\languagetool\rules\spelling\morfologik\MorfologikSpellerRule.java,org.languagetool.rules.spelling.morfologik.MorfologikSpellerRule,"MorfologikSpellerRule/7[java.util.ResourceBundle,org.languagetool.Language,org.languagetool.GlobalConfig,org.languagetool.UserConfig,java.util.List<org.languagetool.Language>,org.languagetool.languagemodel.LanguageModel,org.languagetool.Language]",true,92,7,3,0,3,2,5,10,0,0,7,5,0,0,0,1,0,0,0,0,4,0,0,0,0,0,23,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\main\java\org\languagetool\rules\spelling\morfologik\MorfologikSpellerRule.java,org.languagetool.rules.spelling.morfologik.MorfologikSpellerRule,tokenizingPattern/0,false,563,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,true
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\main\java\org\languagetool\rules\spelling\morfologik\MorfologikSpellerRule.java,org.languagetool.rules.spelling.morfologik.MorfologikSpellerRule,setCompoundRegex/1[java.lang.String],false,585,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,4,0,true
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\main\java\org\languagetool\rules\spelling\morfologik\MorfologikSpellerRule.java,org.languagetool.rules.spelling.morfologik.MorfologikSpellerRule,"MorfologikSpellerRule/4[java.util.ResourceBundle,org.languagetool.Language,org.languagetool.UserConfig,java.util.List<org.languagetool.Language>]",true,87,2,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\main\java\org\languagetool\rules\spelling\morfologik\MorfologikSpellerRule.java,org.languagetool.rules.spelling.morfologik.MorfologikSpellerRule,"appendLazySuggestions/5[java.lang.String,java.lang.String,java.lang.String,boolean,java.util.List<org.languagetool.rules.SuggestedReplacement>]",false,478,2,3,1,2,2,4,14,2,2,5,4,2,2,0,0,1,0,0,0,2,0,2,0,0,1,16,2,0,false
D:\trabCKMetrics\repos\languagetool-orglanguagetool\languagetool-core\src\main\java\org\languagetool\rules\spelling\morfologik\MorfologikSpellerRule.java,org.languagetool.rules.spelling.morfologik.MorfologikSpellerRule,setCheckCompound/1[boolean],false,577,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,4,0,true
