file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_updatePeerHistoryTTL,innerclass,4,4,0,4,6,2,0,4,0,0.125,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,1,4,0,0,0,0,0,1,21,0,0,2,0,2,0,5,4,0,4,1,0,0,0,22,9,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\text\webvtt\WebvttDecoder.java,com.google.android.exoplayer2.text.webvtt.WebvttDecoder,class,13,15,2,13,17,3,0,18,0,0.5208333,0.0,0.0,4,2,1,2,1,0,2,0,0,0,12,7,0,12,0,0,12,0,3,82,2,4,6,1,1,4,6,22,0,17,3,0,0,0,81,17,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\ui\CountrySelectActivity.java,org.telegram.ui.CountrySelectActivity$CountrySearchAdapter$Anonymous4,anonymous,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,1,0,0,0,1,0,0,1,0,0,0,9,-1,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_auth_authorization,innerclass,4,4,0,4,6,2,0,4,0,0.125,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,1,4,0,0,0,0,0,1,21,0,0,2,0,2,0,5,4,0,4,1,0,0,0,23,9,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\ui\Components\Paint\Slice.java,org.telegram.ui.Components.Paint.Slice,class,5,7,2,5,20,1,0,29,0,0.44444448,0.0,0.0,9,0,8,1,0,0,8,0,0,0,2,0,0,2,0,0,0,0,5,90,8,3,4,3,1,2,10,17,0,16,3,0,0,0,48,1,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\ui\ArticleViewer.java,org.telegram.ui.ArticleViewer$BlockEmbedPostCell,innerclass,22,22,0,22,42,2,0,29,0,0.57777774,0.0,0.0,6,0,4,0,2,0,6,0,0,0,15,0,0,15,0,0,0,0,5,164,2,0,23,0,10,2,81,43,34,22,4,0,0,0,66,2,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_updateReadChannelOutbox,innerclass,2,2,0,2,2,2,0,2,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,3,0,0,0,0,0,0,14,0,0,0,0,0,0,1,3,0,3,0,0,0,0,22,9,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_channels_getInactiveChannels,innerclass,3,3,0,3,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,1,9,1,0,0,0,0,0,1,1,0,1,0,0,0,0,19,9,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\messenger\LocaleController.java,org.telegram.messenger.LocaleController$PluralRules_Langi,innerclass,1,1,0,1,3,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,2,0,0,0,2,0,0,0,1,0,0,0,20,9,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\text\dvb\DvbDecoder.java,com.google.android.exoplayer2.text.dvb.DvbDecoder,class,6,7,1,6,3,3,0,4,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,16,1,0,0,0,0,1,1,4,0,4,1,0,0,0,37,17,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\webrtc\StatsReport.java,org.webrtc.StatsReport$Value,innerclass,1,1,0,1,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,13,1,0,0,0,0,4,0,3,0,3,0,0,0,0,10,9,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\messenger\MessagesController.java,org.telegram.messenger.MessagesController$PrintingUser,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,9,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\ui\Adapters\ContactsAdapter.java,org.telegram.ui.Adapters.ContactsAdapter$Anonymous1,anonymous,1,1,0,1,9,1,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,27,0,0,3,0,1,0,9,9,3,3,1,0,0,0,16,-1,0
D:\trabCKMetrics\repos\DrKLOTelegram\TMessagesProj\src\main\java\org\telegram\messenger\LocaleController.java,org.telegram.messenger.LocaleController$LocaleInfo,innerclass,3,3,0,3,34,1,0,10,0,0.75,0.0,0.0,12,1,12,0,0,0,12,0,0,0,11,0,11,0,0,0,0,0,7,98,18,0,6,0,1,29,21,17,6,15,2,0,0,0,39,9,0
