file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\SonarSourcesonarqube\sonar-plugin-api\src\test\java\org\sonar\api\server\rule\RulesDefinitionAnnotationLoaderTest.java,org.sonar.api.server.rule.RulesDefinitionAnnotationLoaderTest$RuleWithProperty,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,1,0,0,0,0,6,8,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-webserver-webapi\src\main\java\org\sonar\server\platform\ws\UpgradesAction.java,org.sonar.server.platform.ws.UpgradesAction,class,15,18,3,15,17,1,0,53,49,0.8981816,0.0,0.0,11,7,4,7,0,0,4,0,0,0,25,24,0,25,0,0,25,0,11,112,0,3,0,1,0,31,0,28,1,28,2,0,0,0,88,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-webserver-webapi\src\main\java\org\sonar\server\measure\ws\SearchHistoryResponseFactory.java,org.sonar.server.measure.ws.SearchHistoryResponseFactory,class,14,16,2,14,13,1,0,54,1,0.53333336,0.0,0.0,10,0,1,8,0,1,2,0,0,0,3,0,0,3,0,0,3,0,7,71,15,0,2,0,0,1,0,7,0,19,2,0,0,12,35,0,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\sonar-plugin-api\src\main\java\org\sonar\api\batch\bootstrap\ProjectBuilder.java,org.sonar.api.batch.bootstrap.ProjectBuilder$Context,interface,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-ce\src\test\java\org\sonar\ce\taskprocessor\CeProcessingSchedulerImplTest.java,org.sonar.ce.taskprocessor.CeProcessingSchedulerImplTest$StubCeProcessingSchedulerExecutorService$SynchronousStubExecutorService,innerclass,4,4,0,4,17,1,0,2,136,0.0,0.0,0.0,17,0,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,84,3,0,0,0,0,12,0,3,0,3,0,3,0,0,49,2,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\sonar-scanner-engine\src\test\java\org\sonar\scanner\report\ActiveRulesPublisherTest.java,org.sonar.scanner.report.ActiveRulesPublisherTest,class,14,14,0,14,1,1,0,29,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,25,0,0,0,1,0,11,5,9,0,9,1,0,0,0,36,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\sonar-core\src\test\java\org\sonar\core\i18n\I18nClassloaderTest.java,org.sonar.core.i18n.I18nClassloaderTest,class,7,8,1,7,9,1,0,16,0,0.5625,0.0,0.0,8,2,6,2,0,0,6,0,0,0,2,0,1,1,0,0,0,0,2,36,2,1,0,0,0,8,1,7,0,6,1,0,0,0,49,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\sonar-plugin-api-impl\src\main\java\org\sonar\api\batch\sensor\internal\SensorContextTester.java,org.sonar.api.batch.sensor.internal.SensorContextTester,class,54,71,17,54,58,1,0,55,339,0.8695652,0.0,0.0,46,4,45,1,0,0,45,0,0,0,8,0,0,8,0,0,0,0,14,184,46,2,5,0,1,4,4,19,1,18,2,0,0,3,191,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-auth-ldap\src\test\java\org\sonar\auth\ldap\LdapModuleTest.java,org.sonar.auth.ldap.LdapModuleTest,class,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,1,1,1,0,0,0,0,26,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\sonar-plugin-api\src\main\java\org\sonar\api\server\debt\DebtRemediationFunction.java,org.sonar.api.server.debt.DebtRemediationFunction,interface,2,26,24,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,130,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-webserver\src\main\java\org\sonar\server\app\TomcatConnectors.java,org.sonar.server.app.TomcatConnectors,class,6,9,3,6,9,1,0,17,21,0.85714287,NaN,NaN,7,6,0,6,0,1,1,0,0,0,3,3,0,1,0,2,3,0,10,47,1,0,1,0,0,21,9,6,1,6,1,0,0,0,62,0,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-db-dao\src\main\java\org\sonar\db\purge\PurgeSnapshotQuery.java,org.sonar.db.purge.PurgeSnapshotQuery,class,3,7,4,3,8,1,0,1,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,1,0,1,33,7,0,0,0,0,1,0,4,0,4,0,0,0,0,34,17,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\sonar-scanner-engine\src\main\java\org\sonar\scanner\sensor\AbstractSensorWrapper.java,org.sonar.scanner.sensor.AbstractSensorWrapper,class,5,11,6,5,7,1,0,8,0,0.5416667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,4,0,0,31,4,0,1,0,0,0,0,4,0,4,1,0,0,0,22,1025,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\sonar-scanner-engine\src\test\java\org\sonar\scanner\scan\ModuleIndexerTest.java,org.sonar.scanner.scan.ModuleIndexerTest,class,10,11,1,10,2,1,0,14,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,1,34,0,0,0,0,0,4,1,10,0,10,0,0,0,0,27,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-webserver-ws\src\test\java\org\sonar\server\ws\CacheWriterTest.java,org.sonar.server.ws.CacheWriterTest,class,2,2,0,2,2,1,0,10,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,17,0,0,0,0,0,2,1,4,0,2,0,0,0,0,21,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-ce\src\main\java\org\sonar\ce\taskprocessor\CeWorker.java,org.sonar.ce.taskprocessor.CeWorker$ExecutionListener,interface,5,5,0,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-webserver-webapi\src\test\java\org\sonar\server\qualitygate\ws\DeselectActionTest.java,org.sonar.server.qualitygate.ws.DeselectActionTest,class,21,22,1,21,13,1,0,51,0,0.61538464,0.0,0.0,13,0,10,3,0,0,10,0,0,0,7,0,3,4,0,0,4,0,4,96,0,0,0,0,0,17,0,24,0,24,0,0,0,0,80,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\sonar-core\src\test\java\org\sonar\core\extension\CoreExtensionsInstallerTest.java,org.sonar.core.extension.CoreExtensionsInstallerTest$Latitude,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-ce-task-projectanalysis\src\main\java\org\sonar\ce\task\projectanalysis\measure\MeasureToMeasureDto.java,org.sonar.ce.task.projectanalysis.measure.MeasureToMeasureDto,class,10,22,12,10,24,1,0,36,11,0.6666667,0.0,0.0,6,3,3,3,0,0,3,0,0,0,2,0,0,2,0,0,2,0,5,72,11,0,0,0,0,0,2,4,0,4,1,0,0,0,38,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-process\src\main\java\org\sonar\process\ProcessEntryPoint.java,org.sonar.process.ProcessEntryPoint,class,15,20,5,15,28,5,0,37,0,0.8041667,0.0,0.0,16,5,5,9,0,2,7,0,0,0,15,5,4,11,0,0,13,0,13,151,8,1,7,1,0,12,2,25,0,26,3,0,2,3,104,1,5
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-webserver-core\src\main\java\org\sonar\server\platform\monitoring\cluster\CeQueueGlobalSection.java,org.sonar.server.platform.monitoring.cluster.CeQueueGlobalSection,class,11,13,2,11,4,1,0,13,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,3,0,4,23,1,0,1,1,0,6,1,5,0,5,1,0,0,0,38,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-webserver-webapi\src\main\java\org\sonar\server\permission\GroupPermissionChange.java,org.sonar.server.permission.GroupPermissionChange,class,6,11,5,6,2,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-webserver-api\src\test\java\org\sonar\server\plugins\DetectPluginChangeTest.java,org.sonar.server.plugins.DetectPluginChangeTest,class,14,15,1,14,11,1,0,22,0,0.69696975,0.0,0.0,11,0,8,3,0,0,8,0,0,0,3,0,1,2,0,0,2,0,1,63,0,0,0,0,0,26,0,7,0,8,0,0,0,1,42,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-ce-task-projectanalysis\src\main\java\org\sonar\ce\task\projectanalysis\issue\ComponentIssuesLoader.java,org.sonar.ce.task.projectanalysis.issue.ComponentIssuesLoader$ClosedIssuesResultHandler,innerclass,6,6,0,6,3,1,0,23,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,1,0,4,18,1,0,1,0,0,4,0,7,0,8,1,0,0,3,36,10,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-webserver\src\main\java\org\sonar\server\platform\platformlevel\PlatformLevel4.java,org.sonar.server.platform.platformlevel.PlatformLevel4,class,223,225,2,223,3,2,0,16,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,6,23,1,0,0,0,0,1,0,4,0,4,0,0,0,0,25,1,0
D:\trabCKMetrics\repos\SonarSourcesonarqube\server\sonar-webserver\src\main\java\org\sonar\server\platform\platformlevel\PlatformLevel3.java,org.sonar.server.platform.platformlevel.PlatformLevel3,class,15,16,1,15,3,2,0,8,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,15,1,0,0,0,0,1,1,2,0,2,0,0,0,0,18,1,0
