file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\YunaiVonemall\trade-service-project\trade-service-api\src\main\java\cn\iocoder\mall\tradeservice\rpc\cart\dto\CartItemRespDTO.java,cn.iocoder.mall.tradeservice.rpc.cart.dto.CartItemRespDTO,class,2,8,6,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,23,1,0
D:\trabCKMetrics\repos\YunaiVonemall\moved\order\order-service-impl\src\main\java\cn\iocoder\mall\order\biz\service\OrderReturnServiceImpl.java,cn.iocoder.mall.order.biz.service.OrderReturnServiceImpl,class,27,27,0,27,19,1,0,63,0,0.7083333,0.0,0.0,8,0,8,0,0,0,8,0,0,0,6,0,0,6,0,0,0,0,10,92,19,0,6,0,0,11,4,19,1,25,1,0,0,0,51,1,0
D:\trabCKMetrics\repos\YunaiVonemall\system-service-project\system-service-app\src\main\java\cn\iocoder\mall\systemservice\dal\mysql\mapper\permission\RoleMapper.java,cn.iocoder.mall.systemservice.dal.mysql.mapper.permission.RoleMapper,interface,9,12,3,9,3,1,0,7,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,3,0,0,0,0,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\YunaiVonemall\common\mall-spring-boot-starter-security-user\src\main\java\cn\iocoder\mall\security\user\core\interceptor\UserSecurityInterceptor.java,cn.iocoder.mall.security.user.core.interceptor.UserSecurityInterceptor,class,18,20,2,18,10,2,0,17,6,0.75,0.0,0.0,4,0,2,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,7,37,2,0,2,0,0,1,0,8,0,7,2,0,0,0,54,1,0
D:\trabCKMetrics\repos\YunaiVonemall\moved\order\order-service-api02\src\main\java\cn\iocoder\mall\order\api\dto\OrderItemUpdateDTO.java,cn.iocoder.mall.order.api.dto.OrderItemUpdateDTO,class,3,6,3,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,16,1,0
D:\trabCKMetrics\repos\YunaiVonemall\promotion-service-project\promotion-service-app\src\main\java\cn\iocoder\mall\promotionservice\manager\recommend\ProductRecommendManager.java,cn.iocoder.mall.promotionservice.manager.recommend.ProductRecommendManager,class,17,19,2,17,7,1,0,11,0,0.5,0.0,0.0,6,0,5,1,0,0,5,0,0,0,2,0,0,2,0,0,0,0,1,28,3,0,1,0,0,2,0,1,0,3,1,0,0,0,39,1,0
D:\trabCKMetrics\repos\YunaiVonemall\promotion-service-project\promotion-service-api\src\main\java\cn\iocoder\mall\promotion\api\rpc\banner\dto\BannerCreateReqDTO.java,cn.iocoder.mall.promotion.api.rpc.banner.dto.BannerCreateReqDTO,class,8,14,6,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,12,5,0,0,6,0,0,0,0,22,1,0
D:\trabCKMetrics\repos\YunaiVonemall\common\common-framework\src\main\java\cn\iocoder\common\framework\core\IntArrayValuable.java,cn.iocoder.common.framework.core.IntArrayValuable,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\trabCKMetrics\repos\YunaiVonemall\management-web-app\src\main\java\cn\iocoder\mall\managementweb\controller\admin\vo\DepartmentTreeNodeVO.java,cn.iocoder.mall.managementweb.controller.admin.vo.DepartmentTreeNodeVO,class,4,8,4,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,10,0,0,0,6,0,0,0,0,16,1,0
D:\trabCKMetrics\repos\YunaiVonemall\common\common-framework\src\main\java\cn\iocoder\common\framework\util\ValidationUtil.java,cn.iocoder.common.framework.util.ValidationUtil,class,2,4,2,2,5,1,0,7,3,0.6666667,0.0,0.0,3,3,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,3,15,3,0,2,0,0,2,1,1,0,1,1,0,0,0,26,1,0
D:\trabCKMetrics\repos\YunaiVonemall\moved\product\product-biz\src\main\java\cn\iocoder\mall\product\biz\bo\product\ProductSkuDetailBO.java,cn.iocoder.mall.product.biz.bo.product.ProductSkuDetailBO,class,4,5,1,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,6,0,0,1,0,22,1,0
D:\trabCKMetrics\repos\YunaiVonemall\promotion-service-project\promotion-service-api\src\main\java\cn\iocoder\mall\promotion\api\rpc\recommend\dto\ProductRecommendListReqDTO.java,cn.iocoder.mall.promotion.api.rpc.recommend.dto.ProductRecommendListReqDTO,class,5,11,6,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\YunaiVonemall\user-service-project\user-service-app\src\main\java\cn\iocoder\mall\userservice\dal\mysql\mapper\address\UserAddressMapper.java,cn.iocoder.mall.userservice.dal.mysql.mapper.address.UserAddressMapper,interface,5,6,1,5,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,11,1,0
D:\trabCKMetrics\repos\YunaiVonemall\common\mall-spring-boot-starter-web\src\main\java\cn\iocoder\mall\web\core\handler\GlobalResponseBodyHandler.java,cn.iocoder.mall.web.core.handler.GlobalResponseBodyHandler,class,9,10,1,9,4,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,12,3,0,2,0,1,2,0,0,0,0,1,0,0,0,28,1,0
D:\trabCKMetrics\repos\YunaiVonemall\promotion-service-project\promotion-service-app\src\main\java\cn\iocoder\mall\promotionservice\dal\mysql\mapper\recommend\ProductRecommendMapper.java,cn.iocoder.mall.promotionservice.dal.mysql.mapper.recommend.ProductRecommendMapper,interface,11,13,2,11,3,1,0,10,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,5,0,0,0,0,0,0,0,0,20,1,0
D:\trabCKMetrics\repos\YunaiVonemall\shop-web-app\src\main\java\cn\iocoder\mall\shopweb\controller\pay\vo\transaction\PayTransactionSubmitReqVO.java,cn.iocoder.mall.shopweb.controller.pay.vo.transaction.PayTransactionSubmitReqVO,class,8,11,3,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,12,0,0,0,3,0,0,0,0,18,1,0
D:\trabCKMetrics\repos\YunaiVonemall\moved\order\order-rest\src\main\java\cn\iocoder\mall\order\rest\request\admin\AdminsOrderPageQueryRequest.java,cn.iocoder.mall.order.rest.request.admin.AdminsOrderPageQueryRequest,class,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,15,0,0,0,0,0,18,0,0,0,13,0,0,0,0,30,1,0
D:\trabCKMetrics\repos\YunaiVonemall\promotion-service-project\promotion-service-api\src\main\java\cn\iocoder\mall\promotion\api\rpc\activity\PromotionActivityRpc.java,cn.iocoder.mall.promotion.api.rpc.activity.PromotionActivityRpc,interface,5,10,5,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
D:\trabCKMetrics\repos\YunaiVonemall\moved\order\order-service-api02\src\main\java\cn\iocoder\mall\order\api\bo\OrderReturnInfoBO.java,cn.iocoder.mall.order.api.bo.OrderReturnInfoBO$ReturnInfo,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,15,0,0,0,0,25,9,0
D:\trabCKMetrics\repos\YunaiVonemall\moved\order\order-service-api02\src\main\java\cn\iocoder\mall\order\api\bo\OrderLogisticsInfoBO.java,cn.iocoder.mall.order.api.bo.OrderLogisticsInfoBO$LogisticsDetail,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,14,9,0
