file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\thingsboardthingsboard\application\src\main\java\org\thingsboard\server\service\rpc\TbRpcService.java,org.thingsboard.server.service.rpc.TbRpcService,class,17,19,2,17,7,1,0,13,0,0.5,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,2,0,2,33,3,0,2,0,0,2,0,4,1,6,2,0,0,0,41,1,1
D:\trabCKMetrics\repos\thingsboardthingsboard\application\src\main\java\org\thingsboard\server\service\telemetry\DefaultTelemetrySubscriptionService.java,org.thingsboard.server.service.telemetry.DefaultTelemetrySubscriptionService$Anonymous6,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\thingsboardthingsboard\application\src\main\java\org\thingsboard\server\service\transport\msg\TransportToDeviceActorMsgWrapper.java,org.thingsboard.server.service.transport.msg.TransportToDeviceActorMsgWrapper,class,9,14,5,9,2,1,0,5,1,0.6,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,1,0,5,0,0,5,0,0,16,1,0,0,0,0,0,1,5,0,5,0,0,0,0,28,1,0
D:\trabCKMetrics\repos\thingsboardthingsboard\application\src\test\java\org\thingsboard\server\controller\BaseAssetControllerTest.java,org.thingsboard.server.controller.BaseAssetControllerTest$Anonymous8,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\thingsboardthingsboard\application\src\main\java\org\thingsboard\server\service\telemetry\DefaultTelemetrySubscriptionService.java,org.thingsboard.server.service.telemetry.DefaultTelemetrySubscriptionService$Anonymous5,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\trabCKMetrics\repos\thingsboardthingsboard\application\src\test\java\org\thingsboard\server\controller\BaseAssetControllerTest.java,org.thingsboard.server.controller.BaseAssetControllerTest$Anonymous9,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\trabCKMetrics\repos\thingsboardthingsboard\application\src\main\java\org\thingsboard\server\service\telemetry\DefaultTelemetrySubscriptionService.java,org.thingsboard.server.service.telemetry.DefaultTelemetrySubscriptionService$Anonymous4,anonymous,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\trabCKMetrics\repos\thingsboardthingsboard\application\src\main\java\org\thingsboard\server\service\telemetry\DefaultTelemetrySubscriptionService.java,org.thingsboard.server.service.telemetry.DefaultTelemetrySubscriptionService$Anonymous2,anonymous,7,7,0,7,11,1,0,19,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,35,0,3,5,0,0,1,1,7,0,9,4,1,0,2,31,-1,1
D:\trabCKMetrics\repos\thingsboardthingsboard\application\src\main\java\org\thingsboard\server\service\telemetry\DefaultTelemetrySubscriptionService.java,org.thingsboard.server.service.telemetry.DefaultTelemetrySubscriptionService$Anonymous1,anonymous,1,1,0,1,5,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,1,0,0,0,1,0,0,0,10,-1,0
D:\trabCKMetrics\repos\thingsboardthingsboard\common\data\src\main\java\org\thingsboard\server\common\data\event\ErrorEventFilter.java,org.thingsboard.server.common.data.event.ErrorEventFilter,class,4,6,2,4,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,3,11,2,0,0,0,0,0,0,0,0,3,0,0,0,0,12,1,0
