file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\query\join\ESHashJoinQueryAction.java,org.nlpcn.es4sql.query.join.ESHashJoinQueryAction,"getComparisonFields/3[java.lang.String,java.lang.String,java.util.List<org.nlpcn.es4sql.domain.Condition>]",false,51,4,8,1,7,4,10,21,1,5,3,10,1,1,1,1,0,0,1,0,7,0,2,0,0,0,25,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\query\join\ESHashJoinQueryAction.java,org.nlpcn.es4sql.query.join.ESHashJoinQueryAction,fillSpecificRequestBuilder/1[org.nlpcn.es4sql.query.join.JoinRequestBuilder],false,27,6,6,0,6,1,6,6,0,3,1,6,1,4,0,0,0,1,0,0,3,0,0,0,0,0,18,4,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\query\join\ESHashJoinQueryAction.java,org.nlpcn.es4sql.query.join.ESHashJoinQueryAction,createSpecificBuilder/0,false,37,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\query\join\ESHashJoinQueryAction.java,org.nlpcn.es4sql.query.join.ESHashJoinQueryAction,"getComparisonFieldsFromWhere/3[java.lang.String,java.lang.String,org.nlpcn.es4sql.domain.Where]",false,100,5,4,1,3,4,3,11,1,1,3,3,1,2,1,0,0,1,1,0,1,0,4,0,0,0,23,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\query\join\ESHashJoinQueryAction.java,org.nlpcn.es4sql.query.join.ESHashJoinQueryAction,"getComparisonFields/3[java.lang.String,java.lang.String,org.nlpcn.es4sql.domain.Where]",false,75,3,4,1,3,6,4,21,2,3,3,4,1,3,2,2,0,0,0,0,4,0,2,0,0,0,16,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\query\join\ESHashJoinQueryAction.java,org.nlpcn.es4sql.query.join.ESHashJoinQueryAction,updateRequestWithHints/1[org.nlpcn.es4sql.query.join.JoinRequestBuilder],false,42,4,3,0,3,3,4,8,0,0,1,4,0,0,1,1,0,1,0,0,0,0,2,0,0,0,12,4,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\query\join\ESHashJoinQueryAction.java,org.nlpcn.es4sql.query.join.ESHashJoinQueryAction,"removeAlias/2[java.lang.String,java.lang.String]",false,114,0,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\query\join\ESHashJoinQueryAction.java,org.nlpcn.es4sql.query.join.ESHashJoinQueryAction,"ESHashJoinQueryAction/2[org.nlpcn.es4sql.query.join.Client,org.nlpcn.es4sql.domain.JoinSelect]",true,22,2,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\SearchDao.java,org.nlpcn.es4sql.SearchDao,(initializer 1),false,19,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\SearchDao.java,org.nlpcn.es4sql.SearchDao,explain/1[java.lang.String],false,45,2,31,30,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\SearchDao.java,org.nlpcn.es4sql.SearchDao,SearchDao/1[org.nlpcn.es4sql.Client],true,30,1,5,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\SearchDao.java,org.nlpcn.es4sql.SearchDao,getClient/0,false,34,1,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\elasticsearch\plugin\nlpcn\MinusExecutor.java,org.elasticsearch.plugin.nlpcn.MinusOneFieldAndOptimizationResult,getFieldValues/0,false,426,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\elasticsearch\plugin\nlpcn\MinusExecutor.java,org.elasticsearch.plugin.nlpcn.MinusOneFieldAndOptimizationResult,"MinusOneFieldAndOptimizationResult/2[java.util.Set<java.lang.Object>,org.elasticsearch.plugin.nlpcn.SearchHit]",true,421,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,0,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\elasticsearch\plugin\nlpcn\MinusExecutor.java,org.elasticsearch.plugin.nlpcn.MinusOneFieldAndOptimizationResult,getSomeHit/0,false,430,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\elasticsearch\plugin\nlpcn\UnionExecutor.java,org.elasticsearch.plugin.nlpcn.UnionExecutor,getHits/0,false,94,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\elasticsearch\plugin\nlpcn\UnionExecutor.java,org.elasticsearch.plugin.nlpcn.UnionExecutor,run/0,false,36,6,5,0,5,1,9,11,0,6,0,9,1,2,0,0,0,0,0,1,7,0,0,0,0,0,17,1,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\elasticsearch\plugin\nlpcn\UnionExecutor.java,org.elasticsearch.plugin.nlpcn.UnionExecutor,"updateFieldNamesToAlias/2[java.util.Map<java.lang.String,java.lang.Object>,java.util.Map<java.lang.String,java.lang.String>]",false,64,1,3,1,2,7,14,28,0,6,2,14,0,0,1,2,0,0,2,2,10,2,4,0,0,0,19,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\elasticsearch\plugin\nlpcn\UnionExecutor.java,org.elasticsearch.plugin.nlpcn.UnionExecutor,"UnionExecutor/2[org.elasticsearch.plugin.nlpcn.Client,org.nlpcn.es4sql.query.multi.MultiQueryRequestBuilder]",true,29,2,1,1,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,10,1,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\elasticsearch\plugin\nlpcn\UnionExecutor.java,org.elasticsearch.plugin.nlpcn.UnionExecutor,"fillInternalSearchHits/3[java.util.List<org.elasticsearch.plugin.nlpcn.SearchHit>,org.elasticsearch.plugin.nlpcn.SearchHit[],java.util.Map<java.lang.String,java.lang.String>]",false,48,3,2,1,1,3,11,14,0,2,3,11,1,1,1,0,0,0,0,0,2,0,2,0,0,0,21,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\query\maker\QueryMaker.java,org.nlpcn.es4sql.query.maker.QueryMaker,QueryMaker/0,true,57,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\query\maker\QueryMaker.java,org.nlpcn.es4sql.query.maker.QueryMaker,explan/1[org.nlpcn.es4sql.domain.Where],false,31,3,5,4,1,1,1,3,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\query\maker\QueryMaker.java,org.nlpcn.es4sql.query.maker.QueryMaker,"explan/2[org.nlpcn.es4sql.domain.Where,boolean]",false,35,3,8,5,3,3,6,11,2,1,2,6,1,2,1,1,0,0,0,1,2,0,1,0,0,0,12,9,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\query\maker\QueryMaker.java,org.nlpcn.es4sql.query.maker.QueryMaker,"addSubQuery/3[org.nlpcn.es4sql.query.maker.BoolQueryBuilder,org.nlpcn.es4sql.domain.Where,org.nlpcn.es4sql.query.maker.QueryBuilder]",false,95,7,10,1,9,16,22,47,2,5,3,22,0,0,0,8,1,2,2,0,8,1,4,0,0,0,28,2,0,true
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\query\maker\QueryMaker.java,org.nlpcn.es4sql.query.maker.QueryMaker,"explanWhere/2[org.nlpcn.es4sql.query.maker.BoolQueryBuilder,org.nlpcn.es4sql.domain.Where]",false,61,6,6,2,4,3,5,12,0,1,2,5,2,1,1,0,0,0,0,0,1,0,2,0,0,0,14,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,parseMultiSelect/1[org.nlpcn.es4sql.parse.SQLUnionQuery],false,131,5,8,6,2,1,4,5,1,2,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,16,1,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,"splitWheres/2[org.nlpcn.es4sql.domain.Where,java.lang.String[]]",false,462,3,7,1,6,7,7,29,3,5,2,7,2,1,2,4,0,0,1,0,5,0,2,0,0,0,29,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,judgeIsStringSort/1[org.nlpcn.es4sql.parse.SQLExpr],false,276,5,1,1,0,4,2,11,2,1,1,2,0,0,1,0,0,1,0,0,1,0,3,0,0,0,13,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,parseJoinSelect/1[org.nlpcn.es4sql.parse.SQLQueryExpr],false,329,10,28,14,14,2,25,18,1,9,1,25,8,8,0,1,0,0,1,5,9,0,1,0,0,0,49,1,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,"fillTableSelectedJoin/6[org.nlpcn.es4sql.domain.TableOnJoinSelect,org.nlpcn.es4sql.parse.SQLSelectQueryBlock,org.nlpcn.es4sql.domain.From,org.nlpcn.es4sql.domain.Where,java.util.List<org.nlpcn.es4sql.parse.SQLSelectOrderByItem>,java.util.List<org.nlpcn.es4sql.domain.Condition>]",false,408,9,9,1,8,1,8,8,0,1,6,8,2,3,0,0,0,0,0,0,1,0,0,0,0,0,15,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,"removeAliasPrefix/2[org.nlpcn.es4sql.domain.Where,java.lang.String]",false,494,3,6,2,4,3,5,12,1,3,2,5,1,0,1,0,0,0,2,0,3,1,1,0,0,0,11,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,"findOrderBy/2[org.nlpcn.es4sql.parse.SQLSelectQueryBlock,org.nlpcn.es4sql.domain.Select]",false,229,5,2,1,1,2,3,8,1,2,2,3,1,2,0,1,0,0,0,0,2,0,1,0,0,0,18,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,getConditionsFlatten/1[org.nlpcn.es4sql.domain.Where],false,454,3,2,1,1,2,1,6,2,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,14,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,createBasicJoinSelectAccordingToTableSource/1[org.nlpcn.es4sql.parse.SQLJoinTableSource],false,389,4,7,1,6,2,6,12,1,4,1,6,0,0,0,1,0,0,0,0,4,0,1,0,0,0,20,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,"findGroupBy/2[org.nlpcn.es4sql.parse.SQLSelectQueryBlock,org.nlpcn.es4sql.domain.Select]",false,145,12,6,1,5,13,14,35,1,6,2,14,1,1,1,3,0,3,0,0,8,0,2,0,0,0,35,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,"splitAndFindOrder/3[org.nlpcn.es4sql.parse.SQLOrderBy,java.lang.String,java.lang.String]",false,355,3,2,1,1,5,7,17,2,2,3,7,0,0,1,1,0,0,3,0,2,3,2,0,0,0,31,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,parseSelect/1[org.nlpcn.es4sql.parse.SQLSelectQueryBlock],false,75,5,13,0,13,1,17,13,1,2,1,17,6,4,0,0,0,0,0,0,2,0,0,0,0,0,24,1,0,true
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,getJoinConditionsFlatten/1[org.nlpcn.es4sql.parse.SQLJoinTableSource],false,444,5,4,0,4,2,4,9,2,3,1,4,1,1,0,1,0,0,0,0,3,0,1,0,0,0,22,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,"convertExprsToFields/2[java.util.List<? extends org.nlpcn.es4sql.parse.SQLExpr>,org.nlpcn.es4sql.parse.SQLTableSource]",false,190,3,2,1,1,2,4,7,1,1,2,4,0,0,1,0,0,0,0,0,1,0,1,0,0,0,17,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,parseSelect/1[org.nlpcn.es4sql.parse.SQLQueryExpr],false,60,4,65,64,1,1,3,5,1,2,1,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,14,1,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,parseHints/1[java.util.List<org.nlpcn.es4sql.parse.SQLCommentHint>],false,380,3,4,3,1,3,3,8,1,2,1,3,0,0,1,1,0,0,0,0,2,0,2,0,0,0,14,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,"updateJoinLimit/2[org.nlpcn.es4sql.parse.SQLLimit,org.nlpcn.es4sql.domain.JoinSelect]",false,373,2,2,1,1,3,4,6,0,1,2,4,0,0,0,2,0,0,0,0,1,0,1,0,0,0,11,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,"findLimit/2[org.nlpcn.es4sql.parse.SQLLimit,org.nlpcn.es4sql.domain.Query]",false,288,2,4,2,2,3,6,7,1,0,2,6,0,0,0,2,0,0,0,0,0,0,1,0,0,0,8,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,"addOrderByToSelect/3[org.nlpcn.es4sql.domain.Select,java.util.List<org.nlpcn.es4sql.parse.SQLSelectOrderByItem>,java.lang.String]",false,241,8,9,2,7,11,18,41,0,10,3,18,1,1,2,2,0,1,10,0,17,1,4,0,0,0,37,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,"sameAliasWhere/2[org.nlpcn.es4sql.domain.Where,java.lang.String[]]",false,200,4,7,2,5,11,11,24,5,5,2,11,1,0,3,2,0,0,2,2,5,1,3,0,0,0,22,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,"getConnectedFields/2[java.util.List<org.nlpcn.es4sql.domain.Condition>,java.lang.String]",false,417,5,6,1,5,7,11,19,1,5,2,11,0,0,1,0,0,4,4,2,5,3,3,0,0,0,35,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,SqlParser/0,true,56,0,8,8,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,findJoinedFrom/1[org.nlpcn.es4sql.parse.SQLTableSource],false,521,4,2,1,1,1,4,7,1,2,1,4,1,1,0,0,0,1,0,0,2,0,0,0,0,0,12,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,parseDelete/1[org.nlpcn.es4sql.parse.SQLDeleteStatement],false,116,6,10,1,9,1,12,9,1,2,1,12,3,1,0,0,0,2,0,0,2,0,0,0,0,0,18,1,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,"addIfConditionRecursive/2[org.nlpcn.es4sql.domain.Where,java.util.List<org.nlpcn.es4sql.domain.Condition>]",false,508,6,8,3,5,6,5,12,0,1,2,5,1,0,1,0,0,4,1,0,1,1,2,0,0,0,33,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,findFrom/1[org.nlpcn.es4sql.parse.SQLTableSource],false,306,5,6,4,2,3,12,17,2,6,1,12,1,0,1,0,0,1,1,0,6,0,2,0,0,0,26,2,0,true
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,"findSelect/3[org.nlpcn.es4sql.parse.SQLSelectQueryBlock,org.nlpcn.es4sql.domain.Select,java.lang.String]",false,137,5,4,2,2,2,5,7,0,2,3,5,0,0,1,0,0,0,0,0,2,0,1,0,0,0,18,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,"splitAndFindWhere/3[org.nlpcn.es4sql.parse.SQLExpr,java.lang.String,java.lang.String]",false,402,4,4,1,3,1,2,5,1,2,3,2,1,2,0,0,0,0,0,0,2,0,0,0,0,0,17,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\parse\SqlParser.java,org.nlpcn.es4sql.parse.SqlParser,"fillBasicTableSelectJoin/5[org.nlpcn.es4sql.domain.TableOnJoinSelect,org.nlpcn.es4sql.domain.From,org.nlpcn.es4sql.domain.Where,java.util.List<org.nlpcn.es4sql.parse.SQLSelectOrderByItem>,org.nlpcn.es4sql.parse.SQLSelectQueryBlock]",false,437,7,6,1,5,1,6,6,0,0,5,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\spatial\CellFilterParams.java,org.nlpcn.es4sql.spatial.CellFilterParams,"CellFilterParams/3[org.nlpcn.es4sql.spatial.Point,int,boolean]",true,11,1,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\spatial\CellFilterParams.java,org.nlpcn.es4sql.spatial.CellFilterParams,getGeohashPoint/0,false,21,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\spatial\CellFilterParams.java,org.nlpcn.es4sql.spatial.CellFilterParams,getPrecision/0,false,25,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\spatial\CellFilterParams.java,org.nlpcn.es4sql.spatial.CellFilterParams,"CellFilterParams/2[org.nlpcn.es4sql.spatial.Point,int]",true,17,1,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\spatial\CellFilterParams.java,org.nlpcn.es4sql.spatial.CellFilterParams,isNeighbors/0,false,29,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\main\java\org\nlpcn\es4sql\exception\SqlParseException.java,org.nlpcn.es4sql.exception.SqlParseException,SqlParseException/1[java.lang.String],true,5,0,48,48,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\test\java\org\nlpcn\es4sql\MainTestSuite.java,org.nlpcn.es4sql.MainTestSuite,prepareOdbcIndex/0,false,372,0,1,1,0,1,7,4,0,1,0,7,0,0,0,0,0,0,14,0,1,1,0,0,0,0,19,9,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\test\java\org\nlpcn\es4sql\MainTestSuite.java,org.nlpcn.es4sql.MainTestSuite,getSearchDao/0,false,390,1,28,28,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\test\java\org\nlpcn\es4sql\MainTestSuite.java,org.nlpcn.es4sql.MainTestSuite,getClient/0,false,394,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\test\java\org\nlpcn\es4sql\MainTestSuite.java,org.nlpcn.es4sql.MainTestSuite,getTransportAddress/0,false,398,1,2,2,0,3,5,14,1,2,0,5,0,0,0,2,0,0,7,0,4,0,1,0,0,0,14,12,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\test\java\org\nlpcn\es4sql\MainTestSuite.java,org.nlpcn.es4sql.MainTestSuite,prepareJoinTypeIndex/0,false,262,0,1,1,0,1,7,4,0,1,0,7,0,0,0,0,0,0,28,0,1,1,0,0,0,0,18,10,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\test\java\org\nlpcn\es4sql\MainTestSuite.java,org.nlpcn.es4sql.MainTestSuite,"loadBulk/2[java.lang.String,java.lang.String]",false,337,3,2,2,0,2,8,10,0,3,2,8,0,0,0,0,0,0,2,1,3,0,1,0,0,0,38,9,0,true
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\test\java\org\nlpcn\es4sql\MainTestSuite.java,org.nlpcn.es4sql.MainTestSuite,"prepareSpatialIndex/2[java.lang.String,java.lang.String]",false,350,0,1,1,0,1,7,4,0,1,2,7,0,0,0,0,0,0,18,0,1,2,0,0,0,0,7,9,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\test\java\org\nlpcn\es4sql\MainTestSuite.java,org.nlpcn.es4sql.MainTestSuite,prepareGameOfThronesIndex/0,false,134,0,1,1,0,1,7,4,0,1,0,7,0,0,0,0,0,0,26,0,1,1,0,0,0,0,22,10,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\test\java\org\nlpcn\es4sql\MainTestSuite.java,org.nlpcn.es4sql.MainTestSuite,prepareDogsIndex/0,false,163,0,1,1,0,1,7,4,0,1,0,7,0,0,0,0,0,0,10,0,1,1,0,0,0,0,15,10,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\test\java\org\nlpcn\es4sql\MainTestSuite.java,org.nlpcn.es4sql.MainTestSuite,prepareNestedTypeIndex/0,false,216,0,1,1,0,1,7,4,0,1,0,7,0,0,0,0,0,0,41,0,1,1,0,0,0,0,16,10,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\test\java\org\nlpcn\es4sql\MainTestSuite.java,org.nlpcn.es4sql.MainTestSuite,deleteTestIndex/1[java.lang.String],false,128,0,2,2,0,2,6,5,0,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,10,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\test\java\org\nlpcn\es4sql\MainTestSuite.java,org.nlpcn.es4sql.MainTestSuite,setUp/0,false,62,6,12,0,12,1,25,42,0,3,0,25,11,2,0,0,0,0,18,0,5,1,0,0,0,0,69,9,0,false
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\test\java\org\nlpcn\es4sql\MainTestSuite.java,org.nlpcn.es4sql.MainTestSuite,deleteQuery/1[java.lang.String],false,307,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
D:\trabCKMetrics\repos\NLPchinaelasticsearch-sql\src\test\java\org\nlpcn\es4sql\MainTestSuite.java,org.nlpcn.es4sql.MainTestSuite,"deleteQuery/2[java.lang.String,java.lang.String]",false,316,1,1,1,0,2,9,10,0,1,2,9,0,0,0,1,0,0,1,0,1,0,1,0,0,0,16,9,0,true
