file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\googletsunami-security-scanner\plugin\src\main\java\com\google\tsunami\plugin\VulnDetector.java,com.google.tsunami.plugin.VulnDetector,interface,4,18,14,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\main\java\com\google\tsunami\common\io\archiving\testing\FakeGoogleCloudStorageArchiversModule.java,com.google.tsunami.common.io.archiving.testing.FakeGoogleCloudStorageArchiversModule,class,6,7,1,6,2,2,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\test\java\com\google\tsunami\common\config\ConfigModuleTest.java,com.google.tsunami.common.config.ConfigModuleTest,class,10,10,0,10,5,1,0,15,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,52,0,0,0,5,0,10,0,18,0,18,1,0,3,1,37,17,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\test\java\com\google\tsunami\common\net\http\HttpClientTest.java,com.google.tsunami.common.net.http.HttpClientTest$RedirectDispatcher,innerclass,4,4,0,4,4,2,0,6,0,0.33333334,0.0,0.0,2,0,1,0,0,1,2,0,0,0,3,2,0,1,0,2,3,0,0,18,3,0,0,0,0,3,0,3,0,3,1,0,0,0,27,24,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\main\java\com\google\tsunami\common\io\archiving\RawFileArchiver.java,com.google.tsunami.common.io.archiving.RawFileArchiver,class,3,7,4,3,2,1,1,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,16,2,0,0,1,0,2,0,1,0,1,1,0,0,0,33,1,1
D:\trabCKMetrics\repos\googletsunami-security-scanner\plugin\src\main\java\com\google\tsunami\plugin\PluginType.java,com.google.tsunami.plugin.PluginType,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\test\java\com\google\tsunami\common\config\ConfigModuleTest.java,com.google.tsunami.common.config.ConfigModuleTest$TestConfigWithoutPrefix,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,5,26,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\main\java\com\google\tsunami\common\version\Segment.java,com.google.tsunami.common.version.Segment,class,9,13,4,9,11,1,0,29,10,0.85,0.0,0.0,5,3,1,1,0,3,4,1,0,0,4,4,0,3,0,1,4,0,13,41,5,1,0,1,0,12,2,8,1,11,2,0,0,3,78,1024,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\plugin\src\main\java\com\google\tsunami\plugin\PluginExecutor.java,com.google.tsunami.plugin.PluginExecutor$PluginExecutorConfig$Builder,innerclass,5,5,0,5,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1033,0
D:\trabCKMetrics\repos\googletsunami-security-scanner\common\src\main\java\com\google\tsunami\common\net\http\HttpClientModule.java,com.google.tsunami.common.net.http.HttpClientModule$Anonymous1,anonymous,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,9,-1,0
