file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\JavaCommentsHelper.java,com.google.googlejavaformat.java.JavaCommentsHelper,"rewrite/3[com.google.googlejavaformat.Input.Tok,int,int]",false,41,5,11,0,11,7,16,23,4,3,3,16,4,2,1,0,0,0,0,0,4,0,1,0,0,0,14,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\JavaCommentsHelper.java,com.google.googlejavaformat.java.JavaCommentsHelper,"indentJavadoc/2[java.util.List<java.lang.String>,int]",false,143,0,1,1,0,3,7,15,1,5,2,7,0,0,1,0,0,0,3,3,5,1,2,0,0,0,9,2,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\JavaCommentsHelper.java,com.google.googlejavaformat.java.JavaCommentsHelper,"preserveIndentation/2[java.util.List<java.lang.String>,int]",false,65,0,1,1,0,7,11,21,1,5,2,11,0,0,2,1,0,1,1,6,6,0,2,0,0,0,12,2,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\JavaCommentsHelper.java,com.google.googlejavaformat.java.JavaCommentsHelper,"wrapLineComments/2[java.util.List<java.lang.String>,int]",false,110,0,1,1,0,8,12,27,1,4,2,12,0,0,3,0,0,0,4,4,6,4,3,0,0,0,11,2,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\JavaCommentsHelper.java,com.google.googlejavaformat.java.JavaCommentsHelper,"indentLineComments/2[java.util.List<java.lang.String>,int]",false,94,1,2,1,1,2,7,10,1,3,2,7,1,1,1,0,0,0,1,2,4,0,1,0,0,0,12,2,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\JavaCommentsHelper.java,com.google.googlejavaformat.java.JavaCommentsHelper,"JavaCommentsHelper/2[java.lang.String,com.google.googlejavaformat.java.JavaFormatterOptions]",true,35,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\JavaCommentsHelper.java,com.google.googlejavaformat.java.JavaCommentsHelper,javadocShaped/1[java.util.List<java.lang.String>],false,160,0,1,1,0,6,5,19,5,2,1,5,0,0,1,0,0,0,3,0,2,0,2,0,0,0,7,10,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\test\java\com\google\googlejavaformat\java\DiagnosticTest.java,com.google.googlejavaformat.java.DiagnosticTest,oneFileParseErrorReplace/0,false,127,2,2,0,2,1,14,18,0,9,0,14,0,0,0,0,0,0,8,1,9,0,0,0,0,0,26,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\test\java\com\google\googlejavaformat\java\DiagnosticTest.java,com.google.googlejavaformat.java.DiagnosticTest,setUpLocale/0,false,45,1,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\test\java\com\google\googlejavaformat\java\DiagnosticTest.java,com.google.googlejavaformat.java.DiagnosticTest,parseErrorStdin/0,false,171,2,2,0,2,1,6,11,0,7,0,6,0,0,0,0,0,0,3,1,7,0,0,0,0,0,30,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\test\java\com\google\googlejavaformat\java\DiagnosticTest.java,com.google.googlejavaformat.java.DiagnosticTest,lexError/0,false,87,2,2,0,2,1,12,13,0,7,0,12,0,0,0,0,0,0,3,1,7,0,0,0,0,0,26,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\test\java\com\google\googlejavaformat\java\DiagnosticTest.java,com.google.googlejavaformat.java.DiagnosticTest,lexErrorStdin/0,false,205,2,2,0,2,1,6,11,0,7,0,6,0,0,0,0,0,0,3,1,7,0,0,0,0,0,32,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\test\java\com\google\googlejavaformat\java\DiagnosticTest.java,com.google.googlejavaformat.java.DiagnosticTest,restoreLocale/0,false,51,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\test\java\com\google\googlejavaformat\java\DiagnosticTest.java,com.google.googlejavaformat.java.DiagnosticTest,parseError/0,false,56,2,2,0,2,1,14,13,0,7,0,14,0,0,0,0,0,0,13,1,7,0,0,0,0,0,28,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\test\java\com\google\googlejavaformat\java\DiagnosticTest.java,com.google.googlejavaformat.java.DiagnosticTest,oneFileParseError/0,false,105,2,2,0,2,1,11,16,0,9,0,11,0,0,0,0,0,0,5,1,9,0,0,0,0,0,28,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\test\java\com\google\googlejavaformat\java\DiagnosticTest.java,com.google.googlejavaformat.java.DiagnosticTest,parseError2/0,false,152,2,2,0,2,1,11,13,0,8,0,11,0,0,0,0,0,0,3,1,8,0,0,0,0,0,27,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\test\java\com\google\googlejavaformat\java\DiagnosticTest.java,com.google.googlejavaformat.java.DiagnosticTest,lexError2/0,false,186,2,2,0,2,1,11,13,0,8,0,11,0,0,0,0,0,0,3,1,8,0,0,0,0,0,29,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\CloseOp.java,com.google.googlejavaformat.CloseOp,add/1[com.google.googlejavaformat.DocBuilder],false,37,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\CloseOp.java,com.google.googlejavaformat.CloseOp,toString/0,false,42,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\CloseOp.java,com.google.googlejavaformat.CloseOp,make/0,false,32,2,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,true
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\filer\FormattingFiler.java,com.google.googlejavaformat.java.filer.FormattingFiler,FormattingFiler/1[javax.annotation.processing.Filer],true,41,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\filer\FormattingFiler.java,com.google.googlejavaformat.java.filer.FormattingFiler,"createClassFile/2[java.lang.CharSequence,javax.lang.model.element.Element[]]",false,66,0,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\filer\FormattingFiler.java,com.google.googlejavaformat.java.filer.FormattingFiler,"createSourceFile/2[java.lang.CharSequence,javax.lang.model.element.Element[]]",false,59,1,3,2,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\filer\FormattingFiler.java,com.google.googlejavaformat.java.filer.FormattingFiler,"getResource/3[javax.tools.JavaFileManager.Location,java.lang.CharSequence,java.lang.CharSequence]",false,83,0,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\filer\FormattingFiler.java,com.google.googlejavaformat.java.filer.FormattingFiler,"FormattingFiler/2[javax.annotation.processing.Filer,javax.annotation.processing.Messager]",true,52,1,1,1,0,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,22,1,0,true
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\filer\FormattingFiler.java,com.google.googlejavaformat.java.filer.FormattingFiler,"createResource/4[javax.tools.JavaFileManager.Location,java.lang.CharSequence,java.lang.CharSequence,javax.lang.model.element.Element[]]",false,76,0,0,0,0,1,1,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\TypeNameClassifier.java,com.google.googlejavaformat.java.TypeNameClassifier$TyParseState$Anonymous1,next/1[com.google.googlejavaformat.java.TypeNameClassifier.JavaCaseFormat],false,32,2,0,0,0,5,0,13,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\CommandLineOptions.java,com.google.googlejavaformat.java.CommandLineOptions$Builder,sortImports/1[boolean],false,246,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\CommandLineOptions.java,com.google.googlejavaformat.java.CommandLineOptions$Builder,version/1[boolean],false,226,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\CommandLineOptions.java,com.google.googlejavaformat.java.CommandLineOptions$Builder,inPlace/1[boolean],false,202,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\CommandLineOptions.java,com.google.googlejavaformat.java.CommandLineOptions$Builder,dryRun/1[boolean],false,256,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\CommandLineOptions.java,com.google.googlejavaformat.java.CommandLineOptions$Builder,removeUnusedImports/1[boolean],false,251,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\CommandLineOptions.java,com.google.googlejavaformat.java.CommandLineOptions$Builder,linesBuilder/0,false,207,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\CommandLineOptions.java,com.google.googlejavaformat.java.CommandLineOptions$Builder,build/0,false,281,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\CommandLineOptions.java,com.google.googlejavaformat.java.CommandLineOptions$Builder,stdin/1[boolean],false,236,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\CommandLineOptions.java,com.google.googlejavaformat.java.CommandLineOptions$Builder,formatJavadoc/1[boolean],false,276,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\CommandLineOptions.java,com.google.googlejavaformat.java.CommandLineOptions$Builder,aosp/1[boolean],false,221,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\CommandLineOptions.java,com.google.googlejavaformat.java.CommandLineOptions$Builder,addLength/1[java.lang.Integer],false,216,1,1,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\CommandLineOptions.java,com.google.googlejavaformat.java.CommandLineOptions$Builder,fixImportsOnly/1[boolean],false,241,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\CommandLineOptions.java,com.google.googlejavaformat.java.CommandLineOptions$Builder,assumeFilename/1[java.lang.String],false,266,1,1,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\CommandLineOptions.java,com.google.googlejavaformat.java.CommandLineOptions$Builder,addOffset/1[java.lang.Integer],false,211,1,1,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\CommandLineOptions.java,com.google.googlejavaformat.java.CommandLineOptions$Builder,reflowLongStrings/1[boolean],false,271,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\CommandLineOptions.java,com.google.googlejavaformat.java.CommandLineOptions$Builder,filesBuilder/0,false,198,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\CommandLineOptions.java,com.google.googlejavaformat.java.CommandLineOptions$Builder,help/1[boolean],false,231,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\CommandLineOptions.java,com.google.googlejavaformat.java.CommandLineOptions$Builder,setExitIfChanged/1[boolean],false,261,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\test\java\com\google\googlejavaformat\java\TypeNameClassifierTest.java,com.google.googlejavaformat.java.TypeNameClassifierTest,caseFormat/0,false,31,2,1,0,1,1,3,14,0,0,0,3,0,0,0,0,0,0,12,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\test\java\com\google\googlejavaformat\java\TypeNameClassifierTest.java,com.google.googlejavaformat.java.TypeNameClassifierTest,ambiguousClass/0,false,68,2,1,0,1,1,4,4,0,0,0,4,1,1,0,0,0,0,2,1,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\test\java\com\google\googlejavaformat\java\TypeNameClassifierTest.java,com.google.googlejavaformat.java.TypeNameClassifierTest,getPrefix/1[java.lang.String],false,48,1,3,2,1,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\test\java\com\google\googlejavaformat\java\TypeNameClassifierTest.java,com.google.googlejavaformat.java.TypeNameClassifierTest,typePrefixLength/0,false,53,2,1,0,1,1,4,13,0,0,0,4,1,1,0,0,0,0,11,9,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\Doc.java,com.google.googlejavaformat.Doc$State,withColumn/1[int],false,81,1,6,5,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\Doc.java,com.google.googlejavaformat.Doc$State,"State/2[int,int]",true,77,0,2,2,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\Doc.java,com.google.googlejavaformat.Doc$State,withMustBreak/1[boolean],false,85,1,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\Doc.java,com.google.googlejavaformat.Doc$State,toString/0,false,90,0,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\Doc.java,com.google.googlejavaformat.Doc$State,"State/4[int,int,int,boolean]",true,70,0,2,2,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\DocBuilder.java,com.google.googlejavaformat.DocBuilder,build/0,false,102,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\DocBuilder.java,com.google.googlejavaformat.DocBuilder,close/0,false,73,1,2,1,1,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,true
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\DocBuilder.java,com.google.googlejavaformat.DocBuilder,open/1[com.google.googlejavaformat.Indent],false,67,2,2,1,1,1,2,4,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,true
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\DocBuilder.java,com.google.googlejavaformat.DocBuilder,breakDoc/1[com.google.googlejavaformat.Doc.Break],false,92,2,2,1,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,true
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\DocBuilder.java,com.google.googlejavaformat.DocBuilder,DocBuilder/0,true,45,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\DocBuilder.java,com.google.googlejavaformat.DocBuilder,add/1[com.google.googlejavaformat.Doc],false,83,2,4,3,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\DocBuilder.java,com.google.googlejavaformat.DocBuilder,withOps/1[java.util.List<com.google.googlejavaformat.Op>],false,55,2,2,1,1,2,1,6,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,1,0,true
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\DocBuilder.java,com.google.googlejavaformat.DocBuilder,toString/0,false,107,0,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\JavaFormatterOptions.java,com.google.googlejavaformat.java.JavaFormatterOptions$Style,indentationMultiplier/0,false,45,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\JavaFormatterOptions.java,com.google.googlejavaformat.java.JavaFormatterOptions$Style,Style/1[int],true,41,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\SnippetFormatter.java,com.google.googlejavaformat.java.SnippetFormatter,"offsetRange/2[com.google.googlejavaformat.java.Range<java.lang.Integer>,int]",false,79,1,1,1,0,1,5,4,1,0,2,5,0,0,0,0,0,0,0,0,1,2,0,0,0,0,3,10,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\SnippetFormatter.java,com.google.googlejavaformat.java.SnippetFormatter,createIndentationString/1[int],false,66,0,2,2,0,3,3,9,1,3,1,3,0,0,1,0,0,0,1,2,3,1,1,0,0,0,24,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\SnippetFormatter.java,com.google.googlejavaformat.java.SnippetFormatter,"format/5[com.google.googlejavaformat.java.SnippetFormatter.SnippetKind,java.lang.String,java.util.List<com.google.googlejavaformat.java.Range<java.lang.Integer>>,int,boolean]",false,99,8,12,6,6,4,17,17,2,4,5,17,3,3,1,1,0,1,1,0,5,2,2,0,0,1,37,1,0,true
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\SnippetFormatter.java,com.google.googlejavaformat.java.SnippetFormatter,"toReplacements/2[java.lang.String,java.lang.String]",false,129,1,2,1,1,10,7,24,1,5,2,7,0,0,1,7,0,2,3,14,7,9,2,0,0,0,24,10,0,true
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\SnippetFormatter.java,com.google.googlejavaformat.java.SnippetFormatter,"snippetWrapper/3[com.google.googlejavaformat.java.SnippetFormatter.SnippetKind,java.lang.String,int]",false,161,3,6,1,5,9,4,50,4,8,3,4,1,1,4,0,0,0,9,6,8,1,2,0,0,0,18,2,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\SnippetFormatter.java,com.google.googlejavaformat.java.SnippetFormatter,"offsetRanges/2[java.util.List<com.google.googlejavaformat.java.Range<java.lang.Integer>>,int]",false,84,2,2,1,1,2,2,7,1,1,2,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,6,10,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\JavacTokens.java,com.google.googlejavaformat.java.JavacTokens$CommentWithTextAndPosition,isDeprecated/0,false,209,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\JavacTokens.java,com.google.googlejavaformat.java.JavacTokens$CommentWithTextAndPosition,toString/0,false,214,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\JavacTokens.java,com.google.googlejavaformat.java.JavacTokens$CommentWithTextAndPosition,getText/0,false,195,0,1,1,0,2,1,7,1,1,0,1,0,0,0,1,0,0,0,0,3,0,1,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\JavacTokens.java,com.google.googlejavaformat.java.JavacTokens$CommentWithTextAndPosition,"CommentWithTextAndPosition/4[int,int,com.google.googlejavaformat.java.JavacTokens.AccessibleReader,com.google.googlejavaformat.java.CommentStyle]",true,166,2,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,10,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\JavacTokens.java,com.google.googlejavaformat.java.JavacTokens$CommentWithTextAndPosition,getSourcePos/1[int],false,180,0,0,0,0,3,1,4,1,0,1,1,0,0,0,0,0,1,1,1,0,3,0,0,0,0,41,1,0,true
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\JavacTokens.java,com.google.googlejavaformat.java.JavacTokens$CommentWithTextAndPosition,getStyle/0,false,190,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\JavaInputAstVisitor.java,com.google.googlejavaformat.java.JavaInputAstVisitor$BreakOrNot,isYes/0,false,184,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\java\JavaInputAstVisitor.java,com.google.googlejavaformat.java.JavaInputAstVisitor$AllowTrailingBlankLine,valueOf/1[boolean],false,218,1,2,2,0,2,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\Output.java,com.google.googlejavaformat.Output,indent/1[int],false,43,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1025,0,true
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\Output.java,com.google.googlejavaformat.Output,"append/2[java.lang.String,com.google.googlejavaformat.Range<java.lang.Integer>]",false,50,1,5,5,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1025,0,true
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\Output.java,com.google.googlejavaformat.Output,getCommentsHelper/0,false,69,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0,true
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\Output.java,com.google.googlejavaformat.Output,toString/0,false,77,0,0,0,0,1,4,3,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\Output.java,com.google.googlejavaformat.Output,"markForPartialFormat/2[com.google.googlejavaformat.Input.Token,com.google.googlejavaformat.Input.Token]",false,66,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1025,0,true
D:\trabCKMetrics\repos\googlegoogle-java-format\core\src\main\java\com\google\googlejavaformat\Output.java,com.google.googlejavaformat.Output,"blankLine/2[int,com.google.googlejavaformat.OpsBuilder.BlankLineWanted]",false,58,1,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1025,0,true
