file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\facebooklitho\litho-it\src\test\java\com\facebook\litho\LayoutStateCalculateVisibilityOutputsTest.java,com.facebook.litho.LayoutStateCalculateVisibilityOutputsTest$Anonymous2,anonymous,4,4,0,4,1,1,0,8,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\facebooklitho\litho-it\src\test\java\com\facebook\litho\LayoutStateCalculateVisibilityOutputsTest.java,com.facebook.litho.LayoutStateCalculateVisibilityOutputsTest$Anonymous3,anonymous,4,4,0,4,1,1,0,8,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\facebooklitho\litho-core\src\main\java\com\facebook\litho\ComponentClickListener.java,com.facebook.litho.ComponentClickListener,class,7,12,5,7,8,1,0,7,0,0.0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,1,0,0,1,0,0,0,0,4,32,1,0,2,1,0,4,1,5,1,3,4,0,0,0,26,0,0
D:\trabCKMetrics\repos\facebooklitho\litho-it\src\test\java\com\facebook\litho\LayoutStateCalculateVisibilityOutputsTest.java,com.facebook.litho.LayoutStateCalculateVisibilityOutputsTest$Anonymous4,anonymous,6,6,0,6,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,3,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\facebooklitho\litho-rendercore-transitions\src\main\java\com\facebook\litho\choreographercompat\ChoreographerCompat.java,com.facebook.litho.choreographercompat.ChoreographerCompat$FrameCallback$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
D:\trabCKMetrics\repos\facebooklitho\litho-it\src\test\java\com\facebook\litho\LayoutStateCalculateVisibilityOutputsTest.java,com.facebook.litho.LayoutStateCalculateVisibilityOutputsTest$Anonymous5,anonymous,6,6,0,6,1,1,0,10,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,0,0,0,0,4,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\facebooklitho\litho-it\src\test\java\com\facebook\litho\LayoutStateCalculateVisibilityOutputsTest.java,com.facebook.litho.LayoutStateCalculateVisibilityOutputsTest$Anonymous6,anonymous,4,4,0,4,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\facebooklitho\litho-it\src\test\java\com\facebook\litho\LayoutStateCalculateVisibilityOutputsTest.java,com.facebook.litho.LayoutStateCalculateVisibilityOutputsTest$Anonymous7,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\facebooklitho\litho-it\src\test\java\com\facebook\litho\LayoutStateCalculateVisibilityOutputsTest.java,com.facebook.litho.LayoutStateCalculateVisibilityOutputsTest$Anonymous8,anonymous,5,5,0,5,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\facebooklitho\litho-it\src\test\java\com\facebook\litho\specmodels\model\DelegateMethodDescriptionTest.java,com.facebook.litho.specmodels.model.DelegateMethodDescriptionTest,class,10,10,0,10,1,1,0,18,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,19,0,0,0,0,0,4,0,8,0,8,0,0,0,0,25,1,0
