file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-framework-common\src\test\java\io\github\resilience4j\common\bulkhead\configuration\ThreadPoolBulkheadConfigurationPropertiesTest.java,io.github.resilience4j.common.bulkhead.configuration.ThreadPoolBulkheadConfigurationPropertiesTest,class,8,9,1,8,5,1,0,29,10,0.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,90,1,0,0,0,0,23,29,22,0,22,0,0,0,0,49,1,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-micrometer\src\main\java\io\github\resilience4j\micrometer\tagged\TaggedThreadPoolBulkheadMetricsPublisher.java,io.github.resilience4j.micrometer.tagged.TaggedThreadPoolBulkheadMetricsPublisher,class,7,11,4,7,5,3,0,5,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,4,21,0,0,0,0,0,0,0,3,0,1,0,0,0,0,20,1,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-circularbuffer\src\test\java\io\github\resilience4j\circularbuffer\CircularFifoBufferTest.java,io.github.resilience4j.circularbuffer.CircularFifoBufferTest,class,4,4,0,4,1,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,7,14,2,0,2,0,0,0,0,18,1,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-spring-boot2\src\test\java\io\github\resilience4j\service\test\ReactiveDummyServiceImpl.java,io.github.resilience4j.service.test.ReactiveDummyServiceImpl,class,11,11,0,11,14,1,0,5,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,44,14,0,0,0,0,14,0,0,0,0,1,0,0,0,35,1,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-ratpack\src\main\java\io\github\resilience4j\ratpack\circuitbreaker\monitoring\endpoint\states\CircuitBreakerStateDTO.java,io.github.resilience4j.ratpack.circuitbreaker.monitoring.endpoint.states.CircuitBreakerStateDTO,class,3,4,1,3,8,1,0,0,10,0.625,0.0,0.0,8,0,7,0,0,1,8,0,0,0,3,0,0,3,0,0,0,0,0,30,3,0,0,0,0,0,0,6,0,3,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-rxjava3\src\test\java\io\github\resilience4j\rxjava3\timelimiter\transformer\TimeLimiterTransformerObservableTest.java,io.github.resilience4j.rxjava3.timelimiter.transformer.TimeLimiterTransformerObservableTest,class,10,11,1,10,7,1,0,30,0,0.47619048,0.0,0.0,7,0,6,1,0,0,6,0,0,0,3,0,1,2,0,0,3,0,10,53,1,0,0,0,0,0,17,12,0,12,0,0,0,0,33,1,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-rxjava3\src\test\java\io\github\resilience4j\rxjava3\circuitbreaker\operator\BaseCircuitBreakerTest.java,io.github.resilience4j.rxjava3.circuitbreaker.operator.BaseCircuitBreakerTest,class,3,8,5,3,1,1,5,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,17,1024,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-micronaut\src\main\java\io\github\resilience4j\micronaut\timelimiter\TimeLimiterInterceptor.java,io.github.resilience4j.micronaut.timelimiter.TimeLimiterInterceptor,class,16,16,0,16,11,2,0,27,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,2,57,10,0,0,3,0,3,0,11,0,11,3,0,0,2,50,1,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-core\src\main\java\io\github\resilience4j\core\ContextAwareScheduledThreadPoolExecutor.java,io.github.resilience4j.core.ContextAwareScheduledThreadPoolExecutor,class,6,22,16,6,11,4,0,17,6,0.6111111,0.0,0.0,9,1,6,3,0,0,6,0,0,0,2,1,0,2,0,0,2,0,7,93,8,0,2,4,0,1,0,6,0,6,2,0,1,4,41,1,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-framework-common\src\test\java\io\github\resilience4j\common\scheduled\threadpool\configuration\ContextAwareScheduledThreadPoolConfigurationPropertiesTest.java,io.github.resilience4j.common.scheduled.threadpool.configuration.ContextAwareScheduledThreadPoolConfigurationPropertiesTest,class,4,4,0,4,4,1,0,13,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,6,6,0,6,0,0,0,1,35,1,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-rxjava2\src\test\java\io\github\resilience4j\TestSchedulerRule.java,io.github.resilience4j.TestSchedulerRule,class,5,10,5,5,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,22,2,0,0,0,0,0,0,1,0,1,0,1,0,0,9,1,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-spring-cloud2\src\main\java\io\github\resilience4j\ratelimiter\autoconfigure\RefreshScopedRateLimiterAutoConfiguration.java,io.github.resilience4j.ratelimiter.autoconfigure.RefreshScopedRateLimiterAutoConfiguration,class,19,23,4,19,2,1,2,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,21,1,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-circuitbreaker\src\test\java\io\github\resilience4j\circuitbreaker\CircuitBreakerFutureTest.java,io.github.resilience4j.circuitbreaker.CircuitBreakerFutureTest,class,4,4,0,4,7,1,0,25,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,100,0,0,0,0,0,11,31,27,0,27,0,0,0,5,47,1,0
D:\trabCKMetrics\repos\resilience4jresilience4j\resilience4j-bulkhead\src\test\java\io\github\resilience4j\bulkhead\event\BulkheadEventTest.java,io.github.resilience4j.bulkhead.event.BulkheadEventTest,class,4,4,0,4,2,1,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,6,0,2,0,2,0,0,0,0,14,1,0
