file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\http-netty\src\main\java\io\micronaut\http\netty\reactive\HandlerSubscriber.java,io.micronaut.http.netty.reactive.HandlerSubscriber$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\test-suite\src\test\java\io\micronaut\docs\server\routes\IssuesController.java,io.micronaut.docs.server.routes.IssuesController,class,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,4,0,0,1,0,0,0,0,0,5,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\http-server-netty\src\main\java\io\micronaut\http\server\netty\NettyHttpServer.java,io.micronaut.http.server.netty.NettyHttpServer$NettyHttpServerInitializer$Anonymous1,anonymous,2,2,0,2,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,1,0,1,1,0,0,0,16,-1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\inject-java\src\test\groovy\io\micronaut\inject\foreach\MyContextBeanListener.java,io.micronaut.inject.foreach.MyContextBeanListener,class,6,6,0,6,2,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,11,2,0,0,0,0,0,0,2,0,2,0,0,0,0,11,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\http-server-netty\src\main\java\io\micronaut\http\server\netty\NettyHttpServer.java,io.micronaut.http.server.netty.NettyHttpServer$NettyHttpServerInitializer$Anonymous2,anonymous,7,7,0,7,4,1,0,10,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,0,0,4,0,4,2,0,0,0,17,-1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\http-client-core\src\main\java\io\micronaut\http\client\ServiceHttpClientConfiguration.java,io.micronaut.http.client.ServiceHttpClientConfiguration,class,13,15,2,13,23,4,0,7,96,0.8863636,0.0,0.0,16,0,16,0,0,0,16,0,0,0,11,4,4,7,0,0,6,0,5,112,8,0,6,0,0,5,1,20,0,11,1,0,2,0,89,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\inject-java\src\test\groovy\io\micronaut\inject\named\NamedFunctionBean.java,io.micronaut.inject.named.NamedFunctionBean,class,4,4,0,4,5,1,0,0,6,0.7,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,2,0,0,22,4,0,0,0,0,4,0,2,0,4,0,0,0,0,13,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\router\src\main\java\io\micronaut\web\router\version\resolution\ParameterVersionResolver.java,io.micronaut.web.router.version.resolution.ParameterVersionResolver,class,7,7,0,7,2,1,0,7,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,2,0,0,0,1,25,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\test-suite\src\test\java\io\micronaut\docs\replaces\BookService.java,io.micronaut.docs.replaces.BookService,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\test-suite-groovy\src\test\groovy\io\micronaut\docs\http\client\bind\type\Metadata.java,io.micronaut.docs.http.client.bind.type.Metadata,class,0,3,3,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\context\src\test\groovy\io\micronaut\runtime\event\annotation\itfce\ThingCreatedEventListener.java,io.micronaut.runtime.event.annotation.itfce.ThingCreatedEventListener,interface,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\core\src\main\java\io\micronaut\core\beans\BeanIntrospectionMap.java,io.micronaut.core.beans.BeanIntrospectionMap$Anonymous1,anonymous,1,1,0,1,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\inject\src\main\java\io\micronaut\inject\configuration\JsonConfigurationMetadataWriter.java,io.micronaut.inject.configuration.JsonConfigurationMetadataWriter,class,8,9,1,8,9,1,0,17,3,0.0,0.0,0.0,3,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,42,1,1,0,1,0,4,0,9,0,9,4,0,0,0,42,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\runtime\src\main\java\io\micronaut\discovery\cloud\ComputeInstanceMetadataResolverUtils.java,io.micronaut.discovery.cloud.ComputeInstanceMetadataResolverUtils,class,4,5,1,4,7,1,0,22,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,38,3,1,1,2,0,1,0,7,0,7,3,0,0,0,74,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\aop\src\main\java\io\micronaut\aop\chain\ConstructorInterceptorChain.java,io.micronaut.aop.chain.ConstructorInterceptorChain,class,26,27,1,26,20,2,0,21,35,0.6818182,0.0,0.0,11,3,9,2,0,0,9,0,0,0,2,0,0,2,0,0,1,0,10,76,10,0,3,0,1,7,6,12,3,9,2,0,0,0,104,17,1
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\inject-java\src\test\groovy\io\micronaut\inject\constructor\arrayinjection\AnotherImpl.java,io.micronaut.inject.constructor.arrayinjection.AnotherImpl,class,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\test-suite\src\test\java\io\micronaut\docs\config\env\EnvironmentTest.java,io.micronaut.docs.config.env.EnvironmentTest,class,7,7,0,7,2,1,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,15,0,0,0,0,0,13,1,4,0,4,0,0,0,0,13,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\inject\src\main\java\io\micronaut\inject\configuration\ConfigurationMetadataBuilder.java,io.micronaut.inject.configuration.ConfigurationMetadataBuilder,class,11,29,18,11,30,1,0,27,112,0.8039215,0.0,0.0,17,4,10,0,5,2,17,6,0,0,3,1,0,3,0,0,2,0,10,123,11,1,2,0,0,13,7,34,5,14,3,0,0,0,148,1025,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\runtime\src\main\java\io\micronaut\discovery\DefaultCompositeDiscoveryClient.java,io.micronaut.discovery.DefaultCompositeDiscoveryClient,class,5,5,0,5,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,21,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\session\src\main\java\io\micronaut\session\binder\SessionArgumentBinder.java,io.micronaut.session.binder.SessionArgumentBinder,class,16,16,0,16,6,1,0,11,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,2,30,5,0,0,0,0,1,0,5,0,5,2,0,0,2,25,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\http-server-netty\src\main\java\io\micronaut\http\server\netty\multipart\MultipartBodyArgumentBinder.java,io.micronaut.http.server.netty.multipart.MultipartBodyArgumentBinder$Anonymous1,anonymous,10,10,0,10,15,1,0,16,0,0.5,0.0,0.0,4,0,0,0,4,0,4,0,0,0,2,0,0,0,0,2,0,0,0,61,1,0,0,1,1,4,4,3,1,3,3,1,0,0,35,-1,3
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\inject-java\src\test\groovy\io\micronaut\inject\configproperties\inheritance\MyOtherConfig.java,io.micronaut.inject.configproperties.inheritance.MyOtherConfig,class,2,2,0,2,4,2,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,1,0,2,0,2,0,0,0,0,13,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\benchmarks\src\jmh\java\io\micronaut\aop\around\AroundCompileBenchmark.java,io.micronaut.aop.around.AroundCompileBenchmark$Anonymous1,anonymous,2,2,0,2,3,1,0,13,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,2,0,1,1,0,2,1,3,2,4,2,0,0,1,21,-1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\router\src\main\java\io\micronaut\web\router\exceptions\UnsatisfiedPathVariableRouteException.java,io.micronaut.web.router.exceptions.UnsatisfiedPathVariableRouteException,class,2,3,1,2,2,7,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,2,0,1,1,1,0,0,0,0,27,17,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\http-server\src\main\java\io\micronaut\http\server\util\HttpHostResolver.java,io.micronaut.http.server.util.HttpHostResolver,interface,5,8,3,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\http-server-netty\src\main\java\io\micronaut\http\server\netty\types\files\NettyStreamedFileCustomizableResponseType.java,io.micronaut.http.server.netty.types.files.NettyStreamedFileCustomizableResponseType,class,6,8,2,6,6,2,0,11,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,6,29,0,0,0,0,0,0,1,5,0,3,1,0,0,1,38,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\inject\src\main\java\io\micronaut\context\DefaultApplicationContext.java,io.micronaut.context.DefaultApplicationContext$BootstrapPropertySource,innerclass,4,4,0,4,7,1,0,6,0,0.14285715,0.0,0.0,7,0,6,0,0,1,7,0,0,0,1,0,0,1,0,0,1,0,0,24,6,0,0,0,0,1,1,1,1,1,0,0,0,0,17,10,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\core\src\main\java\io\micronaut\core\version\VersionUtils.java,io.micronaut.core.version.VersionUtils,class,3,7,4,3,7,1,0,7,1,0.5,0.0,0.0,2,2,2,0,0,0,3,0,0,0,2,2,1,1,0,0,2,0,2,24,3,0,3,1,0,3,0,5,0,5,2,0,0,0,51,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\http\src\main\java\io\micronaut\http\ssl\ClientSslConfiguration.java,io.micronaut.http.ssl.ClientSslConfiguration$DefaultKeyConfiguration,innerclass,3,3,0,3,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,5,9,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\http-server-netty\src\main\java\io\micronaut\http\server\netty\NettyHttpRequest.java,io.micronaut.http.server.netty.NettyHttpRequest,class,40,68,28,40,55,3,0,65,422,0.9088542,0.0,0.0,32,2,20,2,3,7,30,0,2,0,12,1,0,12,0,0,5,0,11,349,31,2,13,1,4,9,3,38,2,37,4,1,2,5,148,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\test-suite\src\test\java\io\micronaut\docs\inject\qualifiers\named\V6Engine.java,io.micronaut.docs.inject.qualifiers.named.V6Engine,class,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,5,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\core\src\main\java\io\micronaut\core\io\buffer\ByteBufferFactory.java,io.micronaut.core.io.buffer.ByteBufferFactory,interface,4,11,7,4,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\http\src\main\java\io\micronaut\http\util\HttpUtil.java,io.micronaut.http.util.HttpUtil,class,5,6,1,5,13,1,0,19,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,56,11,0,3,3,2,3,7,7,0,7,4,0,0,2,44,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\inject-java\src\test\groovy\io\micronaut\visitors\InjectVisitor.java,io.micronaut.visitors.InjectVisitor,class,7,8,1,7,5,1,0,3,10,0.8,0.0,0.0,5,0,4,1,0,0,4,0,0,0,1,1,1,0,0,0,0,0,0,18,1,0,0,0,0,0,0,1,0,1,0,0,0,0,22,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\inject-java\src\test\groovy\io\micronaut\inject\configproperties\inheritance\ParentEachProps.java,io.micronaut.inject.configproperties.inheritance.ParentEachProps$ManagerProps,innerclass,1,1,0,1,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,7,9,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\inject-java\src\test\groovy\io\micronaut\inject\provider\StringProvider.java,io.micronaut.inject.provider.StringProvider,interface,1,3,2,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\test-suite\src\test\java\io\micronaut\docs\config\properties\EngineConfig.java,io.micronaut.docs.config.properties.EngineConfig,class,4,5,1,4,6,1,0,0,15,0.8333333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,32,3,0,0,0,0,2,1,5,0,3,0,0,1,0,13,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\inject-java\src\main\java\io\micronaut\annotation\processing\visitor\JavaConstructorElement.java,io.micronaut.annotation.processing.visitor.JavaConstructorElement$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\http-client\src\main\java\io\micronaut\http\client\netty\DefaultHttpClient.java,io.micronaut.http.client.netty.DefaultHttpClient$Anonymous1,anonymous,7,7,0,7,2,1,0,8,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,2,3,0,3,0,0,0,0,17,-1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\http-client\src\main\java\io\micronaut\http\client\netty\DefaultHttpClient.java,io.micronaut.http.client.netty.DefaultHttpClient$Anonymous2,anonymous,6,6,0,6,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,2,0,2,0,0,0,0,12,-1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\test-suite\src\test\java\io\micronaut\docs\qualifiers\annotationmember\Vehicle.java,io.micronaut.docs.qualifiers.annotationmember.Vehicle,class,4,5,1,4,2,1,0,1,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,1,0,0,9,1,0,0,0,0,0,1,1,0,1,0,0,0,0,4,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\http-client\src\main\java\io\micronaut\http\client\netty\DefaultHttpClient.java,io.micronaut.http.client.netty.DefaultHttpClient$Anonymous3,anonymous,11,11,0,11,4,1,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,1,0,1,2,0,4,3,0,0,2,14,-1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\http\src\main\java\io\micronaut\http\MutableHttpRequest.java,io.micronaut.http.MutableHttpRequest,interface,12,69,57,12,21,1,0,19,153,0.0,0.0,0.0,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,6,60,13,1,0,0,0,3,0,3,0,3,1,0,0,0,78,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\inject\src\main\java\io\micronaut\context\ApplicationContextProvider.java,io.micronaut.context.ApplicationContextProvider,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\context\src\main\java\io\micronaut\scheduling\instrument\InvocationInstrumenterWrappedRunnable.java,io.micronaut.scheduling.instrument.InvocationInstrumenterWrappedRunnable,class,3,4,1,3,2,1,0,3,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,0,13,0,0,0,1,0,0,0,3,0,3,1,0,0,0,19,16,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\http-netty\src\main\java\io\micronaut\http\netty\channel\KQueueEventLoopGroupFactory.java,io.micronaut.http.netty.channel.KQueueEventLoopGroupFactory,class,17,18,1,17,9,1,0,2,28,0.0,0.0,0.0,8,1,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,29,8,0,1,0,0,0,0,0,0,0,1,0,0,0,44,1,0
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\http-client\src\main\java\io\micronaut\http\client\netty\DefaultHttpClient.java,io.micronaut.http.client.netty.DefaultHttpClient$Anonymous4,anonymous,10,10,0,10,22,1,0,27,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,95,0,0,4,2,2,5,8,22,3,16,6,0,0,1,42,-1,2
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\http-client\src\main\java\io\micronaut\http\client\netty\DefaultHttpClient.java,io.micronaut.http.client.netty.DefaultHttpClient$Anonymous5,anonymous,12,12,0,12,8,1,0,19,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,2,1,2,4,0,9,1,8,2,0,0,0,42,-1,1
D:\trabCKMetrics\repos\micronaut-projectsmicronaut-core\http-client\src\main\java\io\micronaut\http\client\netty\DefaultHttpClient.java,io.micronaut.http.client.netty.DefaultHttpClient$Anonymous6,anonymous,3,3,0,3,2,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,1,0,2,0,1,0,2,2,0,0,1,16,-1,1
