file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\alibabanacos\client\src\main\java\com\alibaba\nacos\client\naming\utils\InitUtils.java,com.alibaba.nacos.client.naming.utils.InitUtils$Anonymous3,call/0,false,90,0,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\trabCKMetrics\repos\alibabanacos\client\src\main\java\com\alibaba\nacos\client\naming\utils\InitUtils.java,com.alibaba.nacos.client.naming.utils.InitUtils$Anonymous6,call/0,false,169,0,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\trabCKMetrics\repos\alibabanacos\client\src\main\java\com\alibaba\nacos\client\naming\utils\InitUtils.java,com.alibaba.nacos.client.naming.utils.InitUtils$Anonymous5,run/0,false,125,1,74,0,74,1,1,5,0,0,0,1,0,0,0,0,0,0,2,0,3,2,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\alibabanacos\api\src\main\java\com\alibaba\nacos\api\grpc\auto\RequestGrpc.java,com.alibaba.nacos.api.grpc.auto.RequestGrpc$RequestBlockingStub,request/1[com.alibaba.nacos.api.grpc.auto.Payload],false,181,1,0,0,0,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
D:\trabCKMetrics\repos\alibabanacos\api\src\main\java\com\alibaba\nacos\api\grpc\auto\RequestGrpc.java,com.alibaba.nacos.api.grpc.auto.RequestGrpc$RequestBlockingStub,"RequestBlockingStub/2[io.grpc.Channel,io.grpc.CallOptions]",true,166,2,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
D:\trabCKMetrics\repos\alibabanacos\api\src\main\java\com\alibaba\nacos\api\grpc\auto\RequestGrpc.java,com.alibaba.nacos.api.grpc.auto.RequestGrpc$RequestBlockingStub,"build/2[io.grpc.Channel,io.grpc.CallOptions]",false,172,3,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
D:\trabCKMetrics\repos\alibabanacos\api\src\main\java\com\alibaba\nacos\api\grpc\auto\RequestGrpc.java,com.alibaba.nacos.api.grpc.auto.RequestGrpc$RequestBlockingStub,RequestBlockingStub/1[io.grpc.Channel],true,161,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
D:\trabCKMetrics\repos\alibabanacos\client\src\main\java\com\alibaba\nacos\client\naming\utils\InitUtils.java,com.alibaba.nacos.client.naming.utils.InitUtils$Anonymous7,call/0,false,177,0,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
D:\trabCKMetrics\repos\alibabanacos\config\src\main\java\com\alibaba\nacos\config\server\enums\FileTypeEnum.java,com.alibaba.nacos.config.server.enums.FileTypeEnum,getFileTypeEnumByFileExtensionOrFileType/1[java.lang.String],false,109,2,7,6,1,4,5,11,2,1,1,5,0,0,1,0,0,0,0,0,1,0,3,0,0,0,30,9,0,true
D:\trabCKMetrics\repos\alibabanacos\config\src\main\java\com\alibaba\nacos\config\server\enums\FileTypeEnum.java,com.alibaba.nacos.config.server.enums.FileTypeEnum,"FileTypeEnum/2[java.lang.String,java.lang.String]",true,90,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,false
