file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\catalog\java\io\material\catalog\transition\ContainerTransformConfigurationHelper.java,io.material.catalog.transition.ContainerTransformConfigurationHelper$Anonymous1,afterTextChanged/1[io.material.catalog.transition.Editable],false,375,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\catalog\java\io\material\catalog\application\CatalogApplication.java,io.material.catalog.application.CatalogApplication,onCreate/0,false,44,2,2,0,2,2,8,8,0,0,0,8,1,2,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\catalog\java\io\material\catalog\application\CatalogApplication.java,io.material.catalog.application.CatalogApplication,getCatalogApplicationClass/0,false,97,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\catalog\java\io\material\catalog\application\CatalogApplication.java,io.material.catalog.application.CatalogApplication,androidInjector/0,false,102,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\catalog\java\io\material\catalog\application\CatalogApplication.java,io.material.catalog.application.CatalogApplication,overrideApplicationComponent/1[io.material.catalog.application.CatalogApplication],false,65,3,2,1,1,3,11,21,3,5,1,11,1,1,0,1,1,0,6,0,5,0,2,0,0,0,88,2,0,true
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\catalog\java\io\material\catalog\chip\ChipFragment.java,io.material.catalog.chip.ChipFragment$Anonymous3,createFragment/0,false,71,2,103,0,103,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\lib\java\com\google\android\material\appbar\CollapsingToolbarLayout.java,com.google.android.material.appbar.CollapsingToolbarLayout,updateCollapsedBounds/1[boolean],false,651,6,4,1,3,7,7,29,0,7,1,7,1,2,0,1,0,2,0,4,15,5,1,0,0,0,24,2,0,false
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\lib\java\com\google\android\material\appbar\CollapsingToolbarLayout.java,com.google.android.material.appbar.CollapsingToolbarLayout,"CollapsingToolbarLayout/3[com.google.android.material.appbar.Context,com.google.android.material.appbar.AttributeSet,int]",true,191,12,18,0,18,10,27,59,0,1,3,27,4,8,0,0,0,0,0,10,18,0,1,1,0,0,62,1,0,false
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\lib\java\com\google\android\material\appbar\CollapsingToolbarLayout.java,com.google.android.material.appbar.CollapsingToolbarLayout,setScrimAnimationDuration/1[long],false,1449,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,16,1,0,true
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\lib\java\com\google\android\material\appbar\CollapsingToolbarLayout.java,com.google.android.material.appbar.CollapsingToolbarLayout,onWindowInsetChanged/1[com.google.android.material.appbar.WindowInsetsCompat],false,349,2,1,1,0,3,4,11,1,1,1,4,0,0,0,0,0,0,0,0,3,0,1,0,0,0,12,0,0,false
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\lib\java\com\google\android\material\appbar\CollapsingToolbarLayout.java,com.google.android.material.appbar.CollapsingToolbarLayout,setForceApplySystemWindowInsetTop/1[boolean],false,1367,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,39,1,0,true
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\lib\java\com\google\android\material\appbar\CollapsingToolbarLayout.java,com.google.android.material.appbar.CollapsingToolbarLayout,setCollapsedTitleTextAppearance/1[int],false,1043,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\lib\java\com\google\android\material\appbar\CollapsingToolbarLayout.java,com.google.android.material.appbar.CollapsingToolbarLayout,setExpandedTitleColor/1[int],false,1099,2,1,0,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
D:\trabCKMetrics\repos\material-componentsmaterial-components-android\lib\java\com\google\android\material\appbar\CollapsingToolbarLayout.java,com.google.android.material.appbar.CollapsingToolbarLayout,getStatusBarScrim/0,false,1032,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
