file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\CommonTabLayout.java,com.flyco.tablayout.CommonTabLayout,getIndicatorHeight/0,false,675,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\CommonTabLayout.java,com.flyco.tablayout.CommonTabLayout,setTextUnselectColor/1[int],false,606,1,1,0,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\CommonTabLayout.java,com.flyco.tablayout.CommonTabLayout,"obtainAttributes/2[com.flyco.tablayout.Context,com.flyco.tablayout.AttributeSet]",false,148,4,3,1,2,10,9,36,0,1,2,9,2,1,0,7,0,1,6,26,33,0,0,0,0,0,57,2,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\CommonTabLayout.java,com.flyco.tablayout.CommonTabLayout,setIndicatorColor/1[int],false,520,0,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\CommonTabLayout.java,com.flyco.tablayout.CommonTabLayout,notifyDataSetChanged/0,false,211,2,4,2,2,5,6,22,0,2,0,6,2,1,1,3,0,0,0,1,6,0,2,0,0,0,15,1,0,true
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\CommonTabLayout.java,com.flyco.tablayout.CommonTabLayout,getTabPadding/0,false,659,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\CommonTabLayout.java,com.flyco.tablayout.CommonTabLayout,getTextSelectColor/0,false,739,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\CommonTabLayout.java,com.flyco.tablayout.CommonTabLayout,getIndicatorMarginRight/0,false,695,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\CommonTabLayout.java,com.flyco.tablayout.CommonTabLayout,getDividerColor/0,false,723,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\CommonTabLayout.java,com.flyco.tablayout.CommonTabLayout,onSaveInstanceState/0,false,906,2,0,0,0,1,3,6,1,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,7,4,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\CommonTabLayout.java,com.flyco.tablayout.CommonTabLayout,getTextUnselectColor/0,false,743,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\CommonTabLayout.java,com.flyco.tablayout.CommonTabLayout,getIndicatorMarginBottom/0,false,699,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\CommonTabLayout.java,com.flyco.tablayout.CommonTabLayout,isTabSpaceEqual/0,false,663,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\CommonTabLayout.java,com.flyco.tablayout.CommonTabLayout,setIndicatorHeight/1[float],false,525,1,1,0,1,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\CommonTabLayout.java,com.flyco.tablayout.CommonTabLayout,"showMsg/2[int,int]",false,800,4,5,3,2,8,6,20,1,2,2,6,1,2,0,4,0,0,0,6,3,1,2,0,0,0,16,1,0,true
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\CommonTabLayout.java,com.flyco.tablayout.CommonTabLayout,getIndicatorMarginTop/0,false,691,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\CommonTabLayout.java,com.flyco.tablayout.CommonTabLayout,getIconHeight/0,false,763,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\CommonTabLayout.java,com.flyco.tablayout.CommonTabLayout,setOnTabSelectListener/1[com.flyco.tablayout.listener.OnTabSelectListener],false,900,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\CommonTabLayout.java,com.flyco.tablayout.CommonTabLayout,CommonTabLayout/1[com.flyco.tablayout.Context],true,111,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\CommonTabLayout.java,com.flyco.tablayout.CommonTabLayout,setTextBold/1[int],false,611,1,1,0,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\CommonTabLayout.java,com.flyco.tablayout.CommonTabLayout,setIconMargin/1[float],false,636,1,2,0,2,1,2,4,0,0,1,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\app\src\main\java\com\flyco\tablayoutsamples\ui\SegmentTabActivity.java,com.flyco.tablayoutsamples.ui.SegmentTabActivity$MyPagerAdapter,getPageTitle/1[int],false,117,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\app\src\main\java\com\flyco\tablayoutsamples\ui\SegmentTabActivity.java,com.flyco.tablayoutsamples.ui.SegmentTabActivity$MyPagerAdapter,MyPagerAdapter/1[com.flyco.tablayoutsamples.ui.FragmentManager],true,107,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\app\src\main\java\com\flyco\tablayoutsamples\ui\SegmentTabActivity.java,com.flyco.tablayoutsamples.ui.SegmentTabActivity$MyPagerAdapter,getItem/1[int],false,122,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\app\src\main\java\com\flyco\tablayoutsamples\ui\SegmentTabActivity.java,com.flyco.tablayoutsamples.ui.SegmentTabActivity$MyPagerAdapter,getCount/0,false,112,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\app\src\main\java\com\flyco\tablayoutsamples\ui\SlidingTabActivity.java,com.flyco.tablayoutsamples.ui.SlidingTabActivity$MyPagerAdapter,getItem/1[int],false,136,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\app\src\main\java\com\flyco\tablayoutsamples\ui\SlidingTabActivity.java,com.flyco.tablayoutsamples.ui.SlidingTabActivity$MyPagerAdapter,getPageTitle/1[int],false,131,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\app\src\main\java\com\flyco\tablayoutsamples\ui\SlidingTabActivity.java,com.flyco.tablayoutsamples.ui.SlidingTabActivity$MyPagerAdapter,MyPagerAdapter/1[com.flyco.tablayoutsamples.ui.FragmentManager],true,121,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\app\src\main\java\com\flyco\tablayoutsamples\ui\SlidingTabActivity.java,com.flyco.tablayoutsamples.ui.SlidingTabActivity$MyPagerAdapter,getCount/0,false,126,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\app\src\main\java\com\flyco\tablayoutsamples\utils\ViewFindUtils.java,com.flyco.tablayoutsamples.utils.ViewFindUtils,"find/2[com.flyco.tablayoutsamples.utils.View,int]",false,46,2,4,4,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,true
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\app\src\main\java\com\flyco\tablayoutsamples\utils\ViewFindUtils.java,com.flyco.tablayoutsamples.utils.ViewFindUtils,"hold/2[com.flyco.tablayoutsamples.utils.View,int]",false,22,3,0,0,0,3,5,13,1,2,2,5,0,0,0,2,0,0,0,0,4,0,1,0,0,0,15,9,0,true
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\listener\CustomTabEntity.java,com.flyco.tablayout.listener.CustomTabEntity,getTabUnselectedIcon/0,false,11,1,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\listener\CustomTabEntity.java,com.flyco.tablayout.listener.CustomTabEntity,getTabSelectedIcon/0,false,8,1,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\listener\CustomTabEntity.java,com.flyco.tablayout.listener.CustomTabEntity,getTabTitle/0,false,6,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\app\src\main\java\com\flyco\tablayoutsamples\ui\SimpleCardFragment.java,com.flyco.tablayoutsamples.ui.SimpleCardFragment,onCreate/1[com.flyco.tablayoutsamples.ui.Bundle],false,24,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\app\src\main\java\com\flyco\tablayoutsamples\ui\SimpleCardFragment.java,com.flyco.tablayoutsamples.ui.SimpleCardFragment,"onCreateView/3[com.flyco.tablayoutsamples.ui.LayoutInflater,com.flyco.tablayoutsamples.ui.ViewGroup,com.flyco.tablayoutsamples.ui.Bundle]",false,29,5,0,0,0,1,3,6,1,2,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\app\src\main\java\com\flyco\tablayoutsamples\ui\SimpleCardFragment.java,com.flyco.tablayoutsamples.ui.SimpleCardFragment,getInstance/1[java.lang.String],false,17,1,4,3,1,1,0,5,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,9,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\app\src\main\java\com\flyco\tablayoutsamples\ui\SimpleHomeActivity.java,com.flyco.tablayoutsamples.ui.SimpleHomeActivity$Anonymous1,"onItemClick/4[com.flyco.tablayoutsamples.ui.AdapterView<?>,com.flyco.tablayoutsamples.ui.View,int,long]",false,30,3,0,0,0,1,1,4,0,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\listener\OnTabSelectListener.java,com.flyco.tablayout.listener.OnTabSelectListener,onTabReselect/1[int],false,5,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\listener\OnTabSelectListener.java,com.flyco.tablayout.listener.OnTabSelectListener,onTabSelect/1[int],false,4,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout$InnerPagerAdapter,getItem/1[int],false,871,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout$InnerPagerAdapter,"InnerPagerAdapter/3[com.flyco.tablayout.FragmentManager,java.util.ArrayList<com.flyco.tablayout.Fragment>,java.lang.String[]]",true,854,2,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout$InnerPagerAdapter,getCount/0,false,861,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout$InnerPagerAdapter,getPageTitle/1[int],false,866,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout$InnerPagerAdapter,"destroyItem/3[com.flyco.tablayout.ViewGroup,int,java.lang.Object]",false,876,1,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout$InnerPagerAdapter,getItemPosition/1[java.lang.Object],false,882,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,updateTabSelection/1[int],false,364,2,2,2,0,5,5,13,0,4,1,5,0,0,1,3,0,0,0,1,4,0,3,0,0,0,30,2,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,getUnderlineColor/0,false,713,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,isTabSpaceEqual/0,false,673,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,"setViewPager/4[com.flyco.tablayout.ViewPager,java.lang.String[],com.flyco.tablayout.FragmentActivity,java.util.ArrayList<com.flyco.tablayout.Fragment>]",false,208,5,3,1,2,4,5,13,0,0,4,5,1,2,0,3,0,0,2,1,1,0,1,0,0,0,27,1,0,true
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,calcIndicatorRect/0,false,381,2,2,2,0,10,9,44,0,13,0,9,0,0,0,3,0,10,0,12,26,29,2,0,0,0,39,2,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,setUnderlineColor/1[int],false,597,0,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,getTabCount/0,false,657,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,setTextsize/1[float],false,627,1,2,0,2,1,2,4,0,0,1,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,onPageScrollStateChanged/1[int],false,334,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,"setViewPager/2[com.flyco.tablayout.ViewPager,java.lang.String[]]",false,185,2,2,1,1,6,6,17,0,0,2,6,1,2,0,5,0,0,3,1,2,0,1,0,0,0,35,1,0,true
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,setIndicatorColor/1[int],false,558,0,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,isTextAllCaps/0,false,749,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,"showMsg/2[int,int]",false,771,4,4,2,2,5,6,15,1,2,2,6,1,2,0,2,0,0,0,3,3,1,2,0,0,0,13,1,0,true
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,scrollToCurrentTab/0,false,338,1,3,2,1,5,6,16,1,2,0,6,1,1,0,1,0,3,0,6,5,6,1,0,0,0,20,2,0,true
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,setIndicatorHeight/1[float],false,563,1,1,0,1,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,showDot/1[int],false,795,1,2,1,1,2,1,6,0,0,1,1,1,3,0,0,0,0,0,2,1,1,1,0,0,0,7,1,0,true
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,getDividerWidth/0,false,725,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,onRestoreInstanceState/1[com.flyco.tablayout.Parcelable],false,896,3,2,0,2,4,6,12,0,1,1,6,2,2,0,1,0,0,2,2,3,0,2,0,0,0,15,4,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,sp2px/1[float],false,914,0,2,2,0,1,2,4,1,1,1,2,0,0,0,0,0,1,0,1,1,2,0,0,0,0,3,4,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,"setCurrentTab/2[int,boolean]",false,533,0,0,0,0,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,getDividerPadding/0,false,729,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,addNewTab/1[java.lang.String],false,239,2,2,0,2,4,10,10,0,2,1,10,2,1,0,3,0,0,0,0,3,0,1,0,0,0,16,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,updateTabStyles/0,false,294,2,10,10,0,7,11,20,0,3,0,11,0,0,1,4,0,0,0,3,3,0,3,0,0,0,32,2,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,setIndicatorWidthEqualTitle/1[boolean],false,592,0,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,setTextSelectColor/1[int],false,632,1,1,0,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,setOnTabSelectListener/1[com.flyco.tablayout.listener.OnTabSelectListener],false,846,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,setSnapOnTabClick/1[boolean],false,652,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,getCurrentTab/0,false,661,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,getTextsize/0,false,733,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,getTabWidth/0,false,677,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,"setMsgMargin/3[int,float,float]",false,816,5,3,2,1,5,11,17,0,6,3,11,1,1,0,1,0,3,0,7,9,10,1,0,0,0,25,1,0,true
D:\trabCKMetrics\repos\H07000223FlycoTabLayout\FlycoTabLayout_Lib\src\main\java\com\flyco\tablayout\SlidingTabLayout.java,com.flyco.tablayout.SlidingTabLayout,onDraw/1[com.flyco.tablayout.Canvas],false,439,3,1,0,1,16,20,66,1,4,1,20,1,1,1,4,0,2,0,15,6,30,3,0,0,0,50,4,0,false
