file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\orientechnologiesorientdb\distributed\src\main\java\com\orientechnologies\orient\server\distributed\impl\ODistributedDatabaseImpl.java,com.orientechnologies.orient.server.distributed.impl.ODistributedDatabaseImpl$Anonymous5,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,-1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\tools\src\main\java\com\orientechnologies\orient\server\config\OServerResourceConfiguration.java,com.orientechnologies.orient.server.config.OServerResourceConfiguration,class,3,4,1,3,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,10,0,0,0,0,0,3,0,2,0,2,0,0,0,0,11,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\core\src\main\java\com\orientechnologies\orient\core\storage\impl\local\paginated\wal\po\cellbtree\singlevalue\v1\nullbucket\CellBTreeNullBucketSingleValueV1SetValuePO.java,com.orientechnologies.orient.core.storage.impl.local.paginated.wal.po.cellbtree.singlevalue.v1.nullbucket.CellBTreeNullBucketSingleValueV1SetValuePO,class,5,8,3,5,14,5,0,13,1,0.45,0.0,0.0,10,0,8,0,2,0,10,0,0,0,2,0,0,2,0,0,0,0,0,63,4,0,3,0,0,0,3,12,3,7,1,0,0,0,41,17,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\distributed\src\main\java\com\orientechnologies\orient\server\distributed\impl\ODistributedDatabaseImpl.java,com.orientechnologies.orient.server.distributed.impl.ODistributedDatabaseImpl$Anonymous4,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\distributed\src\main\java\com\orientechnologies\orient\server\distributed\impl\ODistributedDatabaseImpl.java,com.orientechnologies.orient.server.distributed.impl.ODistributedDatabaseImpl$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\object\src\main\java\com\orientechnologies\orient\core\serialization\serializer\object\OObjectSerializer.java,com.orientechnologies.orient.core.serialization.serializer.object.OObjectSerializer,interface,2,6,4,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\core\src\main\java\com\orientechnologies\orient\core\storage\index\versionmap\OVersionPositionMapBucket.java,com.orientechnologies.orient.core.storage.index.versionmap.OVersionPositionMapBucket,class,4,6,2,4,7,2,0,4,6,0.875,0.0,0.0,4,1,3,0,0,1,4,0,0,0,4,4,0,4,0,0,4,0,2,30,2,0,1,0,0,4,4,9,8,9,1,0,0,0,44,17,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\core\src\main\java\com\orientechnologies\orient\core\Orient.java,com.orientechnologies.orient.core.Orient$WeakHashSetValueHolder,innerclass,2,2,0,2,11,3,0,5,0,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,21,7,0,8,0,0,0,0,4,0,4,2,0,0,0,19,10,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\etl\src\main\java\com\orientechnologies\orient\etl\block\OETLConsoleBlock.java,com.orientechnologies.orient.etl.block.OETLConsoleBlock,class,7,8,1,7,9,3,0,8,4,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,0,3,0,0,0,0,22,3,0,3,0,0,10,0,4,1,3,1,0,0,0,43,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\client\src\main\java\com\orientechnologies\orient\client\remote\OEngineRemote.java,com.orientechnologies.orient.client.remote.OEngineRemote,class,3,3,0,3,6,2,0,2,15,0.9166666,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,2,2,0,0,0,2,0,0,21,2,0,0,0,0,3,0,2,1,2,0,0,0,0,29,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\distributed-v2\src\test\java\com\orientechnologies\orient\distributed\impl\log\OPersistentOperationalLogV1Test.java,com.orientechnologies.orient.distributed.impl.log.OPersistentOperationalLogV1Test,class,9,9,0,9,48,1,0,46,136,0.0,0.0,0.0,17,0,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,28,470,0,30,0,13,8,25,150,125,23,138,3,3,0,22,91,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\client\src\main\java\com\orientechnologies\orient\core\metadata\schema\OClassRemote.java,com.orientechnologies.orient.core.metadata.schema.OClassRemote,class,20,22,2,20,62,2,0,51,325,0.0,0.0,0.0,26,0,19,0,7,0,26,0,0,0,0,0,0,0,0,0,0,0,23,371,21,4,19,20,1,43,5,54,8,49,3,0,0,0,136,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\core\src\test\java\com\orientechnologies\orient\core\storage\impl\local\paginated\wal\po\localhashtable\v2\nullbucket\LocalHashTableV2NullBucketRemoveValuePOTest.java,com.orientechnologies.orient.core.storage.impl.local.paginated.wal.po.localhashtable.v2.nullbucket.LocalHashTableV2NullBucketRemoveValuePOTest,class,11,11,0,11,3,1,0,31,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,79,0,0,0,2,0,0,40,28,4,28,1,0,0,0,37,1,0
D:\trabCKMetrics\repos\orientechnologiesorientdb\tests\src\test\java\com\orientechnologies\orient\test\database\auto\ConcurrentSchemaTest.java,com.orientechnologies.orient.test.database.auto.ConcurrentSchemaTest,class,10,10,0,10,4,3,0,7,1,0.7,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,2,0,5,0,0,5,0,2,80,0,2,0,0,0,3,5,8,1,8,2,2,2,0,33,1,0
