file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\main\java\com\nepxion\discovery\common\entity\EscapeType.java,com.nepxion.discovery.common.entity.EscapeType,"escape/2[java.lang.String,boolean]",false,40,1,6,3,3,5,4,11,2,3,2,4,2,1,1,1,0,0,0,1,4,0,1,0,0,0,8,9,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\main\java\com\nepxion\discovery\common\entity\EscapeType.java,com.nepxion.discovery.common.entity.EscapeType,getTarget/0,false,31,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\main\java\com\nepxion\discovery\common\entity\EscapeType.java,com.nepxion.discovery.common.entity.EscapeType,toString/0,false,36,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\main\java\com\nepxion\discovery\common\entity\EscapeType.java,com.nepxion.discovery.common.entity.EscapeType,getSource/0,false,27,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\main\java\com\nepxion\discovery\common\entity\EscapeType.java,com.nepxion.discovery.common.entity.EscapeType,"EscapeType/2[java.lang.String,java.lang.String]",true,22,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-framework\discovery-plugin-framework-starter\src\main\java\com\nepxion\discovery\plugin\framework\cache\PluginCache.java,com.nepxion.discovery.plugin.framework.cache.PluginCache,get/1[java.lang.String],false,43,0,1,1,0,2,1,8,2,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-framework\discovery-plugin-framework-starter\src\main\java\com\nepxion\discovery\plugin\framework\cache\PluginCache.java,com.nepxion.discovery.plugin.framework.cache.PluginCache,clear/1[java.lang.String],false,51,0,1,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-framework\discovery-plugin-framework-starter\src\main\java\com\nepxion\discovery\plugin\framework\cache\PluginCache.java,com.nepxion.discovery.plugin.framework.cache.PluginCache,PluginCache/0,true,23,1,1,1,0,1,6,8,0,0,0,6,0,0,0,0,0,0,0,4,1,1,0,1,0,0,6,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-framework\discovery-plugin-framework-starter\src\main\java\com\nepxion\discovery\plugin\framework\cache\PluginCache.java,com.nepxion.discovery.plugin.framework.cache.PluginCache,"put/2[java.lang.String,java.lang.String]",false,37,0,1,1,0,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-framework\discovery-plugin-framework-starter\src\main\java\com\nepxion\discovery\plugin\framework\adapter\PluginConfigAdapter.java,com.nepxion.discovery.plugin.framework.adapter.PluginConfigAdapter,getConfigType/0,false,15,1,12,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common-redis\src\main\java\com\nepxion\discovery\common\redis\proccessor\RedisProcessor.java,com.nepxion.discovery.common.redis.proccessor.RedisProcessor$Anonymous1,callback/1[java.lang.String],false,62,1,3,0,3,2,2,8,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-strategy\discovery-plugin-strategy-starter-zuul\src\main\java\com\nepxion\discovery\plugin\strategy\zuul\configuration\ZuulStrategyAutoConfiguration.java,com.nepxion.discovery.plugin.strategy.zuul.configuration.ZuulStrategyAutoConfiguration,zuulStrategyClearFilter/0,false,61,5,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-strategy\discovery-plugin-strategy-starter-zuul\src\main\java\com\nepxion\discovery\plugin\strategy\zuul\configuration\ZuulStrategyAutoConfiguration.java,com.nepxion.discovery.plugin.strategy.zuul.configuration.ZuulStrategyAutoConfiguration,zuulStrategyRouteFilter/0,false,53,4,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-strategy\discovery-plugin-strategy-starter-zuul\src\main\java\com\nepxion\discovery\plugin\strategy\zuul\configuration\ZuulStrategyAutoConfiguration.java,com.nepxion.discovery.plugin.strategy.zuul.configuration.ZuulStrategyAutoConfiguration,"zuulStrategyRoute/2[com.nepxion.discovery.plugin.strategy.zuul.configuration.ServerProperties,com.nepxion.discovery.plugin.strategy.zuul.configuration.ZuulProperties]",false,74,6,1,0,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-strategy\discovery-plugin-strategy-starter-zuul\src\main\java\com\nepxion\discovery\plugin\strategy\zuul\configuration\ZuulStrategyAutoConfiguration.java,com.nepxion.discovery.plugin.strategy.zuul.configuration.ZuulStrategyAutoConfiguration,zuulStrategyCallableWrapper/0,false,81,5,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-strategy\discovery-plugin-strategy-starter-zuul\src\main\java\com\nepxion\discovery\plugin\strategy\zuul\configuration\ZuulStrategyAutoConfiguration.java,com.nepxion.discovery.plugin.strategy.zuul.configuration.ZuulStrategyAutoConfiguration,zuulStrategyMonitor/0,false,68,5,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-strategy\discovery-plugin-strategy-starter-hystrix\src\main\java\com\nepxion\discovery\plugin\strategy\hystrix\context\HystrixContextConcurrencyStrategy.java,com.nepxion.discovery.plugin.strategy.hystrix.context.HystrixContextConcurrencyStrategy,getRequestVariable/1[com.nepxion.discovery.plugin.strategy.hystrix.context.HystrixRequestVariableLifecycle<T>],false,66,3,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-strategy\discovery-plugin-strategy-starter-hystrix\src\main\java\com\nepxion\discovery\plugin\strategy\hystrix\context\HystrixContextConcurrencyStrategy.java,com.nepxion.discovery.plugin.strategy.hystrix.context.HystrixContextConcurrencyStrategy,HystrixContextConcurrencyStrategy/0,true,40,4,1,1,0,1,12,13,0,4,0,12,0,0,0,0,0,0,0,0,5,0,0,0,0,0,16,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-strategy\discovery-plugin-strategy-starter-hystrix\src\main\java\com\nepxion\discovery\plugin\strategy\hystrix\context\HystrixContextConcurrencyStrategy.java,com.nepxion.discovery.plugin.strategy.hystrix.context.HystrixContextConcurrencyStrategy,"getThreadPool/6[com.nepxion.discovery.plugin.strategy.hystrix.context.HystrixThreadPoolKey,com.nepxion.discovery.plugin.strategy.hystrix.context.HystrixProperty<java.lang.Integer>,com.nepxion.discovery.plugin.strategy.hystrix.context.HystrixProperty<java.lang.Integer>,com.nepxion.discovery.plugin.strategy.hystrix.context.HystrixProperty<java.lang.Integer>,java.util.concurrent.TimeUnit,java.util.concurrent.BlockingQueue<java.lang.Runnable>]",false,71,2,0,0,0,1,1,3,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-strategy\discovery-plugin-strategy-starter-hystrix\src\main\java\com\nepxion\discovery\plugin\strategy\hystrix\context\HystrixContextConcurrencyStrategy.java,com.nepxion.discovery.plugin.strategy.hystrix.context.HystrixContextConcurrencyStrategy,"getThreadPool/2[com.nepxion.discovery.plugin.strategy.hystrix.context.HystrixThreadPoolKey,com.nepxion.discovery.plugin.strategy.hystrix.context.HystrixThreadPoolProperties]",false,76,2,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-strategy\discovery-plugin-strategy-starter-hystrix\src\main\java\com\nepxion\discovery\plugin\strategy\hystrix\context\HystrixContextConcurrencyStrategy.java,com.nepxion.discovery.plugin.strategy.hystrix.context.HystrixContextConcurrencyStrategy,getBlockingQueue/1[int],false,61,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-strategy\discovery-plugin-strategy-starter-hystrix\src\main\java\com\nepxion\discovery\plugin\strategy\hystrix\context\HystrixContextConcurrencyStrategy.java,com.nepxion.discovery.plugin.strategy.hystrix.context.HystrixContextConcurrencyStrategy,wrapCallable/1[java.util.concurrent.Callable<T>],false,81,2,1,0,1,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-console\discovery-console-starter\src\main\java\com\nepxion\discovery\console\resource\AuthenticationResource.java,com.nepxion.discovery.console.resource.AuthenticationResource,authenticate/1[com.nepxion.discovery.common.entity.UserEntity],false,16,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-springcloud-examples\discovery-springcloud-example-service\src\main\java\com\nepxion\discovery\plugin\example\service\impl\MyLoadBalanceListener.java,com.nepxion.discovery.plugin.example.service.impl.MyLoadBalanceListener,"onGetServers/2[java.lang.String,java.util.List<? extends com.nepxion.discovery.plugin.example.service.impl.Server>]",false,23,2,1,0,1,3,7,11,0,3,2,7,0,0,1,0,0,0,4,0,3,1,2,0,0,0,10,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-springcloud-examples\discovery-springcloud-example-service\src\main\java\com\nepxion\discovery\plugin\example\service\impl\MyLoadBalanceListener.java,com.nepxion.discovery.plugin.example.service.impl.MyLoadBalanceListener,getOrder/0,false,37,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\main\java\com\nepxion\discovery\common\entity\ResultEntity.java,com.nepxion.discovery.common.entity.ResultEntity,toString/0,false,79,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\main\java\com\nepxion\discovery\common\entity\ResultEntity.java,com.nepxion.discovery.common.entity.ResultEntity,hashCode/0,false,69,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\main\java\com\nepxion\discovery\common\entity\ResultEntity.java,com.nepxion.discovery.common.entity.ResultEntity,getServiceId/0,false,28,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\main\java\com\nepxion\discovery\common\entity\ResultEntity.java,com.nepxion.discovery.common.entity.ResultEntity,setHost/1[java.lang.String],false,40,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\main\java\com\nepxion\discovery\common\entity\ResultEntity.java,com.nepxion.discovery.common.entity.ResultEntity,setPort/1[int],false,48,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\main\java\com\nepxion\discovery\common\entity\ResultEntity.java,com.nepxion.discovery.common.entity.ResultEntity,getUrl/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\main\java\com\nepxion\discovery\common\entity\ResultEntity.java,com.nepxion.discovery.common.entity.ResultEntity,setServiceId/1[java.lang.String],false,32,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\main\java\com\nepxion\discovery\common\entity\ResultEntity.java,com.nepxion.discovery.common.entity.ResultEntity,getHost/0,false,36,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\main\java\com\nepxion\discovery\common\entity\ResultEntity.java,com.nepxion.discovery.common.entity.ResultEntity,getResult/0,false,60,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\main\java\com\nepxion\discovery\common\entity\ResultEntity.java,com.nepxion.discovery.common.entity.ResultEntity,setUrl/1[java.lang.String],false,56,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\main\java\com\nepxion\discovery\common\entity\ResultEntity.java,com.nepxion.discovery.common.entity.ResultEntity,getPort/0,false,44,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\main\java\com\nepxion\discovery\common\entity\ResultEntity.java,com.nepxion.discovery.common.entity.ResultEntity,setResult/1[java.lang.String],false,64,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\main\java\com\nepxion\discovery\common\entity\ResultEntity.java,com.nepxion.discovery.common.entity.ResultEntity,equals/1[java.lang.Object],false,74,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-strategy\discovery-plugin-strategy-starter-sentinel-datasource\src\main\java\com\nepxion\discovery\plugin\strategy\sentinel\datasource\processor\SentinelStrategyRuleRedisProcessor.java,com.nepxion.discovery.plugin.strategy.sentinel.datasource.processor.SentinelStrategyRuleRedisProcessor,SentinelStrategyRuleRedisProcessor/1[com.nepxion.discovery.common.entity.SentinelRuleType],true,28,1,5,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-strategy\discovery-plugin-strategy-starter-sentinel-datasource\src\main\java\com\nepxion\discovery\plugin\strategy\sentinel\datasource\processor\SentinelStrategyRuleRedisProcessor.java,com.nepxion.discovery.plugin.strategy.sentinel.datasource.processor.SentinelStrategyRuleRedisProcessor,afterInitialization/0,false,33,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-strategy\discovery-plugin-strategy-starter-sentinel-datasource\src\main\java\com\nepxion\discovery\plugin\strategy\sentinel\datasource\processor\SentinelStrategyRuleRedisProcessor.java,com.nepxion.discovery.plugin.strategy.sentinel.datasource.processor.SentinelStrategyRuleRedisProcessor,getDataId/0,false,43,2,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-strategy\discovery-plugin-strategy-starter-sentinel-datasource\src\main\java\com\nepxion\discovery\plugin\strategy\sentinel\datasource\processor\SentinelStrategyRuleRedisProcessor.java,com.nepxion.discovery.plugin.strategy.sentinel.datasource.processor.SentinelStrategyRuleRedisProcessor,getDescription/0,false,48,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-strategy\discovery-plugin-strategy-starter-sentinel-datasource\src\main\java\com\nepxion\discovery\plugin\strategy\sentinel\datasource\processor\SentinelStrategyRuleRedisProcessor.java,com.nepxion.discovery.plugin.strategy.sentinel.datasource.processor.SentinelStrategyRuleRedisProcessor,callbackConfig/1[java.lang.String],false,53,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-strategy\discovery-plugin-strategy-starter-sentinel-datasource\src\main\java\com\nepxion\discovery\plugin\strategy\sentinel\datasource\processor\SentinelStrategyRuleRedisProcessor.java,com.nepxion.discovery.plugin.strategy.sentinel.datasource.processor.SentinelStrategyRuleRedisProcessor,getGroup/0,false,38,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-framework\discovery-plugin-framework-starter\src\test\java\com\nepxion\discovery\plugin\framework\loadbalance\MapWeightRandomLoadBalanceTest.java,com.nepxion.discovery.plugin.framework.loadbalance.MapWeightRandomLoadBalanceTest,test/1[int],false,26,3,4,2,2,7,6,48,0,11,1,6,0,0,1,0,0,1,30,21,11,18,2,0,0,0,17,9,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-framework\discovery-plugin-framework-starter\src\test\java\com\nepxion\discovery\plugin\framework\loadbalance\MapWeightRandomLoadBalanceTest.java,com.nepxion.discovery.plugin.framework.loadbalance.MapWeightRandomLoadBalanceTest,main/1[java.lang.String[]],false,22,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,9,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-strategy\discovery-plugin-strategy-starter\src\main\java\com\nepxion\discovery\plugin\strategy\configuration\StrategyAutoConfiguration.java,com.nepxion.discovery.plugin.strategy.configuration.StrategyAutoConfiguration$WebClientStrategyConfiguration,webClientStrategyBeanPostProcessor/0,false,177,4,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-strategy\discovery-plugin-strategy-starter\src\main\java\com\nepxion\discovery\plugin\strategy\configuration\StrategyAutoConfiguration.java,com.nepxion.discovery.plugin.strategy.configuration.StrategyAutoConfiguration$WebClientStrategyConfiguration,webClientStrategyInterceptor/0,false,167,3,1,0,1,1,1,5,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\main\java\com\nepxion\discovery\common\entity\ElementType.java,com.nepxion.discovery.common.entity.ElementType,fromString/1[java.lang.String],false,33,1,2,0,2,3,3,8,1,0,1,3,1,1,1,0,0,0,1,0,0,1,2,0,0,0,11,9,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\main\java\com\nepxion\discovery\common\entity\ElementType.java,com.nepxion.discovery.common.entity.ElementType,toString/0,false,44,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\main\java\com\nepxion\discovery\common\entity\ElementType.java,com.nepxion.discovery.common.entity.ElementType,ElementType/1[java.lang.String],true,25,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\main\java\com\nepxion\discovery\common\entity\ElementType.java,com.nepxion.discovery.common.entity.ElementType,getValue/0,false,29,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-console\discovery-console-starter\src\main\java\com\nepxion\discovery\console\adapter\ConfigAdapter.java,com.nepxion.discovery.console.adapter.ConfigAdapter,"updateConfig/3[java.lang.String,java.lang.String,java.lang.String]",false,16,0,2,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-console\discovery-console-starter\src\main\java\com\nepxion\discovery\console\adapter\ConfigAdapter.java,com.nepxion.discovery.console.adapter.ConfigAdapter,getConfigType/0,false,27,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-console\discovery-console-starter\src\main\java\com\nepxion\discovery\console\adapter\ConfigAdapter.java,com.nepxion.discovery.console.adapter.ConfigAdapter,"getConfig/2[java.lang.String,java.lang.String]",false,25,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-console\discovery-console-starter\src\main\java\com\nepxion\discovery\console\adapter\ConfigAdapter.java,com.nepxion.discovery.console.adapter.ConfigAdapter,"clearConfig/2[java.lang.String,java.lang.String]",false,23,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-console\discovery-console-starter\src\main\java\com\nepxion\discovery\console\adapter\ConfigAdapter.java,com.nepxion.discovery.console.adapter.ConfigAdapter,"updateConfig/4[java.lang.String,java.lang.String,java.lang.String,com.nepxion.discovery.common.entity.FormatType]",false,19,2,2,1,1,1,1,3,1,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,65536,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\test\java\com\nepxion\discovery\common\FormatUtilTest.java,com.nepxion.discovery.common.FormatUtilTest,main/1[java.lang.String[]],false,24,2,2,0,2,1,5,14,0,1,1,5,1,1,0,0,0,0,4,0,4,4,0,0,0,0,5,9,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-commons\discovery-common\src\test\java\com\nepxion\discovery\common\FormatUtilTest.java,com.nepxion.discovery.common.FormatUtilTest,testFile/1[java.lang.String],false,43,0,1,1,0,4,3,21,1,3,1,3,0,0,0,1,1,0,1,0,5,1,2,0,0,0,16,9,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-console\discovery-console-starter-consul\src\main\java\com\nepxion\discovery\console\consul\configuration\ConsulConfigAutoConfiguration.java,com.nepxion.discovery.console.consul.configuration.ConsulConfigAutoConfiguration,configAdapter/0,false,32,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-console\discovery-console-starter-consul\src\main\java\com\nepxion\discovery\console\consul\configuration\ConsulConfigAutoConfiguration.java,com.nepxion.discovery.console.consul.configuration.ConsulConfigAutoConfiguration,(initializer 1),false,26,5,6,0,6,1,2,4,0,1,0,2,0,0,0,0,0,0,5,6,1,2,0,0,0,0,9,8,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-admin-center\discovery-plugin-admin-center-starter\src\main\java\com\nepxion\discovery\plugin\admincenter\configuration\AdminAutoConfiguration.java,com.nepxion.discovery.plugin.admincenter.configuration.AdminAutoConfiguration$SentinelCoreEndpointConfiguration,sentinelCoreEndpoint/0,false,140,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-admin-center\discovery-plugin-admin-center-starter\src\main\java\com\nepxion\discovery\plugin\admincenter\configuration\AdminAutoConfiguration.java,com.nepxion.discovery.plugin.admincenter.configuration.AdminAutoConfiguration$SentinelCoreEndpointConfiguration,sentinelCoreResource/0,false,135,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-register-center\discovery-plugin-register-center-starter-zookeeper\src\main\java\com\nepxion\discovery\plugin\registercenter\zookeeper\decorator\ZookeeperServiceRegistryDecorator.java,com.nepxion.discovery.plugin.registercenter.zookeeper.decorator.ZookeeperServiceRegistryDecorator,"ZookeeperServiceRegistryDecorator/2[com.nepxion.discovery.plugin.registercenter.zookeeper.decorator.ZookeeperServiceRegistry,com.nepxion.discovery.plugin.registercenter.zookeeper.decorator.ConfigurableApplicationContext]",true,28,2,1,1,0,1,1,6,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-register-center\discovery-plugin-register-center-starter-zookeeper\src\main\java\com\nepxion\discovery\plugin\registercenter\zookeeper\decorator\ZookeeperServiceRegistryDecorator.java,com.nepxion.discovery.plugin.registercenter.zookeeper.decorator.ZookeeperServiceRegistryDecorator,afterSingletonsInstantiated/0,false,102,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\NepxionDiscovery\discovery-plugin-register-center\discovery-plugin-register-center-starter-zookeeper\src\main\java\com\nepxion\discovery\plugin\registercenter\zookeeper\decorator\ZookeeperServiceRegistryDecorator.java,com.nepxion.discovery.plugin.registercenter.zookeeper.decorator.ZookeeperServiceRegistryDecorator,"setStatus/2[com.nepxion.discovery.plugin.registercenter.zookeeper.decorator.ZookeeperRegistration,java.lang.String]",false,67,3,2,0,2,3,4,12,0,2,2,4,0,0,0,0,1,0,0,0,2,0,2,0,0,0,16,1,0,false
