file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\signalappSignal-Server\service\src\main\java\org\whispersystems\textsecuregcm\currency\FtxClient.java,org.whispersystems.textsecuregcm.currency.FtxClient,class,3,6,3,3,5,4,0,12,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,4,34,1,0,0,1,0,4,2,4,2,4,2,0,3,0,22,1,0
D:\trabCKMetrics\repos\signalappSignal-Server\service\src\main\java\org\whispersystems\textsecuregcm\push\GcmMessage.java,org.whispersystems.textsecuregcm.push.GcmMessage,class,2,8,6,2,6,1,0,1,5,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,5,0,1,30,5,0,0,0,0,1,0,5,0,5,0,0,1,0,28,1,0
D:\trabCKMetrics\repos\signalappSignal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsManagerConcurrentModificationIntegrationTest.java,org.whispersystems.textsecuregcm.storage.AccountsManagerConcurrentModificationIntegrationTest,class,41,42,1,41,6,1,0,97,0,0.7037037,0.0,0.0,6,0,0,4,0,2,2,0,0,0,9,4,0,7,0,2,2,0,9,96,4,0,0,0,0,27,14,39,9,52,2,0,0,23,126,0,0
D:\trabCKMetrics\repos\signalappSignal-Server\service\src\main\java\org\whispersystems\textsecuregcm\http\FormDataBodyPublisher.java,org.whispersystems.textsecuregcm.http.FormDataBodyPublisher,class,0,3,3,0,3,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,14,1,1,0,0,0,2,1,1,0,1,2,0,0,0,10,1,0
D:\trabCKMetrics\repos\signalappSignal-Server\service\src\main\java\org\whispersystems\textsecuregcm\configuration\SecureBackupServiceConfiguration.java,org.whispersystems.textsecuregcm.configuration.SecureBackupServiceConfiguration,class,9,14,5,9,7,1,0,2,17,0.8,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,0,0,0,28,5,0,0,0,0,0,0,4,0,5,0,0,0,0,24,1,0
D:\trabCKMetrics\repos\signalappSignal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\TorExitNodeManager.java,org.whispersystems.textsecuregcm.util.TorExitNodeManager,class,8,11,3,8,7,1,0,22,7,0.7333333,0.0,0.0,6,0,4,1,0,1,5,0,0,2,5,3,0,5,0,0,5,0,2,31,1,0,0,1,0,3,0,6,0,6,1,0,0,1,65,1,1
D:\trabCKMetrics\repos\signalappSignal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\AccountDatabaseCrawlerListener.java,org.whispersystems.textsecuregcm.storage.AccountDatabaseCrawlerListener,class,3,15,12,3,5,1,4,7,8,0.6,0.0,0.0,5,0,4,0,1,0,5,3,0,0,1,0,0,1,0,0,0,0,0,14,0,0,0,1,0,2,0,2,0,2,1,0,0,0,22,1025,0
D:\trabCKMetrics\repos\signalappSignal-Server\service\src\main\java\org\whispersystems\textsecuregcm\controllers\RetryLaterException.java,org.whispersystems.textsecuregcm.controllers.RetryLaterException,class,1,4,3,1,2,3,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
D:\trabCKMetrics\repos\signalappSignal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\ApplePayAuthorizationResponse.java,org.whispersystems.textsecuregcm.entities.ApplePayAuthorizationResponse,class,3,5,2,3,5,1,0,1,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,20,2,0,0,0,0,6,0,2,0,2,1,0,0,0,15,1,0
D:\trabCKMetrics\repos\signalappSignal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\messages\InvalidMessageException.java,org.whispersystems.websocket.messages.InvalidMessageException,class,0,1,1,0,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
