file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\cutlass\text\TextLexer.java,io.questdb.cutlass.text.TextLexer$LineLimitException,innerclass,1,1,0,1,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,26,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\std\str\SingleCharCharSequence.java,io.questdb.std.str.SingleCharCharSequence,class,3,6,3,3,3,2,0,1,1,0.5,0.0,0.0,3,1,3,0,0,0,3,0,0,0,2,1,0,2,0,0,1,0,0,15,3,0,0,0,0,0,1,3,0,3,0,0,0,0,23,17,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\griffin\engine\functions\date\TimestampAddFunctionFactory.java,io.questdb.griffin.engine.functions.date.TimestampAddFunctionFactory$LongAddIntFunction,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\test\java\io\questdb\cutlass\line\tcp\AuthenticatedLineTCPProtoSender.java,io.questdb.cutlass.line.tcp.AuthenticatedLineTCPProtoSender,class,10,11,1,10,17,4,0,23,0,0.45833334,0.0,0.0,4,0,3,0,1,0,4,0,0,0,6,2,0,6,0,0,5,0,14,84,0,4,5,2,1,6,12,19,9,13,2,0,0,0,55,1,1
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\cutlass\text\types\DateUtf8Adapter.java,io.questdb.cutlass.text.types.DateUtf8Adapter,class,9,12,3,9,7,2,0,6,1,0.44444445,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,1,0,1,34,4,0,0,1,0,0,0,5,0,3,1,0,0,0,29,1,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\griffin\engine\functions\cast\CastSymbolToStrFunctionFactory.java,io.questdb.griffin.engine.functions.cast.CastSymbolToStrFunctionFactory,class,11,11,0,11,3,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,30,3,0,0,0,0,1,2,1,0,1,1,0,1,0,23,1,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\cairo\ListColumnFilter.java,io.questdb.cairo.ListColumnFilter,class,2,15,13,2,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\test\java\io\questdb\griffin\FunctionParserTest.java,io.questdb.griffin.FunctionParserTest$Anonymous27$Anonymous28,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,7,-1,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\test\java\io\questdb\cairo\vm\ContinuousMemoryMTest.java,io.questdb.cairo.vm.ContinuousMemoryMTest,class,24,25,1,24,109,2,0,101,0,0.72321427,0.0,0.0,56,0,36,20,0,0,36,0,0,0,4,1,0,4,0,0,4,0,16,679,0,52,0,15,0,17,162,132,58,194,4,1,1,33,103,1,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\griffin\engine\functions\eq\EqStrCharFunctionFactory.java,io.questdb.griffin.engine.functions.eq.EqStrCharFunctionFactory$ConstChrFunc,innerclass,5,5,0,5,4,3,0,2,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,14,2,0,1,0,0,0,0,2,0,2,0,0,0,0,15,10,0
D:\trabCKMetrics\repos\questdbquestdb\core\src\main\java\io\questdb\griffin\engine\functions\cast\CastLongToDateFunctionFactory.java,io.questdb.griffin.engine.functions.cast.CastLongToDateFunctionFactory,class,9,11,2,9,2,2,1,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,1,1,0,0,0,0,0,1,0,20,1,0
