file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\weibocommotan\motan-core\src\main\java\com\weibo\api\motan\transport\AbstractClient.java,com.weibo.api.motan.transport.AbstractClient,class,10,12,2,10,6,1,2,11,11,0.8,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,0,0,0,5,0,0,0,3,27,2,0,0,0,0,4,0,5,2,5,0,0,0,0,29,1025,1
D:\trabCKMetrics\repos\weibocommotan\motan-demo\motan-demo-client\src\main\java\com\weibo\motan\demo\client\AnnotationRpcClientDemo.java,com.weibo.motan.demo.client.AnnotationRpcClientDemo,class,11,11,0,11,5,1,0,20,10,0.0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,45,4,0,0,0,0,20,4,6,0,6,0,0,0,0,33,1,0
D:\trabCKMetrics\repos\weibocommotan\motan-demo\motan-demo-api\src\main\java\io\grpc\examples\routeguide\RouteSummary.java,io.grpc.examples.routeguide.RouteSummary,class,14,20,6,14,63,2,0,22,509,0.9191176,0.0,0.0,34,15,29,3,2,0,32,0,3,0,12,7,4,8,0,0,7,0,1,408,36,1,18,1,15,0,49,49,20,21,4,1,1,0,149,17,0
D:\trabCKMetrics\repos\weibocommotan\motan-core\src\main\java\com\weibo\api\motan\protocol\mock\AbstractMockRpcProtocol.java,com.weibo.api.motan.protocol.mock.AbstractMockRpcProtocol,class,15,18,3,15,5,7,0,1,6,0.75,0.0,0.0,4,0,1,0,3,0,4,1,0,0,1,1,0,1,0,0,0,0,2,73,3,0,1,0,0,2,0,3,0,3,1,0,3,0,44,1025,2
D:\trabCKMetrics\repos\weibocommotan\motan-core\src\test\java\com\weibo\api\motan\transport\DefaultProtectedStrategyTest.java,com.weibo.api.motan.transport.ProviderCImpl,class,1,2,1,1,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,3,0,0,3,0,0,0,0,0,6,0,0
D:\trabCKMetrics\repos\weibocommotan\motan-extension\serialization-extension\src\test\java\com\weibo\api\motan\serialize\protobuf\gen\UserProto.java,com.weibo.api.motan.serialize.protobuf.gen.UserProto$User$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\trabCKMetrics\repos\weibocommotan\motan-transport-netty4\src\main\java\com\weibo\api\motan\transport\netty4\NettyDecoder.java,com.weibo.api.motan.transport.netty4.NettyDecoder,class,15,21,6,15,24,2,4,25,19,0.7142857,0.0,0.0,7,0,1,5,1,0,2,0,0,0,3,0,0,3,0,0,0,0,5,114,8,0,4,0,2,4,19,26,3,21,2,0,0,0,60,1,1
D:\trabCKMetrics\repos\weibocommotan\motan-core\src\main\java\com\weibo\api\motan\util\StatsUtil.java,com.weibo.api.motan.util.StatsUtil,class,11,23,12,11,38,1,0,53,54,0.87500006,0.0,0.0,12,12,12,0,0,0,13,0,0,0,6,6,3,0,3,0,1,0,22,195,7,4,10,2,7,30,21,63,25,43,3,2,1,0,92,1,3
D:\trabCKMetrics\repos\weibocommotan\motan-core\src\main\java\com\weibo\api\motan\protocol\injvm\InjvmProtocol.java,com.weibo.api.motan.protocol.injvm.InjvmProtocol,class,11,11,0,11,2,6,0,0,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,49,2,0,0,0,0,1,0,0,0,0,0,0,2,0,22,1,0
D:\trabCKMetrics\repos\weibocommotan\motan-demo\motan-demo-api\src\main\java\io\grpc\examples\routeguide\Point.java,io.grpc.examples.routeguide.Point$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
