file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\test\btrace\onmethod\leveled\ArgsDuration2Err.java,traces.onmethod.leveled.ArgsDuration2Err,"args/3[java.lang.Object,long,java.lang.Throwable]",false,47,7,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7,9,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\test\btrace\onmethod\leveled\ArgsDuration2Err.java,traces.onmethod.leveled.ArgsDuration2Err,"args2/3[java.lang.Object,long,java.lang.Throwable]",false,56,7,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7,9,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\main\java\org\openjdk\btrace\instr\StackTrackingMethodVisitor.java,org.openjdk.btrace.instr.StackTrackingMethodVisitor,"StackTrackingMethodVisitor/4[org.openjdk.btrace.instr.MethodVisitor,java.lang.String,java.lang.String,boolean]",true,62,4,4,2,2,2,2,5,0,1,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\main\java\org\openjdk\btrace\instr\StackTrackingMethodVisitor.java,org.openjdk.btrace.instr.StackTrackingMethodVisitor,"visitFieldInsn/4[int,java.lang.String,java.lang.String,java.lang.String]",false,213,4,3,0,3,29,7,53,0,3,4,7,0,0,0,6,0,0,0,1,3,0,2,0,0,0,12,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\main\java\org\openjdk\btrace\instr\StackTrackingMethodVisitor.java,org.openjdk.btrace.instr.StackTrackingMethodVisitor,visitInsn/1[int],false,352,6,11,0,11,107,11,498,0,91,1,11,0,0,1,2,0,2,0,16,93,0,2,0,0,0,40,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\main\java\org\openjdk\btrace\instr\StackTrackingMethodVisitor.java,org.openjdk.btrace.instr.StackTrackingMethodVisitor,"visitMethodInsn/5[int,java.lang.String,java.lang.String,java.lang.String,boolean]",false,147,4,3,0,3,27,9,56,0,5,5,9,0,0,1,1,0,0,0,3,5,1,3,0,0,0,16,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\main\java\org\openjdk\btrace\instr\StackTrackingMethodVisitor.java,org.openjdk.btrace.instr.StackTrackingMethodVisitor,"visitVarInsn/2[int,int]",false,295,2,4,0,4,11,5,36,0,3,2,5,0,0,0,0,0,0,0,0,3,0,1,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\main\java\org\openjdk\btrace\instr\StackTrackingMethodVisitor.java,org.openjdk.btrace.instr.StackTrackingMethodVisitor,"visitJumpInsn/2[int,org.openjdk.btrace.instr.Label]",false,101,2,3,0,3,19,4,39,0,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\main\java\org\openjdk\btrace\instr\StackTrackingMethodVisitor.java,org.openjdk.btrace.instr.StackTrackingMethodVisitor,"visitMultiANewArrayInsn/2[java.lang.String,int]",false,74,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\main\java\org\openjdk\btrace\instr\StackTrackingMethodVisitor.java,org.openjdk.btrace.instr.StackTrackingMethodVisitor,"visitLookupSwitchInsn/3[org.openjdk.btrace.instr.Label,int[],org.openjdk.btrace.instr.Label[]]",false,79,3,1,0,1,1,2,4,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\main\java\org\openjdk\btrace\instr\StackTrackingMethodVisitor.java,org.openjdk.btrace.instr.StackTrackingMethodVisitor,"getMethodParams/2[java.lang.String,boolean]",false,907,2,1,1,0,7,6,18,1,5,2,6,0,0,1,0,0,0,0,4,5,1,2,0,0,0,13,4,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\main\java\org\openjdk\btrace\instr\StackTrackingMethodVisitor.java,org.openjdk.btrace.instr.StackTrackingMethodVisitor,"visitTypeInsn/2[int,java.lang.String]",false,273,2,4,0,4,4,4,20,0,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\main\java\org\openjdk\btrace\instr\StackTrackingMethodVisitor.java,org.openjdk.btrace.instr.StackTrackingMethodVisitor,"visitMaxs/2[int,int]",false,69,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\main\java\org\openjdk\btrace\instr\StackTrackingMethodVisitor.java,org.openjdk.btrace.instr.StackTrackingMethodVisitor,"visitIntInsn/2[int,int]",false,333,4,4,0,4,4,3,17,0,1,2,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\main\java\org\openjdk\btrace\instr\StackTrackingMethodVisitor.java,org.openjdk.btrace.instr.StackTrackingMethodVisitor,visitLabel/1[org.openjdk.btrace.instr.Label],false,889,3,3,0,3,4,8,18,0,1,1,8,0,0,0,2,0,0,0,0,2,0,2,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\main\java\org\openjdk\btrace\instr\StackTrackingMethodVisitor.java,org.openjdk.btrace.instr.StackTrackingMethodVisitor,"addToMappedCollection/3[java.util.Map<org.openjdk.btrace.instr.Label,java.util.Collection<org.openjdk.btrace.instr.Label>>,org.openjdk.btrace.instr.Label,org.openjdk.btrace.instr.Label]",false,883,2,1,1,0,1,2,4,0,2,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,2,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\main\java\org\openjdk\btrace\instr\StackTrackingMethodVisitor.java,org.openjdk.btrace.instr.StackTrackingMethodVisitor,"visitIincInsn/2[int,int]",false,865,3,3,0,3,1,3,5,0,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\main\java\org\openjdk\btrace\instr\StackTrackingMethodVisitor.java,org.openjdk.btrace.instr.StackTrackingMethodVisitor,"visitTableSwitchInsn/4[int,int,org.openjdk.btrace.instr.Label,org.openjdk.btrace.instr.Label[]]",false,85,2,1,0,1,1,2,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\main\java\org\openjdk\btrace\instr\StackTrackingMethodVisitor.java,org.openjdk.btrace.instr.StackTrackingMethodVisitor,"visitInvokeDynamicInsn/4[java.lang.String,java.lang.String,org.openjdk.btrace.instr.Handle,java.lang.Object[]]",false,142,1,0,0,0,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\main\java\org\openjdk\btrace\instr\StackTrackingMethodVisitor.java,org.openjdk.btrace.instr.StackTrackingMethodVisitor,visitLdcInsn/1[java.lang.Object],false,91,2,2,0,2,3,2,8,0,1,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\main\java\org\openjdk\btrace\instr\StackTrackingMethodVisitor.java,org.openjdk.btrace.instr.StackTrackingMethodVisitor,"visitTryCatchBlock/4[org.openjdk.btrace.instr.Label,org.openjdk.btrace.instr.Label,org.openjdk.btrace.instr.Label,java.lang.String]",false,872,3,1,0,1,1,4,8,0,2,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,12,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\aggregation\HistogramData.java,org.openjdk.btrace.core.aggregation.HistogramData,getCounts/0,false,55,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\aggregation\HistogramData.java,org.openjdk.btrace.core.aggregation.HistogramData,print/1[java.io.PrintWriter],false,59,0,1,1,0,5,4,17,0,4,1,4,0,0,3,0,0,1,6,5,5,2,2,0,0,0,14,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\aggregation\HistogramData.java,org.openjdk.btrace.core.aggregation.HistogramData,getValues/0,false,51,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\aggregation\HistogramData.java,org.openjdk.btrace.core.aggregation.HistogramData,"HistogramData/2[long[],long[]]",true,43,1,1,1,0,2,0,7,0,0,2,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,10,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-dist\src\main\resources\samples\Memory.java,Memory,printMem/0,false,43,3,3,0,3,1,3,6,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,9,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-dist\src\main\resources\samples\AllLines.java,AllLines,"online/3[java.lang.String,java.lang.String,int]",false,49,5,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,3,1,0,1,0,0,0,0,7,9,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\test\btrace\onmethod\NewArrayStringAfter.java,traces.onmethod.NewArrayStringAfter,"args/2[java.lang.Object,java.lang.String[]]",false,46,5,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7,9,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\test\btrace\onmethod\ArgsNoSelf.java,traces.onmethod.ArgsNoSelf,"argsNoSelf/5[java.lang.String,java.lang.String,long,java.lang.String[],int[]]",false,39,4,1,0,1,1,1,3,0,0,5,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,9,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\test\btrace\onmethod\leveled\ArgsDurationConstructor.java,traces.onmethod.leveled.ArgsDurationConstructor,"args/3[java.lang.Object,long,java.lang.String]",false,46,6,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,9,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\test\btrace\onmethod\leveled\ArrayGetAfterAny.java,traces.onmethod.leveled.ArrayGetAfterAny,"args/4[java.lang.Object,org.openjdk.btrace.core.types.AnyType,org.openjdk.btrace.core.types.AnyType,int]",false,51,8,1,0,1,1,1,3,0,0,4,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8,9,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\test\java\org\openjdk\btrace\ArgsMapTest.java,org.openjdk.btrace.ArgsMapTest,templateNonExisting/0,false,31,2,1,0,1,1,2,5,0,2,0,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,11,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\test\java\org\openjdk\btrace\ArgsMapTest.java,org.openjdk.btrace.ArgsMapTest,setUp/0,false,18,2,2,0,2,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\test\java\org\openjdk\btrace\ArgsMapTest.java,org.openjdk.btrace.ArgsMapTest,templateUnclosedPlaceholder/0,false,45,2,1,0,1,1,2,5,0,2,0,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,10,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\test\java\org\openjdk\btrace\ArgsMapTest.java,org.openjdk.btrace.ArgsMapTest,templateTrailing$/0,false,38,2,1,0,1,1,2,5,0,2,0,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\test\java\org\openjdk\btrace\ArgsMapTest.java,org.openjdk.btrace.ArgsMapTest,templateExisting/0,false,25,2,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,3,0,1,2,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\test\java\org\openjdk\btrace\ArgsMapTest.java,org.openjdk.btrace.ArgsMapTest,templateSingle$/0,false,52,2,1,0,1,1,2,5,0,2,0,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,"lastIndexOf/2[java.lang.String,java.lang.String]",false,3460,0,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,"append/2[java.lang.Appendable,java.lang.String]",false,3854,1,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,"compareTo/2[java.lang.String,java.lang.String]",false,3419,0,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,"strcmp/2[java.lang.String,java.lang.String]",false,3428,0,2,2,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,"indexOf/2[java.lang.String,java.lang.String]",false,3456,0,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,"concat/2[java.lang.String,java.lang.String]",false,3405,0,3,3,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,"regexp/2[java.lang.String,int]",false,3526,0,2,2,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,str/1[int],false,3609,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,"startsWith/2[java.lang.String,java.lang.String]",false,3387,0,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,"endsWith/2[java.lang.String,java.lang.String]",false,3391,0,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,str/1[float],false,3764,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,"matches/2[java.lang.String,java.lang.String]",false,3575,0,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,newStringBuilder/0,false,3841,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,pattern/1[java.lang.String],false,3510,1,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,str/1[long],false,3651,0,3,3,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,newStringBuilder/1[boolean],false,3830,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,str/1[java.lang.Object],false,3665,1,12,11,1,5,4,19,5,0,1,4,0,0,0,2,1,0,2,0,0,0,2,0,0,0,42,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,length/1[java.lang.String],false,3480,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,"matches/2[java.util.regex.Pattern,java.lang.String]",false,3543,0,1,1,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,str/1[boolean],false,3587,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,toHexString/1[long],false,3709,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,str/1[double],false,3818,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,length/1[java.lang.Appendable],false,3866,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,"pattern/2[java.lang.String,int]",false,3535,1,2,1,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,regexp/1[java.lang.String],false,3501,0,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,str/1[char],false,3598,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,"substr/2[java.lang.String,int]",false,3469,0,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,"strcat/2[java.lang.String,java.lang.String]",false,3400,1,7,6,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,toHexString/1[int],false,3640,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,"stricmp/2[java.lang.String,java.lang.String]",false,3447,0,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,"substr/3[java.lang.String,int,int]",false,3465,0,1,1,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,"compareToIgnoreCase/2[java.lang.String,java.lang.String]",false,3438,0,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,"strstr/2[java.lang.String,java.lang.String]",false,3452,0,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\BTraceUtils.java,org.openjdk.btrace.core.BTraceUtils$Strings,strlen/1[java.lang.String],false,3489,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,true
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\main\java\org\openjdk\btrace\instr\BTraceMethodNode.java,org.openjdk.btrace.instr.BTraceMethodNode$Anonymous1$Anonymous3,"visit/2[java.lang.String,java.lang.Object]",false,172,2,19,0,19,2,4,6,0,0,2,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-instr\src\test\btrace\onmethod\leveled\Args.java,traces.onmethod.leveled.Args,"args/5[java.lang.Object,java.lang.String,long,java.lang.String[],int[]]",false,44,5,3,0,3,1,3,8,0,0,5,3,0,0,0,0,0,0,5,0,0,1,0,0,0,0,9,9,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-runtime\src\main\java11\org\openjdk\btrace\runtime\JfrEventFactoryImpl.java,org.openjdk.btrace.runtime.JfrEventFactoryImpl$Anonymous1,"invoke/3[java.lang.Object,java.lang.reflect.Method,java.lang.Object[]]",false,138,2,1,0,1,3,5,15,2,1,3,5,0,0,0,0,1,0,1,0,1,0,2,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\comm\ErrorCommand.java,org.openjdk.btrace.core.comm.ErrorCommand,write/1[java.io.ObjectOutput],false,46,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\comm\ErrorCommand.java,org.openjdk.btrace.core.comm.ErrorCommand,getCause/0,false,55,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\comm\ErrorCommand.java,org.openjdk.btrace.core.comm.ErrorCommand,ErrorCommand/1[java.lang.Throwable],true,36,0,5,5,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\comm\ErrorCommand.java,org.openjdk.btrace.core.comm.ErrorCommand,ErrorCommand/0,true,41,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\comm\ErrorCommand.java,org.openjdk.btrace.core.comm.ErrorCommand,read/1[java.io.ObjectInput],false,51,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,4,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\comm\ErrorCommand.java,org.openjdk.btrace.core.comm.ErrorCommand,print/1[java.io.PrintWriter],false,60,1,1,0,1,1,3,4,0,0,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\btraceiobtrace\btrace-core\src\main\java\org\openjdk\btrace\core\aggregation\Sum.java,org.openjdk.btrace.core.aggregation.Sum,getValue/0,false,51,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
