file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\query\condition\PredicateCondition.java,org.janusgraph.graphdb.query.condition.PredicateCondition,equals/1[java.lang.Object],false,99,1,0,0,0,4,4,6,3,1,1,4,0,0,0,2,0,0,0,0,1,0,1,0,0,0,11,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\query\condition\PredicateCondition.java,org.janusgraph.graphdb.query.condition.PredicateCondition,satisfiesCondition/1[java.lang.Object],false,48,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\query\condition\PredicateCondition.java,org.janusgraph.graphdb.query.condition.PredicateCondition,toString/0,false,111,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\query\condition\PredicateCondition.java,org.janusgraph.graphdb.query.condition.PredicateCondition,getValue/0,false,89,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\query\condition\PredicateCondition.java,org.janusgraph.graphdb.query.condition.PredicateCondition,evaluate/1[E],false,53,11,8,0,8,7,13,25,5,2,1,13,0,0,1,1,0,2,0,0,3,0,4,0,0,0,18,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\query\condition\PredicateCondition.java,org.janusgraph.graphdb.query.condition.PredicateCondition,getPredicate/0,false,85,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\query\condition\PredicateCondition.java,org.janusgraph.graphdb.query.condition.PredicateCondition,"PredicateCondition/3[K,org.janusgraph.graphdb.query.JanusGraphPredicate,java.lang.Object]",true,40,3,0,0,0,1,2,6,0,0,3,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\query\condition\PredicateCondition.java,org.janusgraph.graphdb.query.condition.PredicateCondition,getKey/0,false,81,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\query\condition\PredicateCondition.java,org.janusgraph.graphdb.query.condition.PredicateCondition,hashCode/0,false,94,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\query\condition\PredicateCondition.java,org.janusgraph.graphdb.query.condition.PredicateCondition,"of/3[K,org.janusgraph.graphdb.query.JanusGraphPredicate,java.lang.Object]",false,115,4,1,0,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\database\serialize\attribute\BooleanSerializer.java,org.janusgraph.graphdb.database.serialize.attribute.BooleanSerializer,"write/2[org.janusgraph.diskstorage.WriteBuffer,java.lang.Boolean]",false,29,2,3,1,2,1,2,3,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\database\serialize\attribute\BooleanSerializer.java,org.janusgraph.graphdb.database.serialize.attribute.BooleanSerializer,"writeByteOrder/2[org.janusgraph.diskstorage.WriteBuffer,java.lang.Boolean]",false,40,2,1,0,1,1,1,3,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\database\serialize\attribute\BooleanSerializer.java,org.janusgraph.graphdb.database.serialize.attribute.BooleanSerializer,read/1[org.janusgraph.diskstorage.ScanBuffer],false,24,2,3,1,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\database\serialize\attribute\BooleanSerializer.java,org.janusgraph.graphdb.database.serialize.attribute.BooleanSerializer,readByteOrder/1[org.janusgraph.diskstorage.ScanBuffer],false,35,2,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\database\serialize\attribute\BooleanSerializer.java,org.janusgraph.graphdb.database.serialize.attribute.BooleanSerializer,convert/1[java.lang.Object],false,45,1,1,0,1,3,3,9,3,0,1,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\database\serialize\attribute\BooleanSerializer.java,org.janusgraph.graphdb.database.serialize.attribute.BooleanSerializer,encode/1[boolean],false,61,0,2,2,0,2,0,3,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,9,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\database\serialize\attribute\BooleanSerializer.java,org.janusgraph.graphdb.database.serialize.attribute.BooleanSerializer,decode/1[byte],false,53,0,3,3,0,3,0,10,2,0,1,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,7,9,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-backend-testutils\src\main\java\org\janusgraph\graphdb\GraphDatabaseConfigurationInstanceExecutorServiceTest.java,org.janusgraph.graphdb.GraphDatabaseConfigurationInstanceExecutorServiceTest$CustomParameterlessExecutorServiceImplementation,CustomParameterlessExecutorServiceImplementation/0,true,190,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\database\cache\MetricInstrumentedSchemaCache.java,org.janusgraph.graphdb.database.cache.MetricInstrumentedSchemaCache$Anonymous1,"retrieveSchemaRelations/3[long,org.janusgraph.graphdb.types.system.BaseRelationType,org.janusgraph.graphdb.database.cache.Direction]",false,45,5,2,0,2,1,2,4,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\database\cache\MetricInstrumentedSchemaCache.java,org.janusgraph.graphdb.database.cache.MetricInstrumentedSchemaCache$Anonymous1,retrieveSchemaByName/1[java.lang.String],false,39,2,13,0,13,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-test\src\test\java\org\janusgraph\diskstorage\locking\ConsistentKeyLockerTest.java,org.janusgraph.diskstorage.locking.ConsistentKeyLockerTest$TestTrxImpl,TestTrxImpl/1[org.janusgraph.diskstorage.BaseTransactionConfig],true,1235,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-test\src\test\java\org\janusgraph\diskstorage\locking\ConsistentKeyLockerTest.java,org.janusgraph.diskstorage.locking.ConsistentKeyLockerTest$TestTrxImpl,open/0,false,1249,2,1,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-test\src\test\java\org\janusgraph\diskstorage\locking\ConsistentKeyLockerTest.java,org.janusgraph.diskstorage.locking.ConsistentKeyLockerTest$TestTrxImpl,rollback/0,false,1266,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-test\src\test\java\org\janusgraph\diskstorage\locking\ConsistentKeyLockerTest.java,org.janusgraph.diskstorage.locking.ConsistentKeyLockerTest$TestTrxImpl,getCommitCount/0,false,1245,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-test\src\test\java\org\janusgraph\diskstorage\locking\ConsistentKeyLockerTest.java,org.janusgraph.diskstorage.locking.ConsistentKeyLockerTest$TestTrxImpl,getRollbackCount/0,false,1247,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-test\src\test\java\org\janusgraph\diskstorage\locking\ConsistentKeyLockerTest.java,org.janusgraph.diskstorage.locking.ConsistentKeyLockerTest$TestTrxImpl,isOpen/0,false,1239,0,1,1,0,2,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-test\src\test\java\org\janusgraph\diskstorage\locking\ConsistentKeyLockerTest.java,org.janusgraph.diskstorage.locking.ConsistentKeyLockerTest$TestTrxImpl,getOpenCount/0,false,1243,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-test\src\test\java\org\janusgraph\diskstorage\locking\ConsistentKeyLockerTest.java,org.janusgraph.diskstorage.locking.ConsistentKeyLockerTest$TestTrxImpl,getConfiguration/0,false,1256,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-test\src\test\java\org\janusgraph\diskstorage\locking\ConsistentKeyLockerTest.java,org.janusgraph.diskstorage.locking.ConsistentKeyLockerTest$TestTrxImpl,commit/0,false,1261,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\configuration\JanusGraphConstants.java,org.janusgraph.graphdb.configuration.JanusGraphConstants,"getCompatibleVersions/2[java.util.Properties,java.lang.String]",false,99,0,1,1,0,1,9,4,1,2,2,9,0,0,0,0,0,0,2,0,1,0,0,0,0,1,7,8,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\configuration\JanusGraphConstants.java,org.janusgraph.graphdb.configuration.JanusGraphConstants,(initializer 1),false,70,2,55,0,55,2,10,19,0,5,0,10,2,1,0,0,1,0,10,0,9,5,1,0,0,0,51,8,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\configuration\JanusGraphConstants.java,org.janusgraph.graphdb.configuration.JanusGraphConstants,"getPropertySet/2[java.util.Properties,java.lang.String]",false,105,0,1,1,0,1,9,4,1,2,2,9,0,0,0,0,0,0,2,0,1,0,0,0,0,1,7,8,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\database\StandardJanusGraph.java,org.janusgraph.graphdb.database.StandardJanusGraph$Anonymous2,close/0,false,475,0,3,1,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\database\StandardJanusGraph.java,org.janusgraph.graphdb.database.StandardJanusGraph$Anonymous2,remove/0,false,480,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\database\StandardJanusGraph.java,org.janusgraph.graphdb.database.StandardJanusGraph$Anonymous2,next/0,false,470,1,8,0,8,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\database\StandardJanusGraph.java,org.janusgraph.graphdb.database.StandardJanusGraph$Anonymous2,hasNext/0,false,465,0,6,1,5,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\core\schema\DefaultSchemaMaker.java,org.janusgraph.core.schema.DefaultSchemaMaker,defaultPropertyCardinality/1[java.lang.String],false,56,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\core\schema\DefaultSchemaMaker.java,org.janusgraph.core.schema.DefaultSchemaMaker,ignoreUndefinedQueryTypes/0,false,96,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,true
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\core\schema\DefaultSchemaMaker.java,org.janusgraph.core.schema.DefaultSchemaMaker,makePropertyKey/1[org.janusgraph.core.schema.PropertyKeyMaker],false,69,4,7,2,5,1,5,3,1,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,65536,0,true
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\core\schema\DefaultSchemaMaker.java,org.janusgraph.core.schema.DefaultSchemaMaker,"makePropertyConstraintForEdge/3[org.janusgraph.core.EdgeLabel,org.janusgraph.core.PropertyKey,org.janusgraph.core.schema.SchemaManager]",false,125,3,2,1,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,65536,0,true
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\core\schema\DefaultSchemaMaker.java,org.janusgraph.core.schema.DefaultSchemaMaker,"makePropertyConstraintForVertex/3[org.janusgraph.core.VertexLabel,org.janusgraph.core.PropertyKey,org.janusgraph.core.schema.SchemaManager]",false,113,3,2,1,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,65536,0,true
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\core\schema\DefaultSchemaMaker.java,org.janusgraph.core.schema.DefaultSchemaMaker,"makePropertyKey/2[org.janusgraph.core.schema.PropertyKeyMaker,java.lang.Object]",false,81,3,4,3,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,38,65536,0,true
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\core\schema\DefaultSchemaMaker.java,org.janusgraph.core.schema.DefaultSchemaMaker,makeVertexLabel/1[org.janusgraph.core.schema.VertexLabelMaker],false,92,2,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,65536,0,true
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\core\schema\DefaultSchemaMaker.java,org.janusgraph.core.schema.DefaultSchemaMaker,enableLogging/1[java.lang.Boolean],false,41,0,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,65536,0,true
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\core\schema\DefaultSchemaMaker.java,org.janusgraph.core.schema.DefaultSchemaMaker,"makeConnectionConstraint/4[org.janusgraph.core.EdgeLabel,org.janusgraph.core.VertexLabel,org.janusgraph.core.VertexLabel,org.janusgraph.core.schema.SchemaManager]",false,138,3,2,1,1,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,65536,0,true
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\core\schema\DefaultSchemaMaker.java,org.janusgraph.core.schema.DefaultSchemaMaker,makeEdgeLabel/1[org.janusgraph.core.schema.EdgeLabelMaker],false,52,2,3,1,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,65536,0,true
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\database\StandardJanusGraph.java,org.janusgraph.graphdb.database.StandardJanusGraph$Anonymous1,retrieveSchemaByName/1[java.lang.String],false,418,11,13,0,13,2,11,13,1,3,1,11,0,0,0,1,1,0,0,0,4,0,1,0,0,0,20,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\graphdb\database\StandardJanusGraph.java,org.janusgraph.graphdb.database.StandardJanusGraph$Anonymous1,"retrieveSchemaRelations/3[long,org.janusgraph.graphdb.types.system.BaseRelationType,org.janusgraph.graphdb.database.Direction]",false,434,13,11,0,11,1,10,13,1,3,3,10,0,0,0,0,1,0,0,0,4,0,1,0,0,0,26,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-cql\src\main\java\org\janusgraph\diskstorage\cql\CQLColValGetter.java,org.janusgraph.diskstorage.cql.CQLColValGetter,"getValue/1[org.janusgraph.diskstorage.cql.Tuple3<org.janusgraph.diskstorage.StaticBuffer,org.janusgraph.diskstorage.StaticBuffer,org.janusgraph.diskstorage.cql.Row>]",false,37,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-cql\src\main\java\org\janusgraph\diskstorage\cql\CQLColValGetter.java,org.janusgraph.diskstorage.cql.CQLColValGetter,"getColumn/1[org.janusgraph.diskstorage.cql.Tuple3<org.janusgraph.diskstorage.StaticBuffer,org.janusgraph.diskstorage.StaticBuffer,org.janusgraph.diskstorage.cql.Row>]",false,32,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-cql\src\main\java\org\janusgraph\diskstorage\cql\CQLColValGetter.java,org.janusgraph.diskstorage.cql.CQLColValGetter,"getMetaData/2[org.janusgraph.diskstorage.cql.Tuple3<org.janusgraph.diskstorage.StaticBuffer,org.janusgraph.diskstorage.StaticBuffer,org.janusgraph.diskstorage.cql.Row>,org.janusgraph.diskstorage.EntryMetaData]",false,47,2,0,0,0,3,2,10,2,0,2,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-cql\src\main\java\org\janusgraph\diskstorage\cql\CQLColValGetter.java,org.janusgraph.diskstorage.cql.CQLColValGetter,CQLColValGetter/1[org.janusgraph.diskstorage.EntryMetaData[]],true,27,1,6,6,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-cql\src\main\java\org\janusgraph\diskstorage\cql\CQLColValGetter.java,org.janusgraph.diskstorage.cql.CQLColValGetter,"getMetaSchema/1[org.janusgraph.diskstorage.cql.Tuple3<org.janusgraph.diskstorage.StaticBuffer,org.janusgraph.diskstorage.StaticBuffer,org.janusgraph.diskstorage.cql.Row>]",false,42,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\core\Cardinality.java,org.janusgraph.core.Cardinality,convert/0,false,44,1,6,6,0,4,0,12,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\core\Cardinality.java,org.janusgraph.core.Cardinality,convert/1[org.apache.tinkerpop.gremlin.structure.VertexProperty.Cardinality],false,53,2,0,0,0,4,0,12,3,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,12,9,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-test\src\test\java\org\janusgraph\graphdb\serializer\SerializerSpeedTest.java,org.janusgraph.graphdb.serializer.SerializerSpeedTest,performanceTestObjectSerialization/0,false,45,9,7,0,7,2,4,9,0,2,0,4,0,0,1,0,0,0,0,5,2,0,1,0,0,0,14,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-test\src\test\java\org\janusgraph\graphdb\serializer\SerializerSpeedTest.java,org.janusgraph.graphdb.serializer.SerializerSpeedTest,performanceTestStringSerialization/0,false,37,2,1,0,1,2,1,6,0,2,0,1,0,0,1,0,0,0,0,2,2,0,1,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-backend-testutils\src\main\java\org\janusgraph\olap\OLAPTest.java,org.janusgraph.olap.OLAPTest$Anonymous3,getQueries/1[org.janusgraph.graphdb.olap.QueryContainer],false,215,2,6,0,6,1,3,4,0,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-backend-testutils\src\main\java\org\janusgraph\olap\OLAPTest.java,org.janusgraph.olap.OLAPTest$Anonymous3,clone/0,false,221,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-backend-testutils\src\main\java\org\janusgraph\olap\OLAPTest.java,org.janusgraph.olap.OLAPTest$Anonymous3,"process/2[org.janusgraph.core.JanusGraphVertex,org.janusgraph.diskstorage.keycolumnvalue.scan.ScanMetrics]",false,207,3,7,0,7,1,6,6,0,1,2,6,0,0,0,0,0,0,3,1,1,0,0,0,0,0,18,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-backend-testutils\src\main\java\org\janusgraph\olap\OLAPTest.java,org.janusgraph.olap.OLAPTest$Anonymous2,"process/2[org.janusgraph.core.JanusGraphVertex,org.janusgraph.diskstorage.keycolumnvalue.scan.ScanMetrics]",false,183,3,7,0,7,2,11,8,0,1,2,11,0,0,0,0,0,0,4,4,1,0,0,0,0,0,21,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-backend-testutils\src\main\java\org\janusgraph\olap\OLAPTest.java,org.janusgraph.olap.OLAPTest$Anonymous2,clone/0,false,199,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-backend-testutils\src\main\java\org\janusgraph\olap\OLAPTest.java,org.janusgraph.olap.OLAPTest$Anonymous2,getQueries/1[org.janusgraph.graphdb.olap.QueryContainer],false,193,2,6,0,6,1,6,4,0,0,1,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-backend-testutils\src\main\java\org\janusgraph\olap\OLAPTest.java,org.janusgraph.olap.OLAPTest$Anonymous1,getQueries/1[org.janusgraph.graphdb.olap.QueryContainer],false,158,2,6,0,6,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-backend-testutils\src\main\java\org\janusgraph\olap\OLAPTest.java,org.janusgraph.olap.OLAPTest$Anonymous1,"process/2[org.janusgraph.core.JanusGraphVertex,org.janusgraph.diskstorage.keycolumnvalue.scan.ScanMetrics]",false,153,2,7,0,7,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-backend-testutils\src\main\java\org\janusgraph\olap\OLAPTest.java,org.janusgraph.olap.OLAPTest$Anonymous1,clone/0,false,164,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\diskstorage\util\StaticArrayBuffer.java,org.janusgraph.diskstorage.util.StaticArrayBuffer,hashCode/1[int],false,337,1,4,3,1,3,2,8,1,2,1,2,1,1,1,0,0,0,0,2,3,3,1,0,0,0,6,4,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\diskstorage\util\StaticArrayBuffer.java,org.janusgraph.diskstorage.util.StaticArrayBuffer,"StaticArrayBuffer/3[byte[],int,int]",true,38,1,3,3,0,5,0,8,0,0,3,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\diskstorage\util\StaticArrayBuffer.java,org.janusgraph.diskstorage.util.StaticArrayBuffer,getByte/1[int],false,169,1,4,3,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\diskstorage\util\StaticArrayBuffer.java,org.janusgraph.diskstorage.util.StaticArrayBuffer,"getBytes/2[int,int]",false,250,2,3,2,1,2,1,8,1,2,2,1,1,2,1,0,0,0,0,1,4,0,1,0,0,0,14,1,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\diskstorage\util\StaticArrayBuffer.java,org.janusgraph.diskstorage.util.StaticArrayBuffer,of/1[java.nio.ByteBuffer],false,68,2,9,7,2,2,10,12,2,1,1,10,1,1,0,0,0,0,0,0,1,2,1,0,0,0,7,9,0,false
D:\trabCKMetrics\repos\JanusGraphjanusgraph\janusgraph-core\src\main\java\org\janusgraph\diskstorage\util\StaticArrayBuffer.java,org.janusgraph.diskstorage.util.StaticArrayBuffer,"reset/2[int,int]",false,82,0,0,0,0,4,0,6,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,5,0,0,false
