file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\test\java\cn\hutool\core\text\StrBuilderTest.java,cn.hutool.core.text.StrBuilderTest,class,6,6,0,6,12,1,0,19,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,73,0,2,0,0,0,30,20,20,0,18,1,0,0,0,22,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-cache\src\main\java\cn\hutool\cache\Cache.java,cn.hutool.cache.Cache,interface,6,14,8,6,17,1,0,2,136,0.0,0.0,0.0,17,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-extra\src\main\java\cn\hutool\extra\ssh\Sftp.java,cn.hutool.extra.ssh.Sftp,class,18,22,4,18,78,2,0,72,481,0.75,0.0,0.0,38,0,38,0,0,0,38,0,0,1,2,0,0,2,0,0,0,0,20,297,31,3,13,14,2,15,1,13,4,16,4,0,1,3,100,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-setting\src\main\java\cn\hutool\setting\dialect\Props.java,cn.hutool.setting.dialect.Props,class,26,38,12,26,78,4,0,65,1533,0.94137925,0.0,0.0,58,4,58,0,0,0,58,0,0,0,5,2,1,4,0,0,2,0,35,277,42,2,8,5,0,9,2,22,0,14,2,1,0,0,100,17,1
D:\trabCKMetrics\repos\dromarahutool\hutool-socket\src\main\java\cn\hutool\socket\aio\SimpleIoAction.java,cn.hutool.socket.aio.SimpleIoAction,class,3,5,2,3,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1025,1
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\main\java\cn\hutool\core\bean\BeanException.java,cn.hutool.core.bean.BeanException,class,2,6,4,2,5,4,0,2,10,1.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,3,18,0,0,0,0,0,0,1,1,0,1,0,0,0,0,16,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\main\java\cn\hutool\core\util\ReUtil.java,cn.hutool.core.util.ReUtil,class,11,34,23,11,124,1,0,64,988,0.98518515,0.0,0.0,45,45,45,0,0,0,45,0,0,0,3,3,3,0,0,0,3,0,78,349,79,11,47,1,0,4,18,55,4,52,3,0,0,1,90,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-core\src\test\java\cn\hutool\core\convert\MapConvertTest.java,cn.hutool.core.convert.MapConvertTest,class,4,4,0,4,2,1,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0,0,10,4,4,0,4,0,0,1,0,10,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-poi\src\main\java\cn\hutool\poi\excel\cell\setters\NumberCellSetter.java,cn.hutool.poi.excel.cell.setters.NumberCellSetter,class,3,4,1,3,2,1,0,2,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
D:\trabCKMetrics\repos\dromarahutool\hutool-poi\src\main\java\cn\hutool\poi\excel\sax\ExcelSaxUtil.java,cn.hutool.poi.excel.sax.ExcelSaxUtil,class,23,29,6,23,37,1,0,30,66,0.9166667,0.0,0.0,12,12,10,2,0,0,10,0,0,0,2,2,2,0,0,0,2,0,22,138,15,0,7,6,4,10,12,27,8,13,2,0,0,0,96,1,0
