file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\Alluxioalluxio\core\client\fs\src\main\java\alluxio\client\file\MetadataCachingBaseFileSystem.java,alluxio.client.file.MetadataCachingBaseFileSystem,class,23,26,3,23,23,2,0,43,0,0.7571429,0.0,0.0,10,0,10,0,0,0,10,0,0,1,7,4,0,7,0,0,7,0,4,120,7,0,4,3,0,4,3,18,2,17,3,0,0,2,109,1,2
D:\trabCKMetrics\repos\Alluxioalluxio\core\client\fs\src\test\java\alluxio\client\file\MetadataCacheTest.java,alluxio.client.file.MetadataCacheTest,class,10,11,1,10,6,1,0,14,0,0.6212121,0.0,0.0,6,0,4,2,0,0,4,0,0,0,11,10,0,11,0,0,10,0,3,76,0,0,0,0,0,5,15,19,0,15,0,0,0,0,40,1,0
D:\trabCKMetrics\repos\Alluxioalluxio\core\server\worker\src\main\java\alluxio\worker\block\meta\StorageTierAllocatorView.java,alluxio.worker.block.meta.StorageTierAllocatorView,class,5,6,1,5,2,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,1,0,1,1,0,0,0,34,1,0
D:\trabCKMetrics\repos\Alluxioalluxio\core\client\fs\src\main\java\alluxio\client\file\cache\LocalCacheFileInStream.java,alluxio.client.file.cache.LocalCacheFileInStream$FileInStreamOpener,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
D:\trabCKMetrics\repos\Alluxioalluxio\core\common\src\main\java\alluxio\retry\ExponentialBackoffRetry.java,alluxio.retry.ExponentialBackoffRetry,class,3,16,13,3,7,2,2,7,1,0.33333334,0.0,0.0,3,1,1,1,1,0,2,0,0,0,2,0,0,2,0,0,2,0,4,28,3,0,1,0,2,2,6,6,4,5,1,0,0,0,71,1,0
D:\trabCKMetrics\repos\Alluxioalluxio\tests\src\test\java\alluxio\client\cli\fs\command\UpdateMountCommandTest.java,alluxio.client.cli.fs.command.UpdateMountCommandTest,class,17,18,1,17,9,4,0,28,0,0.11111111,0.0,0.0,9,0,8,1,0,0,8,0,0,0,1,0,1,0,0,0,0,0,8,91,0,0,0,4,0,98,22,32,2,32,1,0,0,0,68,17,0
D:\trabCKMetrics\repos\Alluxioalluxio\shell\src\main\java\alluxio\cli\fs\command\HelpCommand.java,alluxio.cli.fs.command.HelpCommand,class,10,12,2,10,13,2,0,23,21,0.85714287,0.0,0.0,7,1,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,5,59,5,1,2,2,0,6,11,11,2,9,3,0,0,0,69,17,0
D:\trabCKMetrics\repos\Alluxioalluxio\underfs\kodo\src\test\java\alluxio\underfs\kodo\KodoUnderFileSystemFactoryTest.java,alluxio.underfs.kodo.KodoUnderFileSystemFactoryTest,class,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,2,0,1,0,1,0,0,0,0,31,1,0
D:\trabCKMetrics\repos\Alluxioalluxio\core\common\src\main\java\alluxio\security\authentication\AuthenticatedUserInjector.java,alluxio.security.authentication.AuthenticatedUserInjector$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,-1,0
D:\trabCKMetrics\repos\Alluxioalluxio\core\common\src\main\java\alluxio\collections\LockPool.java,alluxio.collections.LockPool$Resource,innerclass,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,1,0,0,10,0,0,0,0,0,0,1,3,0,3,0,0,0,0,23,26,0
