file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\termuxtermux-app\termux-shared\src\main\java\com\termux\shared\settings\preferences\TermuxPreferenceConstants.java,com.termux.shared.settings.preferences.TermuxPreferenceConstants$TERMUX_TASKER_APP,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,3,0,0,5,0,0,0,0,0,2,1,3,0,3,0,0,0,0,33,25,0
D:\trabCKMetrics\repos\termuxtermux-app\terminal-emulator\src\test\java\com\termux\terminal\TextStyleTest.java,com.termux.terminal.TextStyleTest,class,3,3,0,3,15,2,0,6,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,16,47,0,8,2,0,5,0,20,12,2,10,3,0,0,0,38,1,0
D:\trabCKMetrics\repos\termuxtermux-app\app\src\main\java\com\termux\app\terminal\io\TermuxTerminalExtraKeys.java,com.termux.app.terminal.io.TermuxTerminalExtraKeys,class,9,10,1,9,8,2,0,9,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,25,0,0,2,0,0,4,0,3,0,3,2,0,0,0,21,1,0
D:\trabCKMetrics\repos\termuxtermux-app\app\src\main\java\com\termux\app\TermuxActivity.java,com.termux.app.TermuxActivity$TermuxActivityBroadcastReceiver,innerclass,6,6,0,6,6,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,19,3,0,1,0,0,2,0,0,0,0,3,0,0,0,24,0,0
D:\trabCKMetrics\repos\termuxtermux-app\termux-shared\src\main\java\com\termux\shared\activities\ReportActivity.java,com.termux.shared.activities.ReportActivity$NewInstanceResult,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,28,9,0
D:\trabCKMetrics\repos\termuxtermux-app\app\src\main\java\com\termux\app\fragments\settings\termux_tasker\DebuggingPreferencesFragment.java,com.termux.app.fragments.settings.termux_tasker.DebuggingPreferencesDataStore,class,5,7,2,5,12,2,0,5,0,0.5,0.0,0.0,4,1,3,1,0,0,3,0,0,1,3,1,0,3,0,0,2,0,3,38,7,0,6,0,0,2,0,3,0,3,1,0,0,0,22,0,0
D:\trabCKMetrics\repos\termuxtermux-app\terminal-emulator\src\test\java\com\termux\terminal\ControlSequenceIntroducerTest.java,com.termux.terminal.ControlSequenceIntroducerTest,class,3,3,0,3,6,3,0,6,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,61,32,0,0,0,0,0,0,0,61,1,0
D:\trabCKMetrics\repos\termuxtermux-app\termux-shared\src\main\java\com\termux\shared\settings\preferences\SharedPreferenceUtils.java,com.termux.shared.settings.preferences.SharedPreferenceUtils,class,4,11,7,4,48,1,0,21,0,0.125,0.0,0.0,16,16,16,0,0,0,16,0,0,0,1,1,0,1,0,0,1,0,24,162,30,0,16,7,1,68,0,6,20,4,2,0,0,0,101,1,0
D:\trabCKMetrics\repos\termuxtermux-app\termux-shared\src\main\java\com\termux\shared\data\IntentUtils.java,com.termux.shared.data.IntentUtils,class,12,19,7,12,38,1,0,23,21,1.0,0.0,0.0,7,7,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,15,95,15,1,12,1,0,12,3,10,3,9,2,0,0,0,55,1,0
D:\trabCKMetrics\repos\termuxtermux-app\app\src\main\java\com\termux\app\terminal\TermuxActivityRootView.java,com.termux.app.terminal.TermuxActivityRootView,class,13,15,2,13,41,2,0,13,13,0.7678572,0.0,0.0,7,0,6,0,1,0,7,0,0,0,8,2,5,3,0,0,1,0,25,123,4,0,8,0,6,26,23,28,11,21,4,0,1,0,246,1,0
