file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-jersey\src\main\java\io\dropwizard\jersey\filter\AllowedMethodsFilter.java,io.dropwizard.jersey.filter.AllowedMethodsFilter,class,10,13,3,10,5,1,0,15,4,0.6875,0.0,0.0,4,0,3,1,0,0,3,0,0,0,4,3,2,2,0,0,3,0,3,23,0,0,0,0,0,10,0,5,0,5,1,0,0,1,38,1,1
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-db\src\test\java\io\dropwizard\db\CustomConnectionValidator.java,io.dropwizard.db.CustomConnectionValidator,class,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-jetty\src\main\java\io\dropwizard\jetty\HttpsConnectorFactory.java,io.dropwizard.jetty.HttpsConnectorFactory$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-configuration\src\main\java\io\dropwizard\configuration\SubstitutingSourceProvider.java,io.dropwizard.configuration.SubstitutingSourceProvider,class,3,8,5,3,2,1,0,6,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,3,15,1,0,0,1,0,0,0,5,0,5,1,0,0,0,39,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-client\src\main\java\io\dropwizard\client\HttpClientBuilder.java,io.dropwizard.client.HttpClientBuilder,class,44,49,5,44,51,1,2,82,283,0.91285414,0.0,0.0,27,0,17,0,8,2,27,0,0,0,17,1,0,17,0,0,2,0,1,211,27,0,21,0,1,4,3,44,0,41,3,2,0,1,189,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-core\src\test\java\io\dropwizard\cli\ConfiguredCommandTest.java,io.dropwizard.cli.ConfiguredCommandTest$TestCommand,innerclass,4,4,0,4,2,3,0,0,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,10,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-auth\src\test\java\io\dropwizard\auth\basic\BasicCustomAuthProviderTest.java,io.dropwizard.auth.basic.BasicCustomAuthProviderTest$BasicAuthTestResourceConfig,innerclass,8,8,0,8,2,4,0,8,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,25,9,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-core\src\main\java\io\dropwizard\setup\Environment.java,io.dropwizard.setup.Environment,class,25,124,99,25,19,1,0,27,100,0.8739495,0.0,0.0,17,0,17,0,0,0,17,0,0,0,14,0,0,14,0,0,13,0,5,103,15,0,0,2,0,3,0,20,0,20,1,0,0,1,77,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\DropwizardTestSupportTest.java,io.dropwizard.testing.DropwizardTestSupportTest$FailingApplication,innerclass,4,4,0,4,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalLongMessageBodyWriterTest.java,io.dropwizard.jersey.optional.OptionalLongMessageBodyWriterTest,class,9,9,0,9,8,3,0,14,28,0.0,0.0,0.0,8,0,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,1,45,1,0,0,0,0,27,6,0,0,1,0,0,1,4,42,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-configuration\src\main\java\io\dropwizard\configuration\ConfigurationFactoryFactory.java,io.dropwizard.configuration.ConfigurationFactoryFactory,interface,4,8,4,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\setup\JerseyEnvironmentTest.java,io.dropwizard.jersey.setup.JerseyEnvironmentTest,class,5,6,1,5,4,1,0,7,4,0.8333333,0.0,0.0,4,0,0,1,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,20,0,0,0,0,0,4,0,4,0,4,0,0,0,0,27,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-benchmarks\src\main\java\io\dropwizard\benchmarks\jersey\SelfValidatingBenchmark.java,io.dropwizard.benchmarks.jersey.SelfValidatingBenchmark$ValidationMethodUser,innerclass,1,1,0,1,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,2,0,0,0,0,0,0,0,0,13,9,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-hibernate\src\test\java\io\dropwizard\hibernate\SessionFactoryFactoryTest.java,io.dropwizard.hibernate.SessionFactoryFactoryTest,class,21,22,1,21,12,1,0,44,0,0.6,0.0,0.0,10,0,0,1,0,9,10,0,0,0,7,0,0,7,0,0,5,0,9,87,0,0,1,1,0,19,5,20,1,17,1,2,0,0,84,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\validation\ParamValidatorUnwrapperTest.java,io.dropwizard.jersey.validation.ParamValidatorUnwrapperTest,class,7,7,0,7,6,1,0,5,0,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,1,0,0,1,0,0,1,0,1,42,0,0,0,0,0,5,5,18,0,13,0,0,1,0,23,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-validation\src\test\java\io\dropwizard\validation\SelfValidationTest.java,io.dropwizard.validation.SelfValidationTest$CorrectExample,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,9,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-example\src\main\java\com\example\helloworld\db\PersonDAO.java,com.example.helloworld.db.PersonDAO,class,3,10,7,3,4,2,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,3,0,0,0,0,1,0,0,0,0,0,0,0,0,21,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-core\src\main\java\io\dropwizard\server\SimpleServerFactory.java,io.dropwizard.server.SimpleServerFactory,class,17,21,4,17,8,2,0,28,0,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,1,0,4,0,0,1,0,2,45,4,0,0,0,0,5,0,15,0,12,0,0,0,0,99,1,2
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-testing\src\test\java\io\dropwizard\testing\junit5\DropwizardAppExtensionWithCheckCommandTest.java,io.dropwizard.testing.junit5.DropwizardAppExtensionWithCheckCommandTest,class,7,7,0,7,3,1,0,8,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,2,0,1,0,1,0,0,0,0,28,0,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-util\src\test\java\io\dropwizard\util\EnumsTest.java,io.dropwizard.util.EnumsTest,class,5,5,0,5,2,1,0,6,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,17,1,0,0,0,0,10,0,0,0,0,0,0,1,0,24,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalMessageBodyWriterTest.java,io.dropwizard.jersey.optional.OptionalMessageBodyWriterTest$OptionalReturnResource,innerclass,7,7,0,7,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,11,3,0,0,0,0,5,0,0,0,0,0,0,0,0,10,9,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\params\LocalDateParamTest.java,io.dropwizard.jersey.params.LocalDateParamTest,class,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,3,1,0,1,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\dropwizarddropwizard\dropwizard-e2e\src\main\java\com\example\health\HealthApp.java,com.example.health.HealthApp$Anonymous2,anonymous,1,1,0,1,2,1,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
