file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\apachedubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\HolderTest.java,org.apache.dubbo.common.utils.HolderTest,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,2,0,2,0,0,0,0,11,1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-compatible\src\main\java\com\alibaba\dubbo\remoting\http\HttpBinder.java,com.alibaba.dubbo.remoting.http.HttpBinder,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-remoting\dubbo-remoting-netty4\src\test\java\org\apache\dubbo\remoting\transport\netty4\NettyTransporterTest.java,org.apache.dubbo.remoting.transport.netty4.NettyTransporterTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\mock\MockFilter.java,org.apache.dubbo.config.mock.MockFilter,class,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-remoting\dubbo-remoting-netty4\src\test\java\org\apache\dubbo\remoting\transport\netty4\NettyTransporterTest.java,org.apache.dubbo.remoting.transport.netty4.NettyTransporterTest$Anonymous2,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-rpc\dubbo-rpc-api\src\test\java\org\apache\dubbo\rpc\filter\ClassLoaderFilterTest.java,org.apache.dubbo.rpc.filter.ClassLoaderFilterTest$Anonymous2,anonymous,2,2,0,2,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-rpc\dubbo-rpc-api\src\test\java\org\apache\dubbo\rpc\filter\ClassLoaderFilterTest.java,org.apache.dubbo.rpc.filter.ClassLoaderFilterTest$Anonymous1,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,1,0,0,0,0,0,0,1,0,0,0,8,-1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-config\dubbo-config-spring\src\main\java\org\apache\dubbo\config\spring\beans\factory\annotation\AbstractAnnotationBeanPostProcessor.java,org.apache.dubbo.config.spring.beans.factory.annotation.AbstractAnnotationBeanPostProcessor$Anonymous1,anonymous,3,3,0,3,5,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,1,1,1,0,0,2,0,1,1,1,4,0,0,0,21,-1,1
D:\trabCKMetrics\repos\apachedubbo\dubbo-config\dubbo-config-spring\src\main\java\org\apache\dubbo\config\spring\beans\factory\annotation\AbstractAnnotationBeanPostProcessor.java,org.apache.dubbo.config.spring.beans.factory.annotation.AbstractAnnotationBeanPostProcessor$Anonymous2,anonymous,4,4,0,4,8,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,24,2,1,3,0,0,4,1,3,2,3,3,0,0,0,40,-1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-remoting\dubbo-remoting-http\src\main\java\org\apache\dubbo\remoting\http\servlet\BootstrapListener.java,org.apache.dubbo.remoting.http.servlet.BootstrapListener,class,3,5,2,3,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-rpc\dubbo-rpc-grpc\src\test\java\org\apache\dubbo\rpc\protocol\grpc\support\GreeterGrpc.java,org.apache.dubbo.rpc.protocol.grpc.support.GreeterGrpc$GreeterMethodDescriptorSupplier,innerclass,3,3,0,3,2,2,0,2,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,26,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-common\src\main\java\org\apache\dubbo\config\AbstractMethodConfig.java,org.apache.dubbo.config.AbstractMethodConfig,class,6,42,36,6,31,2,6,4,350,0.9313187,0.0,0.0,28,0,27,0,1,0,28,0,0,0,13,1,0,1,12,0,1,0,2,107,14,0,2,0,1,2,1,13,1,13,1,0,0,0,129,1025,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-common\src\test\java\org\apache\dubbo\common\extension\ext8_add\impl\AddExt1Impl1.java,org.apache.dubbo.common.extension.ext8_add.impl.AddExt1Impl1,class,2,3,1,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-metadata\dubbo-metadata-api\src\main\java\org\apache\dubbo\metadata\definition\util\ClassUtils.java,org.apache.dubbo.metadata.definition.util.ClassUtils,class,2,7,5,2,27,1,0,33,10,0.0,0.0,0.0,5,4,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,96,7,4,6,0,3,5,2,19,2,17,3,0,0,0,64,17,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-rpc\dubbo-rpc-api\src\test\java\org\apache\dubbo\rpc\proxy\DemoServiceImpl.java,org.apache.dubbo.rpc.proxy.DemoServiceImpl,class,4,4,0,4,13,1,0,7,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,3,36,11,0,3,0,0,3,4,0,3,0,1,0,0,0,27,1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-rpc\dubbo-rpc-api\src\main\java\org\apache\dubbo\rpc\ZoneDetector.java,org.apache.dubbo.rpc.ZoneDetector,interface,2,3,1,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-filter\dubbo-filter-cache\src\main\java\org\apache\dubbo\cache\support\jcache\JCacheFactory.java,org.apache.dubbo.cache.support.jcache.JCacheFactory,class,4,6,2,4,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\integration\single\SingleRegistryCenterExportedServiceListener.java,org.apache.dubbo.integration.single.SingleRegistryCenterExportedServiceListener,class,2,3,1,2,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-registry\dubbo-registry-api\src\test\java\org\apache\dubbo\registry\integration\CountRegistryProtocolListener.java,org.apache.dubbo.registry.integration.CountRegistryProtocolListener,class,5,6,1,5,4,1,0,1,4,0.5,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,13,1,0,0,0,0,0,1,1,0,1,0,0,0,0,18,1,0
D:\trabCKMetrics\repos\apachedubbo\dubbo-filter\dubbo-filter-validation\src\test\java\org\apache\dubbo\validation\support\jvalidation\mock\ValidationParameter.java,org.apache.dubbo.validation.support.jvalidation.mock.ValidationParameter,class,1,3,2,1,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0
