file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\alibabaDataX\otsstreamreader\src\main\java\com\alibaba\datax\plugin\reader\otsstreamreader\internal\core\IStreamRecordSender.java,com.alibaba.datax.plugin.reader.otsstreamreader.internal.core.IStreamRecordSender,sendToDatax/1[com.alibaba.datax.plugin.reader.otsstreamreader.internal.core.StreamRecord],false,7,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\trabCKMetrics\repos\alibabaDataX\adbpgwriter\src\main\java\com\alibaba\datax\plugin\writer\adbpgwriter\util\Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,splitBySchemaName/1[java.util.List<java.lang.String>],false,74,0,0,0,0,3,5,11,1,2,1,5,0,0,1,0,0,0,1,5,2,0,2,0,0,0,9,10,0,false
D:\trabCKMetrics\repos\alibabaDataX\adbpgwriter\src\main\java\com\alibaba\datax\plugin\writer\adbpgwriter\util\Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,generateJdbcUrl/1[com.alibaba.datax.common.util.Configuration],false,97,1,4,3,1,1,1,7,1,4,1,1,0,0,0,0,0,0,3,0,4,1,0,0,0,0,10,10,0,false
D:\trabCKMetrics\repos\alibabaDataX\adbpgwriter\src\main\java\com\alibaba\datax\plugin\writer\adbpgwriter\util\Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,prepare/1[com.alibaba.datax.common.util.Configuration],false,105,4,9,1,8,2,9,12,1,4,1,9,2,2,0,1,0,0,0,1,4,0,1,0,0,0,15,9,0,false
D:\trabCKMetrics\repos\alibabaDataX\adbpgwriter\src\main\java\com\alibaba\datax\plugin\writer\adbpgwriter\util\Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,convertConfiguration/1[com.alibaba.datax.common.util.Configuration],false,43,2,6,2,4,1,15,23,1,9,1,15,0,0,0,0,0,0,0,0,9,0,0,0,0,0,19,9,0,false
D:\trabCKMetrics\repos\alibabaDataX\adbpgwriter\src\main\java\com\alibaba\datax\plugin\writer\adbpgwriter\util\Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,post/1[com.alibaba.datax.common.util.Configuration],false,126,4,9,1,8,2,9,12,1,4,1,9,2,2,0,1,0,0,0,1,4,0,1,0,0,0,13,9,0,false
D:\trabCKMetrics\repos\alibabaDataX\adbpgwriter\src\main\java\com\alibaba\datax\plugin\writer\adbpgwriter\util\Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,getAdbpgConnect/1[com.alibaba.datax.common.util.Configuration],false,89,3,6,3,3,1,3,5,1,2,1,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,10,9,0,false
D:\trabCKMetrics\repos\alibabaDataX\adbpgwriter\src\main\java\com\alibaba\datax\plugin\writer\adbpgwriter\util\Adb4pgUtil.java,com.alibaba.datax.plugin.writer.adbpgwriter.util.Adb4pgUtil,checkConfig/1[com.alibaba.datax.common.util.Configuration],false,32,5,2,1,1,2,2,9,0,2,1,2,1,1,0,0,1,0,1,0,2,1,1,0,0,0,13,9,0,false
D:\trabCKMetrics\repos\alibabaDataX\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\util\OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,simplifyConf/1[com.alibaba.datax.common.util.Configuration],false,55,2,5,1,4,1,4,6,0,1,1,4,3,1,0,0,0,0,0,0,1,0,0,0,0,0,20,10,0,true
D:\trabCKMetrics\repos\alibabaDataX\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\util\OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,dealColumnConf/1[com.alibaba.datax.common.util.Configuration],false,130,4,10,1,9,14,21,55,0,11,1,21,0,0,1,3,0,0,16,3,12,1,5,0,0,0,26,10,5,false
D:\trabCKMetrics\repos\alibabaDataX\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\util\OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,recognizeTableOrQuerySqlMode/1[com.alibaba.datax.common.util.Configuration],false,227,3,6,1,5,8,11,28,1,10,1,11,0,0,1,4,0,0,3,2,14,0,2,0,0,0,21,10,0,false
D:\trabCKMetrics\repos\alibabaDataX\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\util\OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,dealJdbcAndTable/1[com.alibaba.datax.common.util.Configuration],false,64,5,14,1,13,6,21,37,0,15,1,21,0,0,1,1,0,0,6,2,18,1,3,0,0,0,33,10,1,false
D:\trabCKMetrics\repos\alibabaDataX\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\util\OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,doPretreatment/1[com.alibaba.datax.common.util.Configuration],false,25,2,4,1,3,1,3,6,0,0,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
D:\trabCKMetrics\repos\alibabaDataX\plugin-rdbms-util\src\main\java\com\alibaba\datax\plugin\rdbms\reader\util\OriginalConfPretreatmentUtil.java,com.alibaba.datax.plugin.rdbms.reader.util.OriginalConfPretreatmentUtil,dealWhere/1[com.alibaba.datax.common.util.Configuration],false,36,1,3,1,2,4,7,10,0,2,1,7,0,0,0,0,0,0,2,2,3,1,2,0,0,0,7,9,0,false
D:\trabCKMetrics\repos\alibabaDataX\common\src\main\java\com\alibaba\datax\common\statistics\PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getAverageBytes/0,false,571,0,1,1,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\common\src\main\java\com\alibaba\datax\common\statistics\PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getMaxTime/0,false,544,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\common\src\main\java\com\alibaba\datax\common\statistics\PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getMaxTGID4Records/0,false,590,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\common\src\main\java\com\alibaba\datax\common\statistics\PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getMaxTaskId4Records/0,false,586,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\common\src\main\java\com\alibaba\datax\common\statistics\PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,add/1[com.alibaba.datax.common.statistics.PerfRecord],false,510,1,6,1,5,4,5,20,1,0,1,5,0,0,0,1,0,0,0,0,10,0,1,0,0,0,22,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\common\src\main\java\com\alibaba\datax\common\statistics\PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getAverageTime/0,false,537,0,1,1,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\common\src\main\java\com\alibaba\datax\common\statistics\PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getMaxTaskId/0,false,548,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\common\src\main\java\com\alibaba\datax\common\statistics\PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getAverageRecords/0,false,564,0,1,1,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,8,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\common\src\main\java\com\alibaba\datax\common\statistics\PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getRecordsTotal/0,false,556,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\common\src\main\java\com\alibaba\datax\common\statistics\PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getSizesTotal/0,false,560,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\common\src\main\java\com\alibaba\datax\common\statistics\PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getMaxRecord/0,false,578,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\common\src\main\java\com\alibaba\datax\common\statistics\PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getMaxByte/0,false,582,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\common\src\main\java\com\alibaba\datax\common\statistics\PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getTotalCount/0,false,594,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\common\src\main\java\com\alibaba\datax\common\statistics\PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getMaxTaskGroupId/0,false,552,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\common\src\main\java\com\alibaba\datax\common\statistics\PerfTrace.java,com.alibaba.datax.common.statistics.PerfTrace$SumPerfRecord4Print,getPerfTimeTotal/0,false,533,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\ext\OCJConnHolder.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.OCJConnHolder,reconnect/0,false,32,2,2,0,2,1,2,4,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\ext\OCJConnHolder.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.OCJConnHolder,initConnection/0,false,26,1,2,1,1,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\ext\OCJConnHolder.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.OCJConnHolder,getConn/0,false,38,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\ext\OCJConnHolder.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.OCJConnHolder,getJdbcUrl/0,false,43,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\ext\OCJConnHolder.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.OCJConnHolder,"OCJConnHolder/2[com.alibaba.datax.common.util.Configuration,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.ServerConnectInfo]",true,18,3,3,0,3,1,3,6,0,0,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\ext\OCJConnHolder.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.OCJConnHolder,destroy/0,false,52,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\ext\OCJConnHolder.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.OCJConnHolder,getUserName/0,false,48,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\odpswriter\src\main\java\com\alibaba\datax\plugin\writer\odpswriter\OdpsWriterErrorCode.java,com.alibaba.datax.plugin.writer.odpswriter.OdpsWriterErrorCode,toString/0,false,62,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\odpswriter\src\main\java\com\alibaba\datax\plugin\writer\odpswriter\OdpsWriterErrorCode.java,com.alibaba.datax.plugin.writer.odpswriter.OdpsWriterErrorCode,getDescription/0,false,57,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\odpswriter\src\main\java\com\alibaba\datax\plugin\writer\odpswriter\OdpsWriterErrorCode.java,com.alibaba.datax.plugin.writer.odpswriter.OdpsWriterErrorCode,"OdpsWriterErrorCode/2[java.lang.String,java.lang.String]",true,46,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,2,0,false
D:\trabCKMetrics\repos\alibabaDataX\odpswriter\src\main\java\com\alibaba\datax\plugin\writer\odpswriter\OdpsWriterErrorCode.java,com.alibaba.datax.plugin.writer.odpswriter.OdpsWriterErrorCode,getCode/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\plugin-unstructured-storage-util\src\main\java\com\alibaba\datax\plugin\unstructuredstorage\reader\ColumnEntry.java,com.alibaba.datax.plugin.unstructuredstorage.reader.ColumnEntry,setType/1[java.lang.String],false,29,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\plugin-unstructured-storage-util\src\main\java\com\alibaba\datax\plugin\unstructuredstorage\reader\ColumnEntry.java,com.alibaba.datax.plugin.unstructuredstorage.reader.ColumnEntry,toJSONString/1[com.alibaba.datax.plugin.unstructuredstorage.reader.ColumnEntry],false,60,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
D:\trabCKMetrics\repos\alibabaDataX\plugin-unstructured-storage-util\src\main\java\com\alibaba\datax\plugin\unstructuredstorage\reader\ColumnEntry.java,com.alibaba.datax.plugin.unstructuredstorage.reader.ColumnEntry,setIndex/1[java.lang.Integer],false,21,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\plugin-unstructured-storage-util\src\main\java\com\alibaba\datax\plugin\unstructuredstorage\reader\ColumnEntry.java,com.alibaba.datax.plugin.unstructuredstorage.reader.ColumnEntry,getType/0,false,25,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\plugin-unstructured-storage-util\src\main\java\com\alibaba\datax\plugin\unstructuredstorage\reader\ColumnEntry.java,com.alibaba.datax.plugin.unstructuredstorage.reader.ColumnEntry,getValue/0,false,33,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\plugin-unstructured-storage-util\src\main\java\com\alibaba\datax\plugin\unstructuredstorage\reader\ColumnEntry.java,com.alibaba.datax.plugin.unstructuredstorage.reader.ColumnEntry,getIndex/0,false,17,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\plugin-unstructured-storage-util\src\main\java\com\alibaba\datax\plugin\unstructuredstorage\reader\ColumnEntry.java,com.alibaba.datax.plugin.unstructuredstorage.reader.ColumnEntry,getFormat/0,false,41,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\plugin-unstructured-storage-util\src\main\java\com\alibaba\datax\plugin\unstructuredstorage\reader\ColumnEntry.java,com.alibaba.datax.plugin.unstructuredstorage.reader.ColumnEntry,setFormat/1[java.lang.String],false,45,0,0,0,0,2,1,6,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\plugin-unstructured-storage-util\src\main\java\com\alibaba\datax\plugin\unstructuredstorage\reader\ColumnEntry.java,com.alibaba.datax.plugin.unstructuredstorage.reader.ColumnEntry,getDateFormat/0,false,52,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\plugin-unstructured-storage-util\src\main\java\com\alibaba\datax\plugin\unstructuredstorage\reader\ColumnEntry.java,com.alibaba.datax.plugin.unstructuredstorage.reader.ColumnEntry,setValue/1[java.lang.String],false,37,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\plugin-unstructured-storage-util\src\main\java\com\alibaba\datax\plugin\unstructuredstorage\reader\ColumnEntry.java,com.alibaba.datax.plugin.unstructuredstorage.reader.ColumnEntry,toJSONString/0,false,56,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\rdbmswriter\src\main\java\com\alibaba\datax\plugin\reader\rdbmswriter\SubCommonRdbmsWriter.java,com.alibaba.datax.plugin.reader.rdbmswriter.SubCommonRdbmsWriter$Task,"fillPreparedStatementColumnType/4[java.sql.PreparedStatement,int,int,com.alibaba.datax.common.element.Column]",false,32,1,7,0,7,42,24,123,1,6,4,24,0,0,0,10,1,0,3,22,11,22,3,0,0,0,28,4,0,false
D:\trabCKMetrics\repos\alibabaDataX\rdbmswriter\src\main\java\com\alibaba\datax\plugin\reader\rdbmswriter\SubCommonRdbmsWriter.java,com.alibaba.datax.plugin.reader.rdbmswriter.SubCommonRdbmsWriter$Task,Task/1[com.alibaba.datax.plugin.rdbms.util.DataBaseType],true,25,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\kuduwriter\src\main\java\com\q1\datax\plugin\writer\kudu11xwriter\Kudu11xWriter.java,com.q1.datax.plugin.writer.kudu11xwriter.Kudu11xWriter$Task,startWrite/1[com.alibaba.datax.common.plugin.RecordReceiver],false,67,2,1,0,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\kuduwriter\src\main\java\com\q1\datax\plugin\writer\kudu11xwriter\Kudu11xWriter.java,com.q1.datax.plugin.writer.kudu11xwriter.Kudu11xWriter$Task,destroy/0,false,73,1,1,0,1,3,3,11,0,0,0,3,0,0,0,1,1,0,1,0,0,0,2,0,0,0,8,1,1,false
D:\trabCKMetrics\repos\alibabaDataX\kuduwriter\src\main\java\com\q1\datax\plugin\writer\kudu11xwriter\Kudu11xWriter.java,com.q1.datax.plugin.writer.kudu11xwriter.Kudu11xWriter$Task,init/0,false,62,1,1,0,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\core\src\main\java\com\alibaba\datax\core\taskgroup\runner\AbstractRunner.java,com.alibaba.datax.core.taskgroup.runner.AbstractRunner,markRun/0,false,66,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\core\src\main\java\com\alibaba\datax\core\taskgroup\runner\AbstractRunner.java,com.alibaba.datax.core.taskgroup.runner.AbstractRunner,getRunnerState/0,false,32,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\core\src\main\java\com\alibaba\datax\core\taskgroup\runner\AbstractRunner.java,com.alibaba.datax.core.taskgroup.runner.AbstractRunner,destroy/0,false,26,1,1,0,1,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\core\src\main\java\com\alibaba\datax\core\taskgroup\runner\AbstractRunner.java,com.alibaba.datax.core.taskgroup.runner.AbstractRunner,shutdown/0,false,114,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1025,0,false
D:\trabCKMetrics\repos\alibabaDataX\core\src\main\java\com\alibaba\datax\core\taskgroup\runner\AbstractRunner.java,com.alibaba.datax.core.taskgroup.runner.AbstractRunner,getPlugin/0,false,36,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\core\src\main\java\com\alibaba\datax\core\taskgroup\runner\AbstractRunner.java,com.alibaba.datax.core.taskgroup.runner.AbstractRunner,setJobConf/1[com.alibaba.datax.common.util.Configuration],false,48,2,2,1,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\core\src\main\java\com\alibaba\datax\core\taskgroup\runner\AbstractRunner.java,com.alibaba.datax.core.taskgroup.runner.AbstractRunner,markSuccess/0,false,70,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\core\src\main\java\com\alibaba\datax\core\taskgroup\runner\AbstractRunner.java,com.alibaba.datax.core.taskgroup.runner.AbstractRunner,setTaskId/1[int],false,99,1,2,1,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\core\src\main\java\com\alibaba\datax\core\taskgroup\runner\AbstractRunner.java,com.alibaba.datax.core.taskgroup.runner.AbstractRunner,getJobConf/0,false,44,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\core\src\main\java\com\alibaba\datax\core\taskgroup\runner\AbstractRunner.java,com.alibaba.datax.core.taskgroup.runner.AbstractRunner,getRunnerCommunication/0,false,110,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\core\src\main\java\com\alibaba\datax\core\taskgroup\runner\AbstractRunner.java,com.alibaba.datax.core.taskgroup.runner.AbstractRunner,AbstractRunner/1[com.alibaba.datax.common.plugin.AbstractTaskPlugin],true,22,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\core\src\main\java\com\alibaba\datax\core\taskgroup\runner\AbstractRunner.java,com.alibaba.datax.core.taskgroup.runner.AbstractRunner,setPlugin/1[com.alibaba.datax.common.plugin.AbstractTaskPlugin],false,40,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\core\src\main\java\com\alibaba\datax\core\taskgroup\runner\AbstractRunner.java,com.alibaba.datax.core.taskgroup.runner.AbstractRunner,markFail/1[java.lang.Throwable],false,74,2,3,0,3,1,4,5,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\core\src\main\java\com\alibaba\datax\core\taskgroup\runner\AbstractRunner.java,com.alibaba.datax.core.taskgroup.runner.AbstractRunner,getTaskGroupId/0,false,91,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
D:\trabCKMetrics\repos\alibabaDataX\core\src\main\java\com\alibaba\datax\core\taskgroup\runner\AbstractRunner.java,com.alibaba.datax.core.taskgroup.runner.AbstractRunner,mark/1[com.alibaba.datax.dataxservice.face.domain.enums.State],false,57,2,6,3,3,2,3,6,0,0,1,3,0,0,0,1,0,0,0,1,0,1,1,0,0,0,3,2,0,false
D:\trabCKMetrics\repos\alibabaDataX\core\src\main\java\com\alibaba\datax\core\taskgroup\runner\AbstractRunner.java,com.alibaba.datax.core.taskgroup.runner.AbstractRunner,setTaskGroupId/1[int],false,83,1,2,1,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
D:\trabCKMetrics\repos\alibabaDataX\core\src\main\java\com\alibaba\datax\core\taskgroup\runner\AbstractRunner.java,com.alibaba.datax.core.taskgroup.runner.AbstractRunner,setRunnerCommunication/1[com.alibaba.datax.core.statistics.communication.Communication],false,104,1,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\alibabaDataX\core\src\main\java\com\alibaba\datax\core\taskgroup\runner\AbstractRunner.java,com.alibaba.datax.core.taskgroup.runner.AbstractRunner,getTaskId/0,false,95,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
