file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\googleExoPlayer\library\core\src\test\java\com\google\android\exoplayer2\ExoPlayerTest.java,com.google.android.exoplayer2.ExoPlayerTest$Anonymous178$Anonymous179,anonymous,11,11,0,11,3,1,0,3,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,18,2,0,0,0,0,1,1,1,0,1,1,1,0,0,19,-1,0
D:\trabCKMetrics\repos\googleExoPlayer\library\dash\src\test\java\com\google\android\exoplayer2\source\dash\manifest\UrlTemplateTest.java,com.google.android.exoplayer2.source.dash.manifest.UrlTemplateTest,class,5,5,0,5,5,1,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,37,0,0,0,1,0,16,15,16,0,10,1,0,0,0,27,1,0
D:\trabCKMetrics\repos\googleExoPlayer\library\core\src\main\java\com\google\android\exoplayer2\source\chunk\BaseMediaChunkOutput.java,com.google.android.exoplayer2.source.chunk.BaseMediaChunkOutput,class,6,10,4,6,8,1,0,3,0,0.41666666,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,3,0,1,30,3,3,1,0,0,2,2,7,1,6,2,0,0,0,55,17,0
D:\trabCKMetrics\repos\googleExoPlayer\library\extractor\src\main\java\com\google\android\exoplayer2\extractor\mp3\Seeker.java,com.google.android.exoplayer2.extractor.mp3.Seeker$UnseekableSeeker,innerclass,2,2,0,2,3,2,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0
D:\trabCKMetrics\repos\googleExoPlayer\library\core\src\main\java\com\google\android\exoplayer2\drm\DrmSession.java,com.google.android.exoplayer2.drm.DrmSession$DrmSessionException,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19,0,0
D:\trabCKMetrics\repos\googleExoPlayer\testutils\src\main\java\com\google\android\exoplayer2\testutil\FakeSampleStream.java,com.google.android.exoplayer2.testutil.FakeSampleStream$FakeSampleStreamItem,innerclass,7,7,0,7,8,1,0,4,8,0.73333335,0.0,0.0,5,4,4,1,0,0,4,0,0,0,3,1,1,2,0,0,3,0,4,22,4,0,3,0,2,0,2,3,0,3,0,0,0,0,56,25,0
D:\trabCKMetrics\repos\googleExoPlayer\extensions\cast\src\main\java\com\google\android\exoplayer2\ext\cast\CastTimeline.java,com.google.android.exoplayer2.ext.cast.CastTimeline$ItemData,innerclass,1,1,0,1,5,1,0,0,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,1,4,0,0,0,4,0,0,17,2,0,3,0,0,0,0,4,0,4,1,0,0,0,43,25,0
D:\trabCKMetrics\repos\googleExoPlayer\library\core\src\main\java\com\google\android\exoplayer2\offline\DownloadRequest.java,com.google.android.exoplayer2.offline.DownloadRequest$Builder,innerclass,6,6,0,6,8,1,0,1,9,0.7142858,0.0,0.0,7,0,7,0,0,0,7,0,0,0,7,0,0,7,0,0,2,0,0,36,6,0,1,0,0,0,0,7,0,7,0,0,0,0,35,9,0
D:\trabCKMetrics\repos\googleExoPlayer\library\core\src\main\java\com\google\android\exoplayer2\DefaultLoadControl.java,com.google.android.exoplayer2.DefaultLoadControl$Builder,innerclass,5,5,0,5,9,1,0,3,0,0.6,0.0,0.0,8,0,8,0,0,0,8,0,0,0,10,0,0,10,0,0,0,0,12,68,7,0,1,0,0,12,3,19,0,10,1,0,0,0,136,25,0
D:\trabCKMetrics\repos\googleExoPlayer\library\core\src\main\java\com\google\android\exoplayer2\source\ClippingMediaSource.java,com.google.android.exoplayer2.source.ClippingMediaSource$IllegalClippingException,innerclass,3,3,0,3,5,4,0,1,0,0.375,NaN,NaN,2,1,1,1,0,0,1,0,0,0,4,3,4,0,0,0,4,0,1,23,4,0,0,0,0,5,3,4,1,4,1,0,0,0,58,25,0
