file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\netty\common\SwallowSomeHttp2ExceptionsHandler.java,com.netflix.netty.common.SwallowSomeHttp2ExceptionsHandler,class,8,10,2,8,7,2,0,11,1,0.5,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,28,0,0,1,0,0,4,0,3,0,3,2,0,0,0,24,1,2
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\zuul\netty\server\push\PushMessageSenderInitializer.java,com.netflix.zuul.netty.server.push.PushMessageSenderInitializer,class,8,10,2,8,3,2,1,3,0,0.0,0.0,0.0,3,0,1,0,2,0,3,1,0,0,1,0,0,1,0,0,1,0,0,13,0,0,0,0,0,0,1,2,0,2,0,0,0,0,21,1025,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\zuul\netty\server\http2\Http2Configuration.java,com.netflix.zuul.netty.server.http2.Http2Configuration,class,4,5,1,4,4,1,0,5,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,30,2,0,0,2,0,2,0,6,0,6,1,0,0,0,49,1,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\zuul\netty\filter\BaseZuulFilterRunner.java,com.netflix.zuul.netty.filter.BaseZuulFilterRunner,class,29,33,4,29,58,1,0,95,152,0.86875004,0.0,0.0,20,1,2,1,17,0,19,1,10,0,8,2,0,8,0,0,8,0,11,331,18,0,14,10,10,44,3,47,18,49,4,0,1,12,182,1025,5
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\netty\common\accesslog\AccessLogPublisher.java,com.netflix.netty.common.accesslog.AccessLogPublisher,class,8,15,7,8,26,1,0,30,2,0.65625,0.0,0.0,4,0,2,0,0,2,4,0,0,0,8,6,0,8,0,0,8,0,3,57,1,1,15,1,5,18,6,25,1,22,1,0,0,0,76,1,3
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\zuul\filters\SyncZuulFilter.java,com.netflix.zuul.filters.SyncZuulFilter,interface,3,7,4,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\zuul\origins\BasicNettyOrigin.java,com.netflix.zuul.origins.BasicNettyOrigin,class,28,30,2,28,32,1,0,30,260,0.9,0.0,0.0,25,0,24,0,1,0,25,0,1,0,10,0,0,10,0,0,10,0,5,119,14,0,3,0,0,7,6,21,2,19,2,0,0,0,143,1,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\zuul\origins\OriginConcurrencyExceededException.java,com.netflix.zuul.origins.OriginConcurrencyExceededException,class,2,4,2,2,1,6,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\zuul\netty\insights\ServerStateHandler.java,com.netflix.zuul.netty.insights.ServerStateHandler$InboundHandler,innerclass,7,7,0,7,7,2,0,14,4,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,4,0,4,38,0,0,1,0,0,11,0,5,0,5,2,0,0,0,37,25,1
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\zuul\context\SessionContextDecorator.java,com.netflix.zuul.context.SessionContextDecorator,interface,1,8,7,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\zuul\origins\OriginStats.java,com.netflix.zuul.origins.OriginStats,class,2,5,3,2,5,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,17,1,1,1,0,0,0,1,2,0,2,2,0,0,0,39,17,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\zuul\netty\server\push\PushProtocol.java,com.netflix.zuul.netty.server.push.PushProtocol,enum,4,12,8,4,7,1,0,3,21,0.0,0.0,0.0,7,0,7,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,1,0,1,0,2,0,0,66,1,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\netty\common\HttpChannelFlags.java,com.netflix.netty.common.HttpChannelFlags,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,27,0,0,0,0,0,2,0,2,0,2,0,0,1,0,19,1,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\zuul\message\http\HttpHeaderNames.java,com.netflix.zuul.message.http.HttpHeaderNames,class,3,3,0,3,1,1,0,4,0,0.9787234,NaN,NaN,1,1,1,0,0,0,1,0,0,0,47,47,45,2,0,0,47,0,0,52,1,0,0,0,0,46,2,47,0,47,0,0,0,0,82,17,0
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\main\java\com\netflix\netty\common\AbstrHttpConnectionExpiryHandler.java,com.netflix.netty.common.AbstrHttpConnectionExpiryHandler,class,11,14,3,11,11,2,2,18,0,0.64444447,0.0,0.0,5,0,2,0,3,0,5,1,0,0,9,2,0,0,9,0,7,0,7,48,3,0,0,0,0,2,4,14,3,13,2,0,0,0,56,1025,1
D:\trabCKMetrics\repos\Netflixzuul\zuul-core\src\test\java\com\netflix\netty\common\CloseOnIdleStateHandlerTest.java,com.netflix.netty.common.CloseOnIdleStateHandlerTest,class,11,11,0,11,2,1,0,9,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,1,0,0,16,0,0,0,0,0,3,1,5,0,5,0,0,0,0,34,1,0
