file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\k9mailk-9\app\ui\legacy\src\main\java\com\fsck\k9\fragment\MessageListFragmentComparators.java,com.fsck.k9.fragment.MessageListFragmentComparators$SubjectComparator,innerclass,1,1,0,1,4,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,3,0,1,0,3,2,0,2,1,0,0,0,8,9,0
D:\trabCKMetrics\repos\k9mailk-9\app\core\src\test\java\com\fsck\k9\message\html\UriMatcherTest.java,com.fsck.k9.message.html.UriMatcherTest,class,3,4,1,3,17,1,0,14,120,0.0,0.0,0.0,16,0,14,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,61,0,1,0,0,0,26,2,7,1,7,1,0,0,0,51,1,0
D:\trabCKMetrics\repos\k9mailk-9\app\core\src\main\java\com\fsck\k9\Account.java,com.fsck.k9.Account$FolderMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
D:\trabCKMetrics\repos\k9mailk-9\app\k9mail\src\main\java\com\fsck\k9\external\MessageProvider.java,com.fsck.k9.external.MessageProvider,class,19,20,1,19,16,3,0,28,26,0.9305556,0.0,0.0,8,1,7,0,1,0,8,0,0,0,9,5,2,5,0,2,3,0,4,651,9,1,4,1,0,12,9,23,3,22,3,1,28,0,112,1,0
D:\trabCKMetrics\repos\k9mailk-9\mail\common\src\test\java\com\fsck\k9\mail\internet\ListHeadersTest.java,com.fsck.k9.mail.internet.ListHeadersTest,class,8,9,1,8,12,1,0,7,22,0.625,0.0,0.0,8,0,6,2,0,0,6,0,0,0,1,1,0,1,0,0,1,0,6,60,1,4,0,0,0,17,10,17,3,17,1,0,0,0,61,1,0
D:\trabCKMetrics\repos\k9mailk-9\mail\common\src\main\java\com\fsck\k9\mail\internet\BinaryTempFileBody.java,com.fsck.k9.mail.internet.BinaryTempFileBody,class,7,16,9,7,18,3,1,9,3,0.56666666,0.0,0.0,10,2,10,0,0,0,10,0,0,0,3,1,0,2,0,1,0,0,2,108,7,0,2,5,0,7,0,12,2,8,3,0,1,0,70,1,0
D:\trabCKMetrics\repos\k9mailk-9\mail\common\src\main\java\com\fsck\k9\mail\internet\Iso2022JpToShiftJisInputStream.java,com.fsck.k9.mail.internet.Iso2022JpToShiftJisInputStream$Charset,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
D:\trabCKMetrics\repos\k9mailk-9\mail\protocols\imap\src\main\java\com\fsck\k9\mail\store\imap\SearchResponse.java,com.fsck.k9.mail.store.imap.SearchResponse,class,4,6,2,4,10,1,0,7,0,0.0,0.0,0.0,4,2,2,2,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,31,4,2,0,1,0,0,3,5,0,5,2,0,0,0,33,0,0
D:\trabCKMetrics\repos\k9mailk-9\app\core\src\main\java\com\fsck\k9\mailstore\StorageManager.java,com.fsck.k9.mailstore.StorageManager$InternalStorageProvider,innerclass,3,3,0,3,9,1,0,2,32,0.81481487,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,1,1,2,0,0,2,0,0,32,7,0,0,0,0,4,0,3,2,3,0,0,0,0,62,9,0
D:\trabCKMetrics\repos\k9mailk-9\app\core\src\main\java\com\fsck\k9\Clock.java,com.fsck.k9.Clock,class,1,4,3,1,2,1,0,1,1,1.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,1,0,0,0,1,0,1,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,21,1,0
