file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\trabCKMetrics\repos\ChadCSongShineButton\app\src\main\java\com\sackcentury\shinebutton\FragmentDemo.java,com.sackcentury.shinebutton.FragmentDemo,class,12,16,4,12,5,2,0,13,6,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,42,1,0,0,0,0,1,2,7,0,7,0,2,0,0,34,1,0
D:\trabCKMetrics\repos\ChadCSongShineButton\app\src\main\java\com\sackcentury\shinebutton\ListDemoActivity.java,com.sackcentury.shinebutton.ListDemoActivity$ListAdapter$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,-1,0
D:\trabCKMetrics\repos\ChadCSongShineButton\shinebuttonlib\src\main\java\com\sackcentury\shinebuttonlib\ShineButton.java,com.sackcentury.shinebuttonlib.ShineButton$OnCheckedChangeListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\trabCKMetrics\repos\ChadCSongShineButton\app\src\main\java\com\sackcentury\shinebutton\FragmentDemo.java,com.sackcentury.shinebutton.FragmentDemo$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
D:\trabCKMetrics\repos\ChadCSongShineButton\app\src\main\java\com\sackcentury\shinebutton\MainActivity.java,com.sackcentury.shinebutton.MainActivity$Anonymous7,anonymous,3,3,0,3,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,3,0,3,0,1,0,0,10,-1,0
D:\trabCKMetrics\repos\ChadCSongShineButton\shinebuttonlib\src\main\java\com\sackcentury\shinebuttonlib\listener\SimpleAnimatorListener.java,com.sackcentury.shinebuttonlib.listener.SimpleAnimatorListener,class,2,4,2,2,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\trabCKMetrics\repos\ChadCSongShineButton\app\src\main\java\com\sackcentury\shinebutton\MainActivity.java,com.sackcentury.shinebutton.MainActivity,class,11,14,3,11,12,2,0,24,10,0.82500005,0.0,0.0,5,1,3,1,1,0,4,0,0,0,8,0,0,0,0,8,0,0,0,110,2,0,6,0,0,1,3,11,0,11,1,7,0,0,58,1,0
D:\trabCKMetrics\repos\ChadCSongShineButton\shinebuttonlib\src\main\java\com\sackcentury\shinebuttonlib\ShineButton.java,com.sackcentury.shinebuttonlib.ShineButton$OnButtonClickListener,innerclass,3,3,0,3,6,1,0,4,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,25,0,0,1,0,0,0,0,4,0,1,1,0,0,0,19,1,0
D:\trabCKMetrics\repos\ChadCSongShineButton\shinebuttonlib\src\main\java\com\sackcentury\shinebuttonlib\ShineView.java,com.sackcentury.shinebuttonlib.ShineView$ShineParams,innerclass,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,11,0,11,0,0,0,0,0,0,25,0,0,0,0,0,10,19,21,0,11,0,0,0,0,22,9,0
D:\trabCKMetrics\repos\ChadCSongShineButton\app\src\androidTest\java\com\sackcentury\shinebutton\ApplicationTest.java,com.sackcentury.shinebutton.ApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
D:\trabCKMetrics\repos\ChadCSongShineButton\shinebuttonlib\src\androidTest\java\com\sackcentury\shinebuttonlib\ApplicationTest.java,com.sackcentury.shinebuttonlib.ApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
